Node/Edge,1000,5450
Step/Entity,1600,30
meet_step
0,0,27,14,0,0,0,13,19,2,18,0,21,0,0,20,20,0,48,9,13,26,14,6,0,18,17,0,0,12,0,
1,27,0,0,0,0,0,12,17,3,30,0,35,0,0,35,28,0,49,1,3,36,0,24,0,2,18,0,0,8,0,
2,14,0,0,0,3,0,28,0,16,0,0,0,0,0,11,2,0,0,13,38,8,49,39,0,34,47,0,0,27,0,
3,0,0,0,0,0,9,2,3,0,2,44,0,15,4,0,0,19,0,2,0,0,0,0,55,0,0,8,35,0,21,
4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,
5,0,0,0,9,0,0,0,5,0,0,4,0,29,55,0,0,12,0,0,0,1,0,0,5,0,0,60,1,0,30,
6,13,12,28,2,0,0,0,1,9,3,0,6,0,0,14,2,2,5,11,18,5,33,18,0,17,35,0,0,18,0,
7,19,17,0,3,0,5,1,0,6,31,0,29,3,4,28,45,4,19,2,3,16,3,16,0,1,0,0,0,10,3,
8,2,3,16,0,0,0,9,6,0,0,0,6,0,0,5,12,0,3,7,4,6,10,11,0,21,14,0,0,23,0,
9,18,30,0,2,0,0,3,31,0,0,0,30,2,3,16,26,0,30,7,1,14,7,10,0,0,4,0,0,1,1,
10,0,0,0,44,0,4,0,0,0,0,0,0,4,3,0,0,41,0,0,0,0,0,0,102,0,0,1,67,0,0,
11,21,35,0,0,0,0,6,29,6,30,0,0,0,0,29,37,0,27,1,2,13,2,19,0,3,11,0,0,9,0,
12,0,0,0,15,0,29,0,3,0,2,4,0,0,28,0,0,17,0,5,0,1,0,0,4,0,0,36,5,0,22,
13,0,0,0,4,0,55,0,4,0,3,3,0,28,0,0,0,27,1,3,0,1,0,0,3,0,0,47,2,0,25,
14,20,35,11,0,0,0,14,28,5,16,0,29,0,0,0,31,0,21,11,12,11,6,30,0,13,11,0,0,17,0,
15,20,28,2,0,0,0,2,45,12,26,0,37,0,0,31,0,0,25,8,3,19,6,24,0,6,7,0,0,19,0,
16,0,0,0,19,0,12,2,4,0,0,41,0,17,27,0,0,0,0,0,0,0,0,0,44,0,0,27,30,0,10,
17,48,49,0,0,0,0,5,19,3,30,0,27,0,1,21,25,0,0,3,3,28,2,14,0,2,6,0,0,4,0,
18,9,1,13,2,0,0,11,2,7,7,0,1,5,3,11,8,0,3,0,10,1,4,10,0,18,11,1,0,9,1,
19,13,3,38,0,0,0,18,3,4,1,0,2,0,0,12,3,0,3,10,0,5,25,13,0,30,47,0,0,25,1,
20,26,36,8,0,0,1,5,16,6,14,0,13,1,1,11,19,0,28,1,5,0,6,6,0,6,8,0,0,12,3,
21,14,0,49,0,0,0,33,3,10,7,0,2,0,0,6,6,0,2,4,25,6,0,30,0,21,31,0,0,23,0,
22,6,24,39,0,2,0,18,16,11,10,0,19,0,0,30,24,0,14,10,13,6,30,0,0,16,27,0,0,11,0,
23,0,0,0,55,0,5,0,0,0,0,102,0,4,3,0,0,44,0,0,0,0,0,0,0,0,0,5,54,0,9,
24,18,2,34,0,0,0,17,1,21,0,0,3,0,0,13,6,0,2,18,30,6,21,16,0,0,37,0,0,27,0,
25,17,18,47,0,0,0,35,0,14,4,0,11,0,0,11,7,0,6,11,47,8,31,27,0,37,0,0,0,31,0,
26,0,0,0,8,0,60,0,0,0,0,1,0,36,47,0,0,27,0,1,0,0,0,0,5,0,0,0,7,0,51,
27,0,0,0,35,0,1,0,0,0,0,67,0,5,2,0,0,30,0,0,0,0,0,0,54,0,0,7,0,0,2,
28,12,8,27,0,0,0,18,10,23,1,0,9,0,0,17,19,0,4,9,25,12,23,11,0,27,31,0,0,0,0,
29,0,0,0,21,0,30,0,3,0,1,0,0,22,25,0,0,10,0,1,1,3,0,0,9,0,0,51,2,0,0,
0,0,23,16,0,12,8,6,1,7,0,3,12,0,12,2,1,18,32,13,2,21,21,3,0,26,3,14,0,17,32,
1,23,0,63,0,75,12,0,0,4,0,0,0,0,95,0,0,75,6,74,0,69,69,0,0,74,0,8,0,37,64,
2,16,63,0,0,32,14,0,0,1,0,0,0,0,61,0,0,41,12,65,0,66,83,0,0,44,0,3,0,49,84,
3,0,0,0,0,0,0,32,9,10,8,11,0,29,0,2,39,0,0,0,14,0,0,21,17,0,15,2,2,0,1,
4,12,75,32,0,0,14,0,0,11,0,11,3,0,33,4,0,51,46,53,0,56,36,1,0,27,0,3,0,10,36,
5,8,12,14,0,14,0,0,1,10,0,1,11,0,12,0,1,5,13,10,0,12,6,0,0,11,0,5,0,4,7,
6,6,0,0,32,0,0,0,43,2,6,5,1,9,0,3,46,3,0,1,33,0,0,15,7,1,12,5,4,0,0,
7,1,0,0,9,0,1,43,0,3,7,4,0,14,0,1,26,0,0,0,34,0,0,16,5,1,13,5,6,0,0,
8,7,4,1,10,11,10,2,3,0,1,9,10,0,8,2,4,5,7,2,1,0,1,5,9,2,4,5,0,1,2,
9,0,0,0,8,0,0,6,7,1,0,1,0,12,0,0,13,0,0,0,6,0,0,28,3,0,0,0,40,0,0,
10,3,0,0,11,11,1,5,4,9,1,0,5,0,0,28,0,9,1,0,2,0,0,3,21,1,0,0,0,0,2,
11,12,0,0,0,3,11,1,0,10,0,5,0,0,1,3,0,4,22,3,2,4,2,0,0,7,0,14,0,7,4,
12,0,0,0,29,0,0,9,14,0,12,0,0,0,0,1,11,0,0,0,7,0,0,27,12,0,6,1,7,0,0,
13,12,95,61,0,33,12,0,0,8,0,0,1,0,0,0,0,50,11,76,0,49,72,0,0,50,0,13,0,57,67,
14,2,0,0,2,4,0,3,1,2,0,28,3,1,0,0,0,5,0,0,5,0,0,5,0,1,5,0,0,2,1,
15,1,0,0,39,0,1,46,26,4,13,0,0,11,0,0,0,2,0,0,22,0,0,21,11,0,2,0,4,0,0,
16,18,75,41,0,51,5,3,0,5,0,9,4,0,50,5,2,0,10,67,5,58,47,4,0,59,1,11,0,32,61,
17,32,6,12,0,46,13,0,0,7,0,1,22,0,11,0,0,10,0,17,0,25,10,0,0,10,0,21,0,18,15,
18,13,74,65,0,53,10,1,0,2,0,0,3,0,76,0,0,67,17,0,0,89,67,0,0,57,0,3,0,36,78,
19,2,0,0,14,0,0,33,34,1,6,2,2,7,0,5,22,5,0,0,0,0,0,16,10,1,25,8,6,0,0,
20,21,69,66,0,56,12,0,0,0,0,0,4,0,49,0,0,58,25,89,0,0,78,0,0,66,0,9,0,50,85,
21,21,69,83,0,36,6,0,0,1,0,0,2,0,72,0,0,47,10,67,0,78,0,0,0,63,0,2,0,70,96,
22,3,0,0,21,1,0,15,16,5,28,3,0,27,0,5,21,4,0,0,16,0,0,0,7,0,20,1,28,0,0,
23,0,0,0,17,0,0,7,5,9,3,21,0,12,0,0,11,0,0,0,10,0,0,7,0,0,2,0,2,0,3,
24,26,74,44,0,27,11,1,1,2,0,1,7,0,50,1,0,59,10,57,1,66,63,0,0,0,0,9,0,28,63,
25,3,0,0,15,0,0,12,13,4,0,0,0,6,0,5,2,1,0,0,25,0,0,20,2,0,0,6,1,0,0,
26,14,8,3,2,3,5,5,5,5,0,0,14,1,13,0,0,11,21,3,8,9,2,1,0,9,6,0,0,10,5,
27,0,0,0,2,0,0,4,6,0,40,0,0,7,0,0,4,0,0,0,6,0,0,28,2,0,1,0,0,0,0,
28,17,37,49,0,10,4,0,0,1,0,0,7,0,57,2,0,32,18,36,0,50,70,0,0,28,0,10,0,0,68,
29,32,64,84,1,36,7,0,0,2,0,2,4,0,67,1,0,61,15,78,0,85,96,0,3,63,0,5,0,68,0,
0,0,11,25,6,0,0,16,11,0,20,77,0,0,0,9,3,0,93,22,35,0,22,19,27,2,1,1,0,1,1,
1,11,0,28,25,3,0,33,43,0,42,52,0,0,4,24,4,5,40,26,43,0,11,41,39,25,2,9,0,5,3,
2,25,28,0,11,0,0,15,30,0,30,3,0,0,1,19,4,0,9,59,47,0,23,35,38,18,0,9,0,0,1,
3,6,25,11,0,17,0,10,8,0,6,11,1,0,14,8,9,17,10,19,8,0,7,10,10,43,16,6,0,27,17,
4,0,3,0,17,0,0,1,1,0,2,2,0,0,64,3,55,72,2,0,0,0,38,0,17,26,98,52,0,88,72,
5,0,0,0,0,0,0,0,0,52,0,0,46,36,0,0,0,0,0,0,0,38,0,0,0,0,0,0,38,0,0,
6,16,33,15,10,1,0,0,35,0,28,9,0,0,4,19,0,2,6,41,28,0,21,32,32,11,0,4,0,1,0,
7,11,43,30,8,1,0,35,0,0,37,3,0,0,3,20,2,0,3,22,33,0,8,40,19,19,1,4,0,0,1,
8,0,0,0,0,0,52,0,0,0,0,0,35,25,0,0,0,0,0,0,0,56,0,0,0,0,0,0,39,0,0,
9,20,42,30,6,2,0,28,37,0,0,9,0,0,3,18,4,2,8,43,37,0,22,21,26,9,0,7,0,5,0,
10,77,52,3,11,2,0,9,3,0,9,0,0,0,0,2,6,1,278,1,3,0,11,3,12,6,1,39,0,0,0,
11,0,0,0,1,0,46,0,0,35,0,0,0,17,0,0,0,0,0,0,0,19,0,0,0,2,0,0,15,1,0,
12,0,0,0,0,0,36,0,0,25,0,0,17,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,44,0,0,
13,0,4,1,14,64,0,4,3,0,3,0,0,0,0,1,48,76,3,2,3,0,28,1,9,43,102,42,0,98,45,
14,9,24,19,8,3,0,19,20,0,18,2,0,0,1,0,2,1,4,15,23,0,9,24,26,8,1,2,0,3,1,
15,3,4,4,9,55,0,0,2,0,4,6,0,0,48,2,0,74,2,2,1,0,68,2,18,22,72,62,0,78,78,
16,0,5,0,17,72,0,2,0,0,2,1,0,0,76,1,74,0,1,0,0,0,61,0,20,44,116,69,0,118,68,
17,93,40,9,10,2,0,6,3,0,8,278,0,0,3,4,2,1,0,1,0,0,3,2,13,5,0,27,0,0,0,
18,22,26,59,19,0,0,41,22,0,43,1,0,0,2,15,2,0,1,0,41,0,26,44,43,10,0,8,0,0,0,
19,35,43,47,8,0,0,28,33,0,37,3,0,0,3,23,1,0,0,41,0,0,29,53,31,10,0,2,0,0,0,
20,0,0,0,0,0,38,0,0,56,0,0,19,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,
21,22,11,23,7,38,0,21,8,0,22,11,0,0,28,9,68,61,3,26,29,0,0,15,52,4,55,49,0,58,56,
22,19,41,35,10,0,0,32,40,0,21,3,0,0,1,24,2,0,2,44,53,0,15,0,38,23,0,2,0,0,0,
23,27,39,38,10,17,0,32,19,0,26,12,0,0,9,26,18,20,13,43,31,0,52,38,0,13,27,25,0,33,25,
24,2,25,18,43,26,0,11,19,0,9,6,2,0,43,8,22,44,5,10,10,0,4,23,13,0,49,8,0,52,23,
25,1,2,0,16,98,0,0,1,0,0,1,0,0,102,1,72,116,0,0,0,0,55,0,27,49,0,75,0,111,69,
26,1,9,9,6,52,0,4,4,0,7,39,0,0,42,2,62,69,27,8,2,0,49,2,25,8,75,0,0,80,57,
27,0,0,0,0,0,38,0,0,39,0,0,15,44,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,
28,1,5,0,27,88,0,1,0,0,5,0,1,0,98,3,78,118,0,0,0,0,58,0,33,52,111,80,0,0,80,
29,1,3,1,17,72,0,0,1,0,0,0,0,0,45,1,78,68,0,0,0,0,56,0,25,23,69,57,0,80,0,
0,0,1,0,6,48,1,19,0,0,2,0,5,5,0,0,13,6,0,0,0,0,0,57,3,0,0,0,1,0,0,
1,1,0,0,0,0,25,0,1,0,0,0,0,0,5,0,0,33,1,1,1,0,0,4,42,71,0,4,32,0,0,
2,0,0,0,0,0,1,0,22,15,0,8,0,0,24,18,0,0,19,14,13,28,21,1,2,1,26,31,1,26,10,
3,6,0,0,0,16,7,16,0,0,2,0,22,4,0,0,3,0,0,0,0,0,0,6,0,0,0,0,0,0,0,
4,48,0,0,16,0,5,19,0,0,31,0,2,12,0,0,47,19,0,0,0,0,0,33,4,2,0,0,1,0,0,
5,1,25,1,7,5,0,4,0,0,0,0,0,2,0,0,2,6,1,0,2,0,0,8,27,27,0,0,14,0,0,
6,19,0,0,16,19,4,0,0,0,0,0,46,9,1,0,16,0,0,0,0,0,0,16,4,0,0,0,0,0,0,
7,0,1,22,0,0,0,0,0,39,1,20,0,0,44,30,0,0,13,22,15,35,14,0,0,2,15,27,0,19,8,
8,0,0,15,0,0,0,0,39,0,0,19,0,0,21,14,0,0,8,17,22,46,29,1,0,0,26,26,0,21,10,
9,2,0,0,2,31,0,0,1,0,0,0,6,57,0,0,138,64,0,0,0,0,0,7,0,1,0,0,0,0,0,
10,0,0,8,0,0,0,0,20,19,0,0,0,0,13,12,0,2,13,7,12,28,14,0,0,1,10,13,1,13,8,
11,5,0,0,22,2,0,46,0,0,6,0,0,16,0,0,5,2,0,0,0,0,0,12,0,0,0,0,0,0,0,
12,5,0,0,4,12,2,9,0,0,57,0,16,0,0,0,40,3,0,0,0,0,0,27,2,4,0,0,0,0,0,
13,0,5,24,0,0,0,1,44,21,0,13,0,0,0,27,0,8,13,17,14,41,13,0,19,9,18,26,11,29,1,
14,0,0,18,0,0,0,0,30,14,0,12,0,0,27,0,0,0,8,16,12,25,24,0,0,1,12,21,1,31,15,
15,13,0,0,3,47,2,16,0,0,138,0,5,40,0,0,0,61,4,0,0,0,0,24,2,1,0,0,2,0,0,
16,6,33,0,0,19,6,0,0,0,64,2,2,3,8,0,61,0,0,1,0,2,0,7,18,35,0,0,21,0,0,
17,0,1,19,0,0,1,0,13,8,0,13,0,0,13,8,4,0,0,9,7,15,10,1,0,1,8,6,2,11,6,
18,0,1,14,0,0,0,0,22,17,0,7,0,0,17,16,0,1,9,0,11,21,20,1,0,0,12,16,1,20,12,
19,0,1,13,0,0,2,0,15,22,0,12,0,0,14,12,0,0,7,11,0,13,20,0,1,4,14,17,0,7,5,
20,0,0,28,0,0,0,0,35,46,0,28,0,0,41,25,0,2,15,21,13,0,16,0,2,0,26,20,1,35,5,
21,0,0,21,0,0,0,0,14,29,0,14,0,0,13,24,0,0,10,20,20,16,0,0,0,0,12,22,1,24,10,
22,57,4,1,6,33,8,16,0,1,7,0,12,27,0,0,24,7,1,1,0,0,0,0,6,1,0,0,4,1,0,
23,3,42,2,0,4,27,4,0,0,0,0,0,2,19,0,2,18,0,0,1,2,0,6,0,39,0,0,20,0,0,
24,0,71,1,0,2,27,0,2,0,1,1,0,4,9,1,1,35,1,0,4,0,0,1,39,0,1,4,22,0,2,
25,0,0,26,0,0,0,0,15,26,0,10,0,0,18,12,0,0,8,12,14,26,12,0,0,1,0,33,0,12,12,
26,0,4,31,0,0,0,0,27,26,0,13,0,0,26,21,0,0,6,16,17,20,22,0,0,4,33,0,0,13,22,
27,1,32,1,0,1,14,0,0,0,0,1,0,0,11,1,2,21,2,1,0,1,1,4,20,22,0,0,0,0,0,
28,0,0,26,0,0,0,0,19,21,0,13,0,0,29,31,0,0,11,20,7,35,24,1,0,0,12,13,0,0,9,
29,0,0,10,0,0,0,0,8,10,0,8,0,0,1,15,0,0,6,12,5,5,10,0,0,2,12,22,0,9,0,
0,0,0,21,21,2,0,2,0,1,26,28,1,0,21,0,0,21,26,3,0,0,0,32,0,3,4,0,0,0,0,
1,0,0,0,0,37,1,0,1,0,0,0,81,10,0,71,37,2,0,42,0,0,0,0,0,27,55,0,0,0,0,
2,21,0,0,13,1,0,8,0,0,29,41,1,1,24,0,2,31,29,12,0,0,1,23,3,12,13,1,0,0,1,
3,21,0,13,0,2,0,3,0,0,17,19,0,0,12,1,2,12,20,1,0,4,1,10,5,0,4,1,3,0,0,
4,2,37,1,2,0,1,0,0,0,6,1,51,13,3,37,33,2,0,35,0,0,0,3,0,33,40,0,0,0,0,
5,0,1,0,0,1,0,0,58,0,0,0,0,39,0,3,2,0,0,3,0,0,0,0,0,0,1,0,0,0,0,
6,2,0,8,3,0,0,0,0,42,2,5,0,0,5,0,0,8,2,3,2,2,3,9,42,1,0,0,3,0,0,
7,0,1,0,0,0,58,0,0,0,0,0,5,39,0,4,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,
8,1,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,2,2,0,37,2,16,7,48,0,0,43,0,0,0,
9,26,0,29,17,6,0,2,0,0,0,30,0,0,39,0,0,35,24,18,0,0,0,31,0,20,15,0,0,0,0,
10,28,0,41,19,1,0,5,0,0,30,0,0,0,45,0,1,30,35,9,0,0,0,30,1,10,12,0,0,0,4,
11,1,81,1,0,51,0,0,5,0,0,0,0,29,4,96,66,0,1,60,0,0,0,0,0,35,50,0,0,0,0,
12,0,10,1,0,13,39,0,39,0,0,0,29,0,0,19,14,0,0,7,0,0,0,0,0,5,8,0,0,0,0,
13,21,0,24,12,3,0,5,0,0,39,45,4,0,0,5,3,29,21,25,0,0,0,44,0,17,18,0,0,0,0,
14,0,71,0,1,37,3,0,4,0,0,0,96,19,5,0,51,0,1,30,0,0,0,0,1,27,43,0,0,0,0,
15,0,37,2,2,33,2,0,3,0,0,1,66,14,3,51,0,1,0,22,0,0,0,0,0,35,34,0,0,0,0,
16,21,2,31,12,2,0,8,0,2,35,30,0,0,29,0,1,0,23,17,0,0,0,29,0,3,3,0,0,0,1,
17,26,0,29,20,0,0,2,0,2,24,35,1,0,21,1,0,23,0,3,2,0,1,21,3,6,7,0,0,0,0,
18,3,42,12,1,35,3,3,1,0,18,9,60,7,25,30,22,17,3,0,0,0,0,18,1,33,57,0,0,0,0,
19,0,0,0,0,0,0,2,0,37,0,0,0,0,0,0,0,0,2,0,0,0,73,2,1,0,0,135,0,0,0,
20,0,0,0,4,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,522,0,0,
21,0,0,1,1,0,0,3,0,16,0,0,0,0,0,0,0,0,1,0,73,0,0,2,6,0,0,103,0,0,0,
22,32,0,23,10,3,0,9,0,7,31,30,0,0,44,0,0,29,21,18,2,2,2,0,8,11,10,1,1,0,0,
23,0,0,3,5,0,0,42,0,48,0,1,0,0,0,1,0,0,3,1,1,7,6,8,0,0,0,3,5,0,0,
24,3,27,12,0,33,0,1,1,0,20,10,35,5,17,27,35,3,6,33,0,0,0,11,0,0,38,0,0,0,0,
25,4,55,13,4,40,1,0,0,0,15,12,50,8,18,43,34,3,7,57,0,0,0,10,0,38,0,0,0,0,0,
26,0,0,1,1,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,135,0,103,1,3,0,0,0,0,0,0,
27,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,522,0,1,5,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,
29,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,77,0,
0,0,39,0,0,0,3,0,0,0,1,0,12,0,1,0,0,0,0,0,0,0,2,0,0,7,1,24,35,23,0,
1,39,0,0,0,0,38,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,4,0,0,6,4,20,95,11,0,
2,0,0,0,20,0,0,18,16,17,12,36,2,12,2,0,16,29,13,10,6,23,4,18,9,1,8,0,0,0,5,
3,0,0,20,0,0,0,44,34,24,19,48,0,36,3,0,32,31,37,20,18,20,4,28,23,1,32,0,0,0,12,
4,0,0,0,0,0,50,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
5,3,38,0,0,50,0,0,0,0,0,0,2,0,0,68,0,0,0,0,0,0,0,0,0,9,0,0,50,7,0,
6,0,0,18,44,0,0,0,31,22,22,30,0,23,19,0,32,46,37,24,20,11,5,16,32,1,48,0,0,0,13,
7,0,0,16,34,0,0,31,0,18,28,38,0,25,5,0,41,35,47,29,31,40,7,38,26,0,17,0,0,0,11,
8,0,0,17,24,0,0,22,18,0,15,12,0,13,7,0,18,15,15,13,8,18,1,9,10,1,13,0,0,0,15,
9,1,0,12,19,0,0,22,28,15,0,17,1,37,11,0,21,20,35,14,26,20,4,16,15,1,26,0,0,0,6,
10,0,0,36,48,0,0,30,38,12,17,0,0,22,9,0,36,33,42,26,21,38,4,38,8,0,11,0,0,0,6,
11,12,2,2,0,0,2,0,0,0,1,0,0,1,3,0,0,0,0,0,2,0,6,0,1,16,8,16,3,20,1,
12,0,0,12,36,0,0,23,25,13,37,22,1,0,8,0,24,30,33,15,15,17,9,23,17,0,31,0,0,0,9,
13,1,1,2,3,0,0,19,5,7,11,9,3,8,0,0,4,14,8,8,10,4,6,2,14,5,26,7,0,11,1,
14,0,0,0,0,99,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,
15,0,0,16,32,0,0,32,41,18,21,36,0,24,4,0,0,24,25,17,21,30,4,35,15,0,22,0,0,0,7,
16,0,0,29,31,0,0,46,35,15,20,33,0,30,14,0,24,0,40,29,27,26,3,33,30,0,46,2,0,0,16,
17,0,0,13,37,0,0,37,47,15,35,42,0,33,8,0,25,40,0,30,24,29,6,41,12,0,12,0,0,0,10,
18,0,0,10,20,0,0,24,29,13,14,26,0,15,8,0,17,29,30,0,18,23,15,25,31,0,22,0,0,0,30,
19,0,0,6,18,0,0,20,31,8,26,21,2,15,10,0,21,27,24,18,0,10,6,16,17,0,23,0,0,2,24,
20,0,0,23,20,0,0,11,40,18,20,38,0,17,4,0,30,26,29,23,10,0,3,22,6,0,7,0,0,0,7,
21,2,4,4,4,0,0,5,7,1,4,4,6,9,6,0,4,3,6,15,6,3,0,0,19,2,23,11,3,8,24,
22,0,0,18,28,0,0,16,38,9,16,38,0,23,2,0,35,33,41,25,16,22,0,0,8,0,12,0,0,0,7,
23,0,0,9,23,0,0,32,26,10,15,8,1,17,14,0,15,30,12,31,17,6,19,8,0,0,33,0,0,0,28,
24,7,6,1,1,0,9,1,0,1,1,0,16,0,5,1,0,0,0,0,0,0,2,0,0,0,5,9,12,22,0,
25,1,4,8,32,0,0,48,17,13,26,11,8,31,26,0,22,46,12,22,23,7,23,12,33,5,0,15,2,5,17,
26,24,20,0,0,0,0,0,0,0,0,0,16,0,7,0,0,2,0,0,0,0,11,0,0,9,15,0,21,15,0,
27,35,95,0,0,2,50,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,0,12,2,21,0,22,0,
28,23,11,0,0,0,7,0,0,0,0,0,20,0,11,1,0,0,0,0,2,0,8,0,0,22,5,15,22,0,0,
29,0,0,5,12,0,0,13,11,15,6,6,1,9,1,0,7,16,10,30,24,7,24,7,28,0,17,0,0,0,0,
0,0,0,4,0,9,0,0,5,0,1,15,0,0,0,1,0,10,6,0,9,9,4,0,7,0,0,8,8,7,0,
1,0,0,0,90,0,57,76,0,90,2,0,74,71,0,57,109,0,0,101,0,0,0,57,0,71,82,0,0,0,0,
2,4,0,0,0,0,0,0,15,0,11,19,0,1,0,0,0,26,0,0,27,1,0,8,10,0,0,16,26,24,0,
3,0,90,0,0,0,86,103,0,83,5,0,86,73,0,55,101,0,0,94,0,0,0,63,0,114,90,1,1,0,0,
4,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,0,2,28,0,0,49,0,0,2,0,0,0,
5,0,57,0,86,0,0,94,0,79,0,0,71,76,0,54,81,0,0,90,0,0,0,48,0,92,76,0,0,0,0,
6,0,76,0,103,0,94,0,0,102,4,0,90,101,0,72,116,0,0,111,0,0,0,83,0,91,92,0,1,0,0,
7,5,0,15,0,0,0,0,0,0,2,16,0,0,0,0,0,20,0,0,6,2,0,5,6,0,0,1,9,15,0,
8,0,90,0,83,0,79,102,0,0,5,0,78,81,0,70,75,0,0,82,0,0,0,54,0,81,69,0,0,0,0,
9,1,2,11,5,0,0,4,2,5,0,16,8,3,0,1,4,25,0,1,11,1,0,1,3,2,7,5,22,31,0,
10,15,0,19,0,0,0,0,16,0,16,0,0,0,0,0,0,16,2,0,28,2,0,4,5,0,0,23,19,24,0,
11,0,74,0,86,0,71,90,0,78,8,0,0,68,0,57,104,0,0,89,0,0,0,42,0,92,63,0,0,0,0,
12,0,71,1,73,0,76,101,0,81,3,0,68,0,0,54,99,1,0,96,0,0,0,66,2,65,69,0,0,0,0,
13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,1,0,0,0,0,0,61,
14,1,57,0,55,0,54,72,0,70,1,0,57,54,0,0,77,1,0,68,0,0,0,62,0,62,52,0,0,0,0,
15,0,109,0,101,0,81,116,0,75,4,0,104,99,0,77,0,0,0,115,0,0,0,60,0,89,85,0,1,0,0,
16,10,0,26,0,0,0,0,20,0,25,16,0,1,0,1,0,0,0,0,22,3,0,6,3,0,0,10,12,22,0,
17,6,0,0,0,32,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,39,0,0,48,0,0,1,0,0,2,
18,0,101,0,94,0,90,111,0,82,1,0,89,96,0,68,115,0,0,0,0,0,0,63,0,97,94,0,0,0,0,
19,9,0,27,0,2,0,0,6,0,11,28,0,0,0,0,0,22,2,0,0,6,0,5,4,0,0,19,12,48,0,
20,9,0,1,0,28,0,0,2,0,1,2,0,0,0,0,0,3,39,0,6,0,0,0,34,0,0,5,0,3,1,
21,4,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21,
22,0,57,8,63,0,48,83,5,54,1,4,42,66,0,62,60,6,0,63,5,0,0,0,0,38,62,3,1,4,0,
23,7,0,10,0,49,0,0,6,0,3,5,0,2,1,0,0,3,48,0,4,34,1,0,0,0,0,5,1,4,1,
24,0,71,0,114,0,92,91,0,81,2,0,92,65,0,62,89,0,0,97,0,0,0,38,0,0,79,0,0,0,0,
25,0,82,0,90,0,76,92,0,69,7,0,63,69,0,52,85,0,0,94,0,0,0,62,0,79,0,0,0,0,0,
26,8,0,16,1,2,0,0,1,0,5,23,0,0,0,0,0,10,1,0,19,5,1,3,5,0,0,0,14,27,0,
27,8,0,26,1,0,0,1,9,0,22,19,0,0,0,0,1,12,0,0,12,0,0,1,1,0,0,14,0,26,0,
28,7,0,24,0,0,0,0,15,0,31,24,0,0,0,0,0,22,0,0,48,3,0,4,4,0,0,27,26,0,0,
29,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,2,0,0,1,21,0,1,0,0,0,0,0,0,
0,0,1,0,1,1,0,0,0,0,1,6,0,0,0,0,0,0,0,2,0,1,0,0,36,1,0,0,0,2,1,
1,1,0,0,25,24,11,0,14,0,12,9,0,10,16,0,23,7,1,21,0,10,1,0,5,0,0,0,6,17,18,
2,0,0,0,1,0,1,10,0,31,0,0,25,1,0,17,0,0,14,0,2,0,22,10,0,10,15,24,7,13,0,
3,1,25,1,0,23,6,0,2,1,17,2,0,0,5,0,16,1,1,21,0,5,1,0,3,0,1,0,4,15,15,
4,1,24,0,23,0,27,0,32,0,24,8,2,2,23,0,13,4,3,19,0,6,2,0,0,0,0,0,8,19,18,
5,0,11,1,6,27,0,0,38,0,38,3,0,6,20,0,4,2,1,29,0,5,0,1,4,0,0,0,26,19,18,
6,0,0,10,0,0,0,0,0,8,0,0,14,0,0,3,0,0,1,0,8,0,3,4,0,13,21,24,1,2,0,
7,0,14,0,2,32,38,0,0,0,33,5,2,3,10,0,13,4,1,5,0,2,2,0,1,4,1,0,18,19,23,
8,0,0,31,1,0,0,8,0,0,1,0,13,0,0,30,0,0,30,1,3,0,17,11,0,13,8,27,6,20,0,
9,1,12,0,17,24,38,0,33,1,0,3,1,6,19,0,16,4,2,22,0,3,3,0,5,0,0,0,14,9,31,
10,6,9,0,2,8,3,0,5,0,3,0,0,3,2,0,1,41,0,9,0,17,0,0,3,0,0,0,1,5,5,
