Node/Edge,1000,3665
Step/Entity,1600,30
meet_step
1,0,0,0,0,0,1,0,18,0,6,0,0,0,12,0,0,31,1,0,0,1,3,0,0,0,0,5,9,0,0,
2,0,0,0,35,5,0,0,0,42,0,4,0,1,0,0,0,0,0,5,14,0,0,0,0,45,0,0,0,64,0,
3,0,0,35,0,0,0,0,0,13,0,9,0,1,0,0,0,0,0,2,0,0,0,0,0,15,3,0,0,30,0,
4,0,0,5,0,0,0,0,0,4,0,0,4,13,0,0,0,0,0,74,82,0,0,0,0,2,0,0,0,12,0,
5,0,1,0,0,0,0,0,7,0,16,0,0,0,5,0,11,1,0,0,0,0,1,1,0,0,0,0,6,0,0,
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
7,0,18,0,0,0,7,0,0,0,7,0,0,0,2,0,2,16,2,0,0,1,1,1,0,0,1,8,3,0,1,
8,0,0,42,13,4,0,0,0,0,0,23,0,0,0,0,4,0,0,7,5,0,0,0,0,58,1,0,0,25,2,
9,0,6,0,0,0,16,0,7,0,0,0,0,0,4,0,7,3,2,0,0,2,5,0,1,0,0,1,18,0,2,
10,0,0,4,9,0,0,0,0,23,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,10,5,0,0,11,8,
11,0,0,0,0,4,0,0,0,0,0,0,0,98,0,0,0,0,0,6,7,0,0,0,0,2,0,0,0,0,0,
12,0,0,1,1,13,0,0,0,0,0,0,98,0,0,0,0,0,0,3,3,0,0,0,0,2,0,0,0,2,0,
13,0,12,0,0,0,5,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,30,15,0,0,
14,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,11,0,2,4,7,1,0,0,0,0,0,1,0,0,0,23,1,0,0,0,7,0,6,1,5,
16,0,31,0,0,0,1,0,16,0,3,0,0,0,0,0,1,0,5,0,0,0,4,0,0,0,0,4,11,0,0,
17,0,1,0,0,0,0,2,2,0,2,0,0,0,0,6,0,5,0,0,0,0,1,0,1,0,0,1,1,0,0,
18,0,0,5,2,74,0,0,0,7,0,1,6,3,0,0,0,0,0,0,74,0,0,0,0,9,0,0,0,9,0,
19,0,0,14,0,82,0,0,0,5,0,0,7,3,0,0,0,0,0,74,0,0,0,0,0,4,0,0,0,9,1,
20,0,1,0,0,0,0,0,1,0,2,2,0,0,0,0,23,0,0,0,0,0,0,0,0,1,3,0,3,0,3,
21,0,3,0,0,0,1,0,1,0,5,0,0,0,1,0,1,4,1,0,0,0,0,25,12,0,0,3,4,0,0,
22,5,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,25,0,120,0,0,1,2,0,0,
23,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,12,120,0,0,0,2,3,0,0,
24,0,0,45,15,2,0,0,0,58,0,10,2,2,0,0,0,0,0,9,4,1,0,0,0,0,3,0,0,36,0,
25,0,0,0,3,0,0,0,1,1,0,5,0,0,0,0,7,0,0,0,0,3,0,0,0,3,0,0,0,2,10,
26,0,5,0,0,0,0,0,8,0,1,0,0,0,30,0,0,4,1,0,0,0,3,1,2,0,0,0,10,0,0,
27,0,9,0,0,0,6,0,3,0,18,0,0,0,15,0,6,11,1,0,0,3,4,2,3,0,0,10,0,0,2,
28,0,0,64,30,12,0,0,0,25,0,11,0,2,0,0,1,0,0,9,9,0,0,0,0,36,2,0,0,0,0,
29,0,0,0,0,0,0,0,1,2,2,8,0,0,0,0,5,0,0,0,1,3,0,0,0,0,10,0,2,0,0,
0,0,1,0,0,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,19,1,0,0,0,0,0,
1,1,0,4,2,5,0,9,0,0,1,0,4,3,0,1,0,0,0,0,2,0,0,4,0,2,3,1,2,5,3,
2,0,4,0,0,77,0,0,0,0,0,4,4,3,0,2,1,0,0,0,5,0,0,3,0,32,6,0,72,0,81,
3,0,2,0,0,0,33,0,0,0,60,0,0,0,25,0,34,3,0,4,0,0,32,3,0,0,0,57,0,8,0,
4,0,5,77,0,0,1,0,0,0,0,7,3,8,0,2,0,0,1,0,3,0,0,3,0,35,5,0,84,0,89,
5,0,0,0,33,1,0,2,0,0,14,1,0,0,9,0,10,4,0,1,0,0,13,2,0,0,0,28,4,11,0,
6,2,9,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,5,0,
7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,
9,0,1,0,60,0,14,1,0,0,0,0,0,0,14,0,32,4,0,1,0,0,45,0,0,0,0,44,0,3,0,
10,0,0,4,0,7,1,0,0,0,0,0,32,9,0,4,0,0,0,0,7,0,0,0,0,4,12,0,5,0,7,
11,0,4,4,0,3,0,0,0,0,0,32,0,8,0,3,0,0,1,0,3,0,0,0,0,3,19,0,4,0,6,
12,0,3,3,0,8,0,1,0,0,0,9,8,0,0,22,0,0,2,0,8,0,0,0,0,5,13,0,7,0,3,
13,0,0,0,25,0,9,0,0,0,14,0,0,0,0,0,11,4,0,4,0,0,25,1,0,0,0,25,0,3,0,
14,0,1,2,0,2,0,0,0,0,0,4,3,22,0,0,0,0,1,0,23,0,0,2,1,0,4,0,3,1,0,
15,0,0,1,34,0,10,0,0,0,32,0,0,0,11,0,0,1,0,2,0,0,15,0,0,0,0,35,0,7,0,
16,0,0,0,3,0,4,0,0,1,4,0,0,0,4,0,1,0,0,5,0,8,0,0,0,0,0,2,0,1,0,
17,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,
18,0,0,0,4,0,1,0,0,0,1,0,0,0,4,0,2,5,0,0,0,8,1,0,0,0,0,6,0,0,0,
19,2,2,5,0,3,0,0,0,0,0,7,3,8,0,23,0,0,0,0,0,0,0,0,1,2,10,0,0,0,3,
20,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,
21,0,0,0,32,0,13,1,0,0,45,0,0,0,25,0,15,0,0,1,0,0,0,1,0,0,0,49,0,0,0,
22,0,4,3,3,3,2,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,4,2,1,1,
23,19,0,0,0,0,0,0,13,0,0,0,0,0,0,1,0,0,2,0,1,0,0,1,0,0,1,0,0,0,0,
24,1,2,32,0,35,0,0,0,0,0,4,3,5,0,0,0,0,0,0,2,0,0,0,0,0,2,0,34,0,29,
25,0,3,6,0,5,0,0,1,0,0,12,19,13,0,4,0,0,0,0,10,0,0,0,1,2,0,0,4,1,2,
26,0,1,0,57,0,28,0,0,0,44,0,0,0,25,0,35,2,0,6,0,0,49,4,0,0,0,0,0,3,0,
27,0,2,72,0,84,4,0,0,0,0,5,4,7,0,3,0,0,0,0,0,0,0,2,0,34,4,0,0,1,67,
28,0,5,0,8,0,11,5,0,0,3,0,0,0,3,1,7,1,0,0,0,0,0,1,0,0,1,3,1,0,1,
29,0,3,81,0,89,0,0,0,0,0,7,6,3,0,0,0,0,1,0,3,0,0,1,0,29,2,0,67,1,0,
0,0,0,0,0,0,3,0,0,0,0,0,9,0,0,0,8,0,0,0,54,0,0,0,0,0,29,0,0,37,0,
1,0,0,2,14,18,0,0,3,5,0,9,0,0,0,0,0,12,0,2,0,6,0,10,3,19,0,0,0,0,10,
2,0,2,0,0,0,0,0,12,2,0,0,0,53,0,0,0,0,0,12,0,0,51,5,109,1,0,0,16,0,1,
3,0,14,0,0,3,0,3,3,5,0,6,0,0,0,0,0,14,0,1,0,127,0,1,0,31,0,0,0,0,15,
4,0,18,0,3,0,0,0,10,5,0,7,0,2,0,0,0,3,0,6,0,7,0,13,0,6,0,0,1,0,5,
5,3,0,0,0,0,0,2,0,0,3,0,4,0,0,3,0,0,1,0,2,0,0,0,0,0,0,7,0,1,0,
6,0,0,0,3,0,2,0,0,0,11,0,0,3,5,0,0,0,7,1,0,28,1,2,3,0,0,3,7,0,0,
7,0,3,12,3,10,0,0,0,3,0,1,0,6,0,0,0,0,0,7,0,1,8,24,14,2,0,1,0,0,1,
8,0,5,2,5,5,0,0,3,0,1,15,0,1,0,3,0,11,1,0,0,2,0,5,0,4,0,2,1,0,8,
9,0,0,0,0,0,3,11,0,1,0,0,0,0,38,4,0,0,40,0,0,3,0,0,0,0,0,6,0,0,0,
10,0,9,0,6,7,0,0,1,15,0,0,0,2,0,0,0,29,0,0,0,6,0,2,0,6,0,0,0,0,24,
11,9,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,8,0,0,5,0,
12,0,0,53,0,2,0,3,6,1,0,2,0,0,0,0,0,1,0,0,0,0,26,1,44,1,0,0,17,0,0,
13,0,0,0,0,0,0,5,0,0,38,0,0,0,0,6,0,0,60,0,0,4,0,0,0,0,0,9,0,0,0,
14,0,0,0,0,0,3,0,0,3,4,0,1,0,6,0,0,0,0,0,0,0,0,1,0,0,0,20,0,0,1,
15,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,0,3,0,
16,0,12,0,14,3,0,0,0,11,0,29,0,1,0,0,0,0,0,0,0,11,0,1,1,10,0,0,0,0,18,
17,0,0,0,0,0,1,7,0,1,40,0,0,0,60,0,0,0,0,0,0,4,0,0,0,0,0,13,1,0,0,
18,0,2,12,1,6,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,13,0,0,0,0,0,0,
19,54,0,0,0,0,2,0,0,0,0,0,3,0,0,0,8,0,0,0,0,0,0,0,0,0,35,0,0,35,0,
20,0,6,0,127,7,0,28,1,2,3,6,0,0,4,0,0,11,4,0,0,0,0,0,0,12,0,0,4,0,7,
21,0,0,51,0,0,0,1,8,0,0,0,0,26,0,0,0,0,0,9,0,0,0,2,36,0,0,0,13,0,2,
22,0,10,5,1,13,0,2,24,5,0,2,0,1,0,1,0,1,0,10,0,0,2,0,7,2,0,1,0,0,0,
23,0,3,109,0,0,0,3,14,0,0,0,0,44,0,0,0,1,0,13,0,0,36,7,0,0,0,0,13,0,6,
24,0,19,1,31,6,0,0,2,4,0,6,0,1,0,0,0,10,0,0,0,12,0,2,0,0,0,0,0,0,26,
25,29,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,0,0,0,35,0,0,0,0,0,0,0,0,17,0,
26,0,0,0,0,0,7,3,1,2,6,0,0,0,9,20,0,0,13,0,0,0,0,1,0,0,0,0,0,0,0,
27,0,0,16,0,1,0,7,0,1,0,0,0,17,0,0,0,0,1,0,0,4,13,0,13,0,0,0,0,0,0,
28,37,0,0,0,0,1,0,0,0,0,0,5,0,0,0,3,0,0,0,35,0,0,0,0,0,17,0,0,0,0,
29,0,10,1,15,5,0,0,1,8,0,24,0,0,0,1,0,18,0,0,0,7,2,0,6,26,0,0,0,0,0,
0,0,0,2,0,0,1,0,0,3,2,10,1,2,0,6,3,0,3,1,4,5,3,0,2,3,0,3,0,6,2,
1,0,0,1,69,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,4,3,0,0,0,0,0,5,4,0,
2,2,1,0,8,22,1,1,0,0,0,3,0,2,0,0,2,0,0,5,0,8,0,0,0,1,0,0,0,3,1,
3,0,69,8,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,4,0,0,0,0,0,6,1,0,
4,0,6,22,7,0,0,0,0,0,0,1,0,0,0,1,2,0,0,6,0,9,0,0,0,2,0,0,3,6,0,
5,1,0,1,0,0,0,0,0,4,0,1,2,1,0,0,2,0,13,0,8,0,8,0,2,0,0,20,0,2,29,
6,0,0,1,0,0,0,0,0,0,0,0,0,168,0,0,17,0,0,1,0,0,3,0,2,191,0,1,0,0,0,
7,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,28,0,0,0,0,0,39,3,0,4,0,0,0,0,
8,3,0,0,0,0,4,0,0,0,15,0,16,0,0,1,0,0,7,0,20,0,0,1,26,0,7,8,0,1,2,
9,2,0,0,0,0,0,0,1,15,0,0,40,0,0,4,0,2,8,0,4,0,0,1,11,0,2,4,0,0,1,
10,10,1,3,0,1,1,0,0,0,0,0,0,1,0,4,6,0,1,2,2,4,3,0,0,0,1,0,0,7,1,
11,1,0,0,0,0,2,0,1,16,40,0,0,0,0,3,0,0,0,0,4,3,0,0,10,0,0,1,0,0,3,
12,2,0,2,0,0,1,168,0,0,0,1,0,0,0,0,14,0,0,2,0,4,5,0,0,145,0,0,0,4,2,
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,6,0,0,0,1,0,0,0,1,4,4,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,
15,3,0,2,0,2,2,17,0,0,0,6,0,14,0,0,0,0,0,12,0,5,10,0,0,8,0,2,0,3,0,
16,0,0,0,0,0,0,0,28,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,3,0,0,0,0,
17,3,0,0,0,0,13,0,0,7,8,1,0,0,0,0,0,0,0,1,9,0,1,0,1,2,0,16,0,0,20,
18,1,1,5,2,6,0,1,0,0,0,2,0,2,0,0,12,0,1,0,0,8,6,0,0,4,0,1,2,9,4,
19,4,0,0,0,0,8,0,0,20,4,2,4,0,0,1,0,0,9,0,0,0,0,0,2,0,0,10,0,0,12,
20,5,4,8,4,9,0,0,0,0,0,4,3,4,0,1,5,0,0,8,0,0,1,0,0,2,0,0,1,12,0,
21,3,3,0,4,0,8,3,0,0,0,3,0,5,0,0,10,0,1,6,0,1,0,0,0,3,0,3,0,4,4,
22,0,0,0,0,0,0,0,39,1,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,2,0,0,0,0,2,2,3,26,11,0,10,0,0,0,0,0,1,0,2,0,0,0,0,0,25,1,0,0,3,
24,3,0,1,0,2,0,191,0,0,0,0,0,145,0,0,8,0,2,4,0,2,3,0,0,0,0,0,0,2,0,
25,0,0,0,0,0,0,0,4,7,2,1,0,0,0,0,0,3,0,0,0,0,0,0,25,0,0,0,0,0,0,
26,3,0,0,0,0,20,1,0,8,4,0,1,0,0,1,2,0,16,1,10,0,3,0,1,0,0,0,0,1,32,
27,0,5,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,
28,6,4,3,1,6,2,0,0,1,0,7,0,4,0,1,3,0,0,9,0,12,4,0,0,2,0,1,1,0,0,
29,2,0,1,0,0,29,0,0,2,1,1,3,2,0,1,0,0,20,4,12,0,4,0,3,0,0,32,0,0,0,
0,0,59,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,3,0,0,
1,59,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,29,0,0,0,0,0,1,1,5,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,
3,0,0,0,0,14,0,0,0,89,0,0,0,0,38,0,0,56,0,60,0,0,55,0,0,41,0,1,0,0,3,
4,0,0,0,14,0,0,0,0,11,0,0,0,0,6,0,0,13,0,6,0,0,24,0,0,12,0,0,0,0,7,
5,0,0,0,0,0,0,10,0,0,0,14,7,0,0,7,0,0,15,0,0,0,0,3,14,0,0,0,0,1,0,
6,0,0,0,0,0,10,0,0,0,0,9,28,0,0,33,0,0,9,0,0,0,0,0,10,0,0,0,0,2,0,
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,115,0,0,0,0,0,0,0,0,0,
8,0,0,0,89,11,0,0,0,0,0,0,0,0,70,0,0,88,0,92,0,0,86,0,0,89,0,0,0,0,8,
9,7,5,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,22,0,0,0,0,0,15,46,17,0,0,
10,0,0,0,0,0,14,9,0,0,0,0,8,0,0,9,0,0,9,0,0,0,0,5,20,0,0,0,0,3,1,
11,0,0,0,0,0,7,28,0,0,0,8,0,0,0,28,0,0,13,0,0,0,0,0,9,0,0,0,0,2,0,
12,0,1,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,44,13,0,0,
13,0,0,0,38,6,0,0,0,70,0,0,0,0,0,0,0,86,0,78,0,0,57,0,0,70,0,0,1,0,3,
14,0,0,0,0,0,7,33,0,0,0,9,28,0,0,0,0,0,7,0,0,0,0,2,7,0,0,0,0,6,0,
15,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,
16,0,0,0,56,13,0,0,0,88,0,0,0,0,86,0,0,0,0,86,0,0,59,0,1,85,1,0,1,0,2,
17,0,0,0,0,0,15,9,0,0,0,9,13,0,0,7,0,0,0,0,0,0,0,0,11,0,0,0,0,2,0,
18,0,0,0,60,6,0,0,0,92,0,0,0,0,78,0,0,86,0,0,0,0,70,0,5,91,0,0,0,0,3,
19,47,29,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,0,0,
20,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,0,0,0,55,24,0,0,0,86,0,0,0,0,57,0,0,59,0,70,0,0,0,1,1,63,0,0,0,0,6,
22,0,0,0,0,0,3,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,10,1,
23,0,0,0,0,0,14,10,0,0,0,20,9,0,0,7,0,1,11,5,0,0,1,0,0,1,0,0,0,8,2,
24,0,0,0,41,12,0,0,0,89,0,0,0,0,70,0,0,85,0,91,0,0,63,0,1,0,0,0,0,0,2,
25,0,1,0,0,0,0,0,0,0,15,0,0,49,0,0,0,1,0,0,1,0,0,0,0,0,0,39,10,0,0,
26,0,1,1,1,0,0,0,0,0,46,0,0,44,0,0,0,0,0,0,2,0,0,0,0,0,39,0,11,0,0,
27,3,5,0,0,0,0,0,0,0,17,0,0,13,1,0,0,1,0,0,7,0,0,0,0,0,10,11,0,0,0,
28,0,0,0,0,0,1,2,0,0,0,3,2,0,0,6,0,0,2,0,0,0,0,10,8,0,0,0,0,0,0,
29,0,0,0,3,7,0,0,0,8,0,1,0,0,3,0,0,2,0,3,0,0,6,1,2,2,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,3,0,0,0,0,3,2,0,24,0,2,0,0,0,6,0,1,86,0,0,0,0,24,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,154,0,
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,0,0,0,189,0,0,0,0,0,0,12,0,0,0,0,
4,0,0,0,0,0,29,16,4,43,20,0,0,0,0,0,9,4,0,0,5,2,1,1,0,0,0,0,0,0,2,
5,0,3,0,0,29,0,23,15,0,29,0,0,0,0,0,23,1,0,0,10,0,4,0,0,3,0,0,0,0,0,
6,0,0,0,0,16,23,0,11,3,23,0,0,0,0,0,15,2,0,0,6,0,7,0,0,1,0,0,1,0,0,
7,0,0,0,0,4,15,11,0,0,25,0,0,0,0,0,15,8,0,0,19,0,3,1,0,1,0,0,1,0,0,
8,0,0,0,0,43,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,6,
9,0,0,0,0,20,29,23,25,0,0,0,0,0,0,0,43,5,0,0,10,0,3,0,0,2,0,0,0,0,0,
10,0,3,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,
11,177,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,
13,0,24,0,0,0,0,0,0,0,0,45,2,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,8,0,0,
14,0,0,0,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,0,0,0,0,0,0,12,1,0,0,0,
15,0,2,0,0,9,23,15,15,0,43,0,0,0,0,0,0,16,0,0,3,0,29,3,0,32,0,0,0,0,0,
16,0,0,0,0,4,1,2,8,0,5,0,0,0,0,0,16,0,0,0,1,0,70,1,0,77,0,0,0,0,0,
17,0,0,20,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,
18,0,0,0,189,0,0,0,0,0,0,0,0,0,0,188,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,
19,0,6,0,0,5,10,6,19,1,10,0,0,0,0,0,3,1,0,0,0,0,0,7,0,0,0,0,0,0,0,
20,0,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,
21,0,1,0,0,1,4,7,3,0,3,0,0,0,0,0,29,70,0,0,0,0,0,0,0,67,0,0,0,0,0,
22,0,86,0,0,1,0,0,1,0,0,6,2,0,10,0,3,1,0,0,7,0,0,0,0,0,0,0,25,0,0,
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,23,0,0,0,
24,0,0,0,0,0,3,1,1,0,2,0,0,0,0,0,32,77,0,0,0,0,67,0,0,0,0,0,0,0,0,
25,0,0,0,12,0,0,0,0,0,0,0,0,0,0,12,0,0,0,11,0,0,0,0,14,0,0,16,0,0,0,
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,23,0,16,0,0,0,0,
27,0,24,0,0,0,0,1,1,0,0,6,0,0,8,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,
28,0,0,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,
29,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,370,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,22,0,0,0,0,3,31,0,40,0,0,0,0,0,0,8,0,0,43,0,0,0,0,0,2,0,
1,0,0,1,2,0,0,4,0,0,0,0,0,0,67,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,
2,0,1,0,1,1,3,3,1,0,0,0,0,0,2,0,0,0,1,0,4,5,0,1,0,0,0,5,1,0,24,
3,0,2,1,0,0,0,1,0,0,0,0,16,0,0,9,2,23,0,6,1,1,0,0,0,4,0,0,0,0,1,
4,22,0,1,0,0,0,0,0,0,4,26,0,16,0,0,0,0,0,0,4,0,0,21,0,0,0,0,0,1,0,
5,0,0,3,0,0,0,0,1,38,6,0,0,0,0,0,0,0,0,0,7,0,33,0,2,0,19,0,12,0,0,
6,0,4,3,1,0,0,0,5,0,0,0,0,0,5,1,0,0,4,0,0,2,0,0,0,0,0,4,0,0,1,
7,0,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,24,0,0,2,0,0,0,0,0,28,0,0,32,
8,0,0,0,0,0,38,0,0,0,8,1,0,1,0,0,0,0,0,0,7,0,41,0,4,0,13,0,4,0,0,
9,3,0,0,0,4,6,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,4,2,2,0,3,0,2,0,0,
10,31,0,0,0,26,0,0,0,1,1,0,0,26,0,0,0,0,0,0,7,0,2,26,0,0,0,0,0,1,0,
11,0,0,0,16,0,0,0,0,0,0,0,0,0,1,15,0,47,0,3,0,2,0,0,0,14,0,0,0,0,0,
12,40,0,0,0,16,0,0,0,1,0,26,0,0,0,0,0,0,0,0,7,0,0,16,0,0,0,0,0,0,0,
13,0,67,2,0,0,0,5,0,0,0,0,1,0,0,0,0,8,0,8,0,37,0,0,0,5,0,0,0,0,1,
14,0,0,0,9,0,0,1,0,0,0,0,15,0,0,0,7,16,0,0,0,1,0,0,0,49,0,0,0,0,0,
15,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,0,6,0,0,0,1,0,0,0,21,0,0,0,0,0,
16,0,0,0,23,0,0,0,0,0,0,0,47,0,8,16,6,0,0,9,0,3,0,0,0,15,0,0,0,0,0,
17,0,0,1,0,0,0,4,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,49,0,0,5,
18,0,0,0,6,0,0,0,0,0,0,0,3,0,8,0,0,9,0,0,0,5,0,0,0,0,0,0,0,0,0,
19,8,0,4,1,4,7,0,0,7,0,7,0,7,0,0,0,0,0,0,0,0,7,6,0,0,9,0,1,0,3,
20,0,42,5,1,0,0,2,2,0,0,0,2,0,37,1,1,3,1,5,0,0,0,0,0,0,0,0,0,0,2,
21,0,0,0,0,0,33,0,0,41,4,2,0,0,0,0,0,0,0,0,7,0,0,2,4,0,17,0,10,0,0,
22,43,0,1,0,21,0,0,0,0,2,26,0,16,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,23,1,24,0,0,
24,0,0,0,4,0,0,0,0,0,0,0,14,0,5,49,21,15,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,19,0,0,13,3,0,0,0,0,0,0,0,0,0,9,0,17,0,23,0,0,0,39,0,1,
26,0,0,5,0,0,0,4,28,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,1,0,0,0,0,0,9,
27,0,0,1,0,0,12,0,0,4,2,0,0,0,0,0,0,0,0,0,1,0,10,0,24,0,39,0,0,0,3,
28,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,0,0,24,1,0,0,1,32,0,0,0,0,0,1,0,0,0,5,0,3,2,0,0,0,0,1,9,3,0,0,
0,0,0,14,11,0,19,0,0,0,46,0,0,0,0,3,1,0,0,1,46,0,10,0,0,17,0,0,0,0,4,
1,0,0,0,0,0,0,34,0,0,0,4,7,12,0,0,0,0,1,0,0,0,0,0,5,0,3,0,0,0,0,
2,14,0,0,9,0,31,0,4,0,23,0,0,0,0,0,5,0,0,0,34,1,6,0,0,49,0,0,0,0,10,
3,11,0,9,0,0,10,1,0,0,3,0,0,0,0,0,0,0,0,0,15,0,39,0,0,10,2,0,0,0,69,
4,0,0,0,0,0,0,0,0,6,0,0,0,0,10,0,0,0,0,4,0,0,0,0,0,0,0,5,0,0,0,
5,19,0,31,10,0,0,0,10,0,31,0,0,0,0,0,13,0,0,0,86,0,9,0,0,33,0,0,0,0,8,
6,0,34,0,1,0,0,0,0,1,0,10,9,12,0,0,0,0,0,0,0,0,0,0,8,0,7,0,0,0,0,
7,0,0,4,0,0,10,0,0,0,1,0,0,0,0,0,153,0,0,0,1,4,0,0,0,8,0,0,0,6,1,
8,0,0,0,0,6,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,
9,46,0,23,3,0,31,0,1,0,0,0,0,0,2,1,1,0,0,0,42,0,12,0,0,15,0,0,0,0,5,
10,0,4,0,0,0,0,10,0,2,0,0,7,14,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,
11,0,7,0,0,0,0,9,0,0,0,7,0,18,0,0,0,0,0,0,0,0,0,0,2,0,6,0,0,0,0,
