Node/Edge,1000,14490
Step/Entity,1600,25
meet_step
14,45,41,0,1,1,52,29,35,23,61,21,61,54,44,0,0,24,0,0,0,0,51,35,2,42,
15,4,0,32,33,54,0,0,1,12,0,3,1,1,0,0,0,8,40,51,21,50,4,0,42,0,
16,47,27,13,3,11,31,32,19,37,50,24,46,52,38,24,8,0,5,13,4,8,36,34,9,28,
17,7,1,32,34,48,0,0,1,13,1,1,0,1,0,0,40,5,0,32,33,47,0,0,31,0,
18,5,0,36,41,47,0,2,0,18,0,8,3,1,0,0,51,13,32,0,36,31,2,3,45,0,
19,1,0,48,40,45,1,1,1,12,1,6,2,0,0,0,21,4,33,36,0,32,2,0,43,0,
20,5,2,43,42,67,2,1,0,11,1,7,0,0,1,0,50,8,47,31,32,0,0,1,43,0,
21,64,68,0,3,0,69,23,58,20,78,32,62,65,55,51,4,36,0,2,2,0,0,45,0,55,
22,46,34,1,1,0,28,21,25,28,44,23,44,57,41,35,0,34,0,3,0,1,45,0,6,36,
23,6,0,37,37,57,2,0,0,16,0,4,1,1,0,2,42,9,31,45,43,43,0,6,0,0,
24,43,39,1,2,2,55,18,44,20,56,25,35,48,51,42,0,28,0,0,0,0,55,36,0,0,
0,0,29,21,38,4,7,5,29,21,34,48,21,17,6,23,49,49,27,21,10,23,37,9,40,6,
1,29,0,38,10,17,25,1,34,45,18,27,26,4,26,6,42,19,46,9,9,31,40,3,1,3,
2,21,38,0,19,19,14,1,61,46,22,32,27,1,38,8,55,28,57,8,13,30,47,19,3,4,
3,38,10,19,0,7,5,4,32,16,49,36,11,1,12,3,32,46,19,3,9,29,27,8,4,0,
4,4,17,19,7,0,10,20,19,13,10,3,24,31,24,14,22,4,23,1,4,10,10,7,2,33,
5,7,25,14,5,10,0,3,19,24,9,8,22,0,45,2,20,11,26,12,20,32,7,2,6,0,
6,5,1,1,4,20,3,0,5,7,12,11,0,18,0,7,6,9,4,7,1,5,11,40,5,25,
7,29,34,61,32,19,19,5,0,31,47,49,38,2,34,5,53,32,38,6,6,38,39,8,7,5,
8,21,45,46,16,13,24,7,31,0,21,24,42,3,44,16,41,24,38,11,13,35,44,8,8,10,
9,34,18,22,49,10,9,12,47,21,0,38,19,4,17,4,49,53,25,8,5,31,36,10,5,4,
10,48,27,32,36,3,8,11,49,24,38,0,29,17,14,15,48,59,28,23,5,31,56,9,27,11,
11,21,26,27,11,24,22,0,38,42,19,29,0,1,45,6,36,15,43,14,10,26,29,0,24,0,
12,17,4,1,1,31,0,18,2,3,4,17,1,0,2,26,5,15,0,21,0,3,13,6,36,35,
13,6,26,38,12,24,45,0,34,44,17,14,45,2,0,1,27,12,42,7,27,33,26,1,3,1,
14,23,6,8,3,14,2,7,5,16,4,15,6,26,1,0,7,10,0,29,0,1,5,27,54,29,
15,49,42,55,32,22,20,6,53,41,49,48,36,5,27,7,0,36,61,14,7,35,58,7,16,0,
16,49,19,28,46,4,11,9,32,24,53,59,15,15,12,10,36,0,22,17,4,28,39,13,14,17,
17,27,46,57,19,23,26,4,38,38,25,28,43,0,42,0,61,22,0,9,4,30,34,10,13,1,
18,21,9,8,3,1,12,7,6,11,8,23,14,21,7,29,14,17,9,0,4,5,25,8,40,9,
19,10,9,13,9,4,20,1,6,13,5,5,10,0,27,0,7,4,4,4,0,9,7,0,1,0,
20,23,31,30,29,10,32,5,38,35,31,31,26,3,33,1,35,28,30,5,9,0,33,2,5,1,
21,37,40,47,27,10,7,11,39,44,36,56,29,13,26,5,58,39,34,25,7,33,0,14,21,8,
22,9,3,19,8,7,2,40,8,8,10,9,0,6,1,27,7,13,10,8,0,2,14,0,16,38,
23,40,1,3,4,2,6,5,7,8,5,27,24,36,3,54,16,14,13,40,1,5,21,16,0,10,
24,6,3,4,0,33,0,25,5,10,4,11,0,35,1,29,0,17,1,9,0,1,8,38,10,0,
0,0,21,42,0,35,0,0,24,12,33,4,58,0,21,3,15,17,0,1,0,0,2,8,25,8,
1,21,0,29,0,24,0,2,18,27,31,8,9,0,48,0,1,37,0,0,0,0,1,7,29,1,
2,42,29,0,0,49,0,1,36,26,17,10,34,0,37,3,14,46,0,2,0,2,0,6,23,5,
3,0,0,0,0,0,71,26,2,0,0,50,0,41,0,42,8,0,25,44,69,56,28,19,0,45,
4,35,24,49,0,0,1,1,18,22,21,6,23,0,19,2,30,30,0,2,0,1,0,3,26,8,
5,0,0,0,71,1,0,23,0,0,0,38,1,36,0,51,16,0,21,42,62,75,26,26,2,36,
6,0,2,1,26,1,23,0,0,7,1,26,3,18,1,14,16,5,18,15,25,12,17,3,6,14,
7,24,18,36,2,18,0,0,0,17,31,9,29,0,22,0,5,23,0,0,1,0,0,5,26,0,
8,12,27,26,0,22,0,7,17,0,13,7,18,0,12,0,15,18,1,0,0,0,0,10,7,2,
9,33,31,17,0,21,0,1,31,13,0,2,41,0,52,0,7,13,0,1,0,0,0,10,15,1,
10,4,8,10,50,6,38,26,9,7,2,0,4,20,3,29,17,6,15,23,22,29,19,6,14,29,
11,58,9,34,0,23,1,3,29,18,41,4,0,0,11,0,14,19,0,1,0,0,0,14,19,9,
12,0,0,0,41,0,36,18,0,0,0,20,0,0,0,16,6,0,18,32,44,28,32,8,1,34,
13,21,48,37,0,19,0,1,22,12,52,3,11,0,0,0,2,20,0,0,0,5,0,6,13,0,
14,3,0,3,42,2,51,14,0,0,0,29,0,16,0,0,19,0,11,35,36,36,19,14,3,20,
15,15,1,14,8,30,16,16,5,15,7,17,14,6,2,19,0,14,11,7,8,1,6,2,13,15,
16,17,37,46,0,30,0,5,23,18,13,6,19,0,20,0,14,0,0,1,1,1,0,3,33,5,
17,0,0,0,25,0,21,18,0,1,0,15,0,18,0,11,11,0,0,20,18,20,19,9,1,17,
18,1,0,2,44,2,42,15,0,0,1,23,1,32,0,35,7,1,20,0,36,40,24,12,1,27,
19,0,0,0,69,0,62,25,1,0,0,22,0,44,0,36,8,1,18,36,0,58,37,29,1,42,
20,0,0,2,56,1,75,12,0,0,0,29,0,28,5,36,1,1,20,40,58,0,46,30,4,39,
21,2,1,0,28,0,26,17,0,0,0,19,0,32,0,19,6,0,19,24,37,46,0,18,0,24,
22,8,7,6,19,3,26,3,5,10,10,6,14,8,6,14,2,3,9,12,29,30,18,0,4,14,
23,25,29,23,0,26,2,6,26,7,15,14,19,1,13,3,13,33,1,1,1,4,0,4,0,7,
24,8,1,5,45,8,36,14,0,2,1,29,9,34,0,20,15,5,17,27,42,39,24,14,7,0,
0,0,15,5,16,31,4,10,12,14,12,0,18,21,11,9,15,19,17,21,18,7,2,3,15,16,
1,15,0,7,28,36,8,19,3,35,12,5,29,33,38,2,20,27,8,17,39,17,4,12,25,28,
2,5,7,0,9,3,101,13,0,8,80,97,8,6,6,0,2,2,2,5,12,29,34,75,22,9,
3,16,28,9,0,38,9,25,12,42,7,7,19,43,35,4,21,22,6,15,40,13,8,8,27,29,
4,31,36,3,38,0,6,31,10,48,14,5,32,42,40,13,36,24,14,20,43,18,5,7,17,28,
5,4,8,101,9,6,0,22,0,8,98,83,10,7,6,1,10,7,0,11,14,52,67,74,28,10,
6,10,19,13,25,31,22,0,1,21,27,6,56,35,43,3,19,28,1,26,23,47,32,8,18,24,
7,12,3,0,12,10,0,1,0,11,0,0,3,6,3,6,7,3,27,4,6,1,1,2,4,5,
8,14,35,8,42,48,8,21,11,0,6,7,34,46,35,11,29,25,11,19,39,19,4,7,23,20,
9,12,12,80,7,14,98,27,0,6,0,79,8,13,8,0,3,9,0,5,12,39,44,68,14,5,
10,0,5,97,7,5,83,6,0,7,79,0,6,2,3,0,2,8,0,4,8,21,39,116,31,10,
11,18,29,8,19,32,10,56,3,34,8,6,0,31,32,10,28,24,3,22,27,21,10,8,25,27,
12,21,33,6,43,42,7,35,6,46,13,2,31,0,42,12,40,25,13,35,37,19,4,7,29,38,
13,11,38,6,35,40,6,43,3,35,8,3,32,42,0,4,29,17,3,39,55,29,7,12,35,42,
14,9,2,0,4,13,1,3,6,11,0,0,10,12,4,0,9,2,3,13,5,3,0,2,3,12,
15,15,20,2,21,36,10,19,7,29,3,2,28,40,29,9,0,23,6,9,28,18,9,7,13,36,
16,19,27,2,22,24,7,28,3,25,9,8,24,25,17,2,23,0,2,21,24,29,10,2,17,21,
17,17,8,2,6,14,0,1,27,11,0,0,3,13,3,3,6,2,0,11,7,2,1,0,5,5,
18,21,17,5,15,20,11,26,4,19,5,4,22,35,39,13,9,21,11,0,26,25,10,5,30,31,
19,18,39,12,40,43,14,23,6,39,12,8,27,37,55,5,28,24,7,26,0,22,10,7,32,46,
20,7,17,29,13,18,52,47,1,19,39,21,21,19,29,3,18,29,2,25,22,0,44,18,31,13,
21,2,4,34,8,5,67,32,1,4,44,39,10,4,7,0,9,10,1,10,10,44,0,36,24,10,
22,3,12,75,8,7,74,8,2,7,68,116,8,7,12,2,7,2,0,5,7,18,36,0,22,5,
23,15,25,22,27,17,28,18,4,23,14,31,25,29,35,3,13,17,5,30,32,31,24,22,0,17,
24,16,28,9,29,28,10,24,5,20,5,10,27,38,42,12,36,21,5,31,46,13,10,5,17,0,
0,0,12,25,4,33,3,3,2,6,27,42,1,4,6,14,13,27,16,6,17,5,0,7,0,3,
1,12,0,33,5,18,3,0,0,0,22,29,3,1,1,20,1,6,21,18,15,29,1,18,0,0,
2,25,33,0,0,51,0,2,1,0,37,51,0,5,0,17,1,11,29,11,22,15,0,4,0,0,
3,4,5,0,0,0,24,18,23,25,4,0,16,23,25,4,32,11,1,3,2,2,21,14,12,11,
4,33,18,51,0,0,0,0,0,0,35,70,0,1,0,13,1,22,37,5,22,11,0,10,0,0,
5,3,3,0,24,0,0,25,22,56,1,0,19,22,32,0,35,3,0,3,2,4,19,11,9,14,
6,3,0,2,18,0,25,0,28,20,1,2,12,11,31,0,40,10,0,1,2,1,25,7,20,23,
7,2,0,1,23,0,22,28,0,34,0,0,30,28,42,1,46,18,2,1,3,3,38,16,11,42,
8,6,0,0,25,0,56,20,34,0,0,0,20,27,35,0,29,12,1,1,0,5,23,6,13,24,
9,27,22,37,4,35,1,1,0,0,0,37,0,5,0,14,2,12,27,10,16,12,0,5,0,0,
10,42,29,51,0,70,0,2,0,0,37,0,0,0,2,10,1,25,27,10,21,5,0,4,0,1,
11,1,3,0,16,0,19,12,30,20,0,0,0,13,16,1,14,36,1,1,1,3,18,9,44,23,
12,4,1,5,23,1,22,11,28,27,5,0,13,0,25,5,17,26,2,1,2,6,11,18,22,26,
13,6,1,0,25,0,32,31,42,35,0,2,16,25,0,0,38,7,1,1,1,0,23,13,6,26,
14,14,20,17,4,13,0,0,1,0,14,10,1,5,0,0,2,3,34,34,29,26,1,26,0,3,
15,13,1,1,32,1,35,40,46,29,2,1,14,17,38,2,0,3,0,0,1,1,23,22,5,24,
16,27,6,11,11,22,3,10,18,12,12,25,36,26,7,3,3,0,8,4,7,9,8,26,30,15,
17,16,21,29,1,37,0,0,2,1,27,27,1,2,1,34,0,8,0,38,38,30,0,18,3,1,
18,6,18,11,3,5,3,1,1,1,10,10,1,1,1,34,0,4,38,0,32,32,0,22,1,1,
19,17,15,22,2,22,2,2,3,0,16,21,1,2,1,29,1,7,38,32,0,34,1,18,2,3,
20,5,29,15,2,11,4,1,3,5,12,5,3,6,0,26,1,9,30,32,34,0,3,32,0,6,
21,0,1,0,21,0,19,25,38,23,0,0,18,11,23,1,23,8,0,0,1,3,0,6,13,17,
22,7,18,4,14,10,11,7,16,6,5,4,9,18,13,26,22,26,18,22,18,32,6,0,9,7,
23,0,0,0,12,0,9,20,11,13,0,0,44,22,6,0,5,30,3,1,2,0,13,9,0,27,
24,3,0,0,11,0,14,23,42,24,0,1,23,26,26,3,24,15,1,1,3,6,17,7,27,0,
0,0,3,19,16,10,12,8,16,1,2,20,6,20,4,21,14,15,3,36,8,6,30,14,18,19,
1,3,0,19,44,6,28,30,20,1,39,23,16,6,36,18,43,12,30,10,22,32,7,33,7,4,
2,19,19,0,41,6,40,20,46,1,27,19,13,9,22,17,29,40,39,8,24,37,11,7,12,9,
3,16,44,41,0,1,70,21,34,0,45,32,18,3,51,24,54,42,30,1,37,53,3,19,9,3,
4,10,6,6,1,0,8,13,7,60,0,0,14,39,5,2,4,4,9,37,3,3,12,10,4,20,
5,12,28,40,70,8,0,18,34,0,41,26,18,2,24,26,59,45,33,1,31,61,4,10,7,8,
6,8,30,20,21,13,18,0,16,4,13,9,17,18,13,9,11,10,19,8,18,26,13,14,18,19,
7,16,20,46,34,7,34,16,0,0,35,20,7,3,15,20,30,41,14,10,21,34,4,3,11,14,
8,1,1,1,0,60,0,4,0,0,0,0,3,39,0,0,1,1,0,28,4,1,4,2,9,4,
9,2,39,27,45,0,41,13,35,0,0,34,18,1,46,23,52,32,22,6,33,46,1,12,2,3,
10,20,23,19,32,0,26,9,20,0,34,0,6,2,27,22,33,25,16,3,23,31,0,3,2,5,
11,6,16,13,18,14,18,17,7,3,18,6,0,30,14,9,11,5,26,9,18,21,12,29,28,13,
12,20,6,9,3,39,2,18,3,39,1,2,30,0,10,2,3,1,5,46,5,5,24,14,43,32,
13,4,36,22,51,5,24,13,15,0,46,27,14,10,0,27,44,26,37,8,30,40,15,18,3,13,
14,21,18,17,24,2,26,9,20,0,23,22,9,2,27,0,17,24,14,13,16,41,7,13,4,4,
15,14,43,29,54,4,59,11,30,1,52,33,11,3,44,17,0,33,28,3,38,42,4,9,2,3,
16,15,12,40,42,4,45,10,41,1,32,25,5,1,26,24,33,0,30,12,27,48,11,8,16,6,
17,3,30,39,30,9,33,19,14,0,22,16,26,5,37,14,28,30,0,11,31,35,5,23,8,18,
18,36,10,8,1,37,1,8,10,28,6,3,9,46,8,13,3,12,11,0,4,5,23,18,19,9,
19,8,22,24,37,3,31,18,21,4,33,23,18,5,30,16,38,27,31,4,0,47,2,15,8,4,
20,6,32,37,53,3,61,26,34,1,46,31,21,5,40,41,42,48,35,5,47,0,8,16,6,7,
21,30,7,11,3,12,4,13,4,4,1,0,12,24,15,7,4,11,5,23,2,8,0,27,32,36,
22,14,33,7,19,10,10,14,3,2,12,3,29,14,18,13,9,8,23,18,15,16,27,0,22,8,
23,18,7,12,9,4,7,18,11,9,2,2,28,43,3,4,2,16,8,19,8,6,32,22,0,30,
24,19,4,9,3,20,8,19,14,4,3,5,13,32,13,4,3,6,18,9,4,7,36,8,30,0,
0,0,52,45,18,38,43,10,4,52,10,48,7,15,27,34,35,45,37,48,21,18,27,44,45,43,
1,52,0,36,25,43,62,4,13,50,11,53,23,20,42,28,41,60,43,77,47,28,31,55,52,63,
2,45,36,0,25,27,37,2,10,46,1,44,7,21,21,43,9,47,36,42,38,23,26,49,31,27,
3,18,25,25,0,17,29,3,8,27,5,21,9,7,6,23,21,33,8,24,15,19,12,21,25,24,
4,38,43,27,17,0,33,1,15,35,15,31,15,14,13,19,38,46,23,40,30,14,15,22,33,47,
5,43,62,37,29,33,0,3,16,43,6,39,14,12,23,24,34,45,29,45,34,17,24,25,40,39,
6,10,4,2,3,1,3,0,8,0,21,4,9,11,2,9,12,9,1,5,2,1,1,5,1,3,
7,4,13,10,8,15,16,8,0,9,21,3,17,1,7,0,28,19,10,16,12,9,6,9,8,13,
8,52,50,46,27,35,43,0,9,0,6,55,23,16,18,43,21,60,35,46,43,29,23,39,48,42,
9,10,11,1,5,15,6,21,21,6,0,6,15,4,0,7,30,9,11,9,6,8,6,7,18,9,
10,48,53,44,21,31,39,4,3,55,6,0,10,11,26,38,20,55,34,47,40,17,29,50,36,42,
11,7,23,7,9,15,14,9,17,23,15,10,0,10,9,3,22,23,11,19,9,7,5,15,12,10,
12,15,20,21,7,14,12,11,1,16,4,11,10,0,9,30,4,12,14,12,9,10,7,16,3,9,
13,27,42,21,6,13,23,2,7,18,0,26,9,9,0,14,17,34,14,20,16,14,9,16,20,18,
14,34,28,43,23,19,24,9,0,43,7,38,3,30,14,0,8,20,20,28,23,20,22,28,27,19,
15,35,41,9,21,38,34,12,28,21,30,20,22,4,17,8,0,48,33,36,21,21,12,27,44,42,
16,45,60,47,33,46,45,9,19,60,9,55,23,12,34,20,48,0,38,63,31,25,22,28,42,46,
17,37,43,36,8,23,29,1,10,35,11,34,11,14,14,20,33,38,0,22,19,26,23,34,32,28,
18,48,77,42,24,40,45,5,16,46,9,47,19,12,20,28,36,63,22,0,36,23,27,32,43,46,
19,21,47,38,15,30,34,2,12,43,6,40,9,9,16,23,21,31,19,36,0,20,26,28,36,40,
20,18,28,23,19,14,17,1,9,29,8,17,7,10,14,20,21,25,26,23,20,0,7,27,31,17,
21,27,31,26,12,15,24,1,6,23,6,29,5,7,9,22,12,22,23,27,26,7,0,26,19,20,
22,44,55,49,21,22,25,5,9,39,7,50,15,16,16,28,27,28,34,32,28,27,26,0,48,34,
23,45,52,31,25,33,40,1,8,48,18,36,12,3,20,27,44,42,32,43,36,31,19,48,0,50,
24,43,63,27,24,47,39,3,13,42,9,42,10,9,18,19,42,46,28,46,40,17,20,34,50,0,
0,0,0,61,11,29,24,74,1,54,4,3,0,1,0,7,83,0,0,22,39,2,55,51,80,0,
1,0,0,0,14,17,7,2,20,2,18,69,4,11,24,34,0,16,5,10,3,41,0,3,0,9,
2,61,0,0,13,27,23,64,1,55,2,4,0,2,0,3,89,0,0,19,44,1,59,39,84,0,
3,11,14,13,0,13,22,26,6,8,18,30,5,10,0,26,10,4,0,15,31,23,8,38,10,1,
4,29,17,27,13,0,40,27,17,18,7,17,4,2,2,21,27,9,1,33,24,23,24,40,31,0,
5,24,7,23,22,40,0,22,24,14,5,11,3,3,7,25,26,2,1,32,22,6,16,35,29,2,
6,74,2,64,26,27,22,0,2,40,0,4,0,1,0,7,72,0,0,26,68,1,58,67,70,0,
7,1,20,1,6,17,24,2,0,3,16,15,10,4,8,25,2,15,6,31,4,25,3,7,1,11,
8,54,2,55,8,18,14,40,3,0,6,2,0,2,0,13,49,2,1,10,39,0,42,23,63,0,
9,4,18,2,18,7,5,0,16,6,0,31,13,18,17,16,1,13,10,4,7,24,6,3,4,13,
10,3,69,4,30,17,11,4,15,2,31,0,12,20,30,33,2,20,25,5,2,50,3,4,1,23,
11,0,4,0,5,4,3,0,10,0,13,12,0,24,34,1,2,41,31,9,1,8,1,0,0,44,
12,1,11,2,10,2,3,1,4,2,18,20,24,0,28,8,0,19,32,2,7,17,0,2,7,20,
13,0,24,0,0,2,7,0,8,0,17,30,34,28,0,12,0,30,19,2,1,22,1,3,0,39,
14,7,34,3,26,21,25,7,25,13,16,33,1,8,12,0,4,4,1,24,12,40,2,23,4,2,
15,83,0,89,10,27,26,72,2,49,1,2,2,0,0,4,0,2,0,19,74,0,71,55,106,0,
16,0,16,0,4,9,2,0,15,2,13,20,41,19,30,4,2,0,25,4,2,10,1,2,0,46,
17,0,5,0,0,1,1,0,6,1,10,25,31,32,19,1,0,25,0,1,0,3,1,0,1,21,
18,22,10,19,15,33,32,26,31,10,4,5,9,2,2,24,19,4,1,0,11,18,29,23,20,2,
19,39,3,44,31,24,22,68,4,39,7,2,1,7,1,12,74,2,0,11,0,6,39,71,57,0,
20,2,41,1,23,23,6,1,25,0,24,50,8,17,22,40,0,10,3,18,6,0,7,4,0,13,
21,55,0,59,8,24,16,58,3,42,6,3,1,0,1,2,71,1,1,29,39,7,0,45,53,0,
22,51,3,39,38,40,35,67,7,23,3,4,0,2,3,23,55,2,0,23,71,4,45,0,39,0,
23,80,0,84,10,31,29,70,1,63,4,1,0,7,0,4,106,0,1,20,57,0,53,39,0,0,
24,0,9,0,1,0,2,0,11,0,13,23,44,20,39,2,0,46,21,2,0,13,0,0,0,0,
0,0,14,4,33,37,25,14,19,17,26,8,37,6,19,17,8,27,14,16,48,41,38,37,16,25,
1,14,0,11,13,24,8,1,28,13,13,16,16,13,2,6,12,3,19,0,13,10,4,6,6,25,
2,4,11,0,1,11,7,2,15,7,4,32,0,14,1,17,19,3,14,4,0,2,5,1,21,6,
3,33,13,1,0,52,4,24,23,8,22,11,53,0,25,4,3,39,8,24,42,42,44,53,18,29,
4,37,24,11,52,0,11,22,45,19,38,16,29,3,24,4,8,28,8,19,44,39,26,41,21,37,
5,25,8,7,4,11,0,3,10,11,27,14,9,21,2,30,15,5,19,2,8,4,7,3,3,19,
6,14,1,2,24,22,3,0,4,2,9,6,27,1,35,6,0,35,1,28,26,30,26,22,4,11,
7,19,28,15,23,45,10,4,0,16,26,21,10,5,9,27,17,7,27,1,16,19,8,22,16,36,
8,17,13,7,8,19,11,2,16,0,23,7,13,13,5,14,17,16,36,6,12,9,11,8,11,13,
9,26,13,4,22,38,27,9,26,23,0,12,24,7,17,16,13,24,23,15,34,34,11,19,22,25,
10,8,16,32,11,16,14,6,21,7,12,0,11,28,2,13,18,4,11,3,7,12,2,8,21,14,
11,37,16,0,53,29,9,27,10,13,24,11,0,0,39,10,5,36,5,24,68,54,33,50,14,19,
12,6,13,14,0,3,21,1,5,13,7,28,0,0,0,16,20,0,14,0,0,0,1,2,10,5,
13,19,2,1,25,24,2,35,9,5,17,2,39,0,0,4,2,32,2,27,31,40,28,36,6,19,
14,17,6,17,4,4,30,6,27,14,16,13,10,16,4,0,31,5,55,3,4,8,9,6,20,17,
15,8,12,19,3,8,15,0,17,17,13,18,5,20,2,31,0,1,21,1,7,2,2,2,20,18,
16,27,3,3,39,28,5,35,7,16,24,4,36,0,32,5,1,0,5,16,40,46,43,47,24,6,
17,14,19,14,8,8,19,1,27,36,23,11,5,14,2,55,21,5,0,2,6,12,5,5,7,27,
18,16,0,4,24,19,2,28,1,6,15,3,24,0,27,3,1,16,2,0,29,13,13,17,4,4,
19,48,13,0,42,44,8,26,16,12,34,7,68,0,31,4,7,40,6,29,0,51,24,51,15,28,
20,41,10,2,42,39,4,30,19,9,34,12,54,0,40,8,2,46,12,13,51,0,26,38,19,26,
21,38,4,5,44,26,7,26,8,11,11,2,33,1,28,9,2,43,5,13,24,26,0,28,8,15,
22,37,6,1,53,41,3,22,22,8,19,8,50,2,36,6,2,47,5,17,51,38,28,0,15,20,
23,16,6,21,18,21,3,4,16,11,22,21,14,10,6,20,20,24,7,4,15,19,8,15,0,22,
24,25,25,6,29,37,19,11,36,13,25,14,19,5,19,17,18,6,27,4,28,26,15,20,22,0,
0,0,12,14,12,13,31,17,14,4,24,17,7,32,31,27,41,10,17,4,14,17,11,14,31,16,
1,12,0,18,32,4,10,4,2,29,3,8,3,4,5,13,11,7,19,35,7,6,0,8,9,4,
2,14,18,0,8,12,21,8,2,31,3,12,1,29,8,9,10,2,15,31,16,37,7,2,11,10,
3,12,32,8,0,18,16,13,26,7,8,27,11,15,8,17,39,8,8,26,5,16,10,13,25,14,
4,13,4,12,18,0,34,29,39,1,31,35,30,42,45,20,41,23,11,1,16,29,17,39,59,19,
5,31,10,21,16,34,0,29,8,17,19,12,11,23,41,23,25,5,21,12,16,34,27,24,25,11,
6,17,4,8,13,29,29,0,27,9,22,11,12,32,50,24,38,15,16,7,11,35,22,30,15,26,
7,14,2,2,26,39,8,27,0,3,57,24,30,24,50,13,20,30,10,0,27,4,29,37,43,27,
8,4,29,31,7,1,17,9,3,0,4,4,2,10,13,6,17,1,18,43,6,35,9,3,11,6,
9,24,3,3,8,31,19,22,57,4,0,35,35,33,65,12,32,26,12,1,26,17,33,52,41,26,
10,17,8,12,27,35,12,11,24,4,35,0,25,34,34,14,8,23,9,8,19,12,20,24,31,20,
11,7,3,1,11,30,11,12,30,2,35,25,0,18,44,16,6,26,5,1,10,4,14,24,23,15,
12,32,4,29,15,42,23,32,24,10,33,34,18,0,34,21,26,21,22,1,29,18,17,30,52,22,
13,31,5,8,8,45,41,50,50,13,65,34,44,34,0,34,39,28,15,3,27,29,44,57,57,40,
14,27,13,9,17,20,23,24,13,6,12,14,16,21,34,0,25,10,32,0,14,17,17,20,21,9,
15,41,11,10,39,41,25,38,20,17,32,8,6,26,39,25,0,5,24,3,22,22,24,17,41,15,
16,10,7,2,8,23,5,15,30,1,26,23,26,21,28,10,5,0,4,0,10,5,23,22,22,12,
17,17,19,15,8,11,21,16,10,18,12,9,5,22,15,32,24,4,0,20,22,24,9,14,22,14,
18,4,35,31,26,1,12,7,0,43,1,8,1,1,3,0,3,0,20,0,0,30,0,0,2,4,
19,14,7,16,5,16,16,11,27,6,26,19,10,29,27,14,22,10,22,0,0,18,15,25,46,12,
20,17,6,37,16,29,34,35,4,35,17,12,4,18,29,17,22,5,24,30,18,0,16,24,30,13,
21,11,0,7,10,17,27,22,29,9,33,20,14,17,44,17,24,23,9,0,15,16,0,32,24,30,
22,14,8,2,13,39,24,30,37,3,52,24,24,30,57,20,17,22,14,0,25,24,32,0,36,27,
23,31,9,11,25,59,25,15,43,11,41,31,23,52,57,21,41,22,22,2,46,30,24,36,0,30,
24,16,4,10,14,19,11,26,27,6,26,20,15,22,40,9,15,12,14,4,12,13,30,27,30,0,
0,0,18,4,45,20,25,15,33,22,11,19,34,16,20,6,19,20,25,6,9,3,25,22,14,7,
1,18,0,0,37,20,25,61,32,26,31,13,10,0,24,8,15,2,52,3,1,7,17,31,33,36,
2,4,0,0,2,19,0,0,2,0,0,0,3,19,0,20,3,21,2,24,18,30,0,11,0,0,
3,45,37,2,0,35,23,26,70,26,20,6,18,8,14,9,33,25,56,6,13,7,9,29,17,16,
4,20,20,19,35,0,2,15,9,0,17,3,0,43,2,50,29,57,20,29,35,56,2,44,11,16,
5,25,25,0,23,2,0,25,28,36,25,24,27,0,31,0,19,0,11,2,1,0,33,2,24,21,
6,15,61,0,26,15,25,0,20,32,48,3,21,3,24,2,9,2,30,1,7,9,3,17,30,48,
7,33,32,2,70,9,28,20,0,7,16,25,21,4,10,2,31,13,31,8,5,2,11,14,13,24,
8,22,26,0,26,0,36,32,7,0,25,27,46,0,56,1,22,0,8,0,0,0,46,1,46,22,
9,11,31,0,20,17,25,48,16,25,0,4,5,2,11,2,16,2,19,1,6,1,10,17,26,20,
10,19,13,0,6,3,24,3,25,27,4,0,31,1,24,3,21,3,23,2,1,1,30,1,31,2,
11,34,10,3,18,0,27,21,21,46,5,31,0,2,51,5,24,15,7,4,3,4,42,5,33,6,
12,16,0,19,8,43,0,3,4,0,2,1,2,0,0,36,2,43,0,27,37,45,0,30,0,3,
13,20,24,0,14,2,31,24,10,56,11,24,51,0,0,1,22,0,12,1,0,1,41,0,36,24,
14,6,8,20,9,50,0,2,2,1,2,3,5,36,1,0,10,49,3,31,76,32,2,21,1,2,
15,19,15,3,33,29,19,9,31,22,16,21,24,2,22,10,0,10,38,7,3,4,18,20,28,15,
16,20,2,21,25,57,0,2,13,0,2,3,15,43,0,49,10,0,7,31,46,44,0,29,6,1,
17,25,52,2,56,20,11,30,31,8,19,23,7,0,12,3,38,7,0,6,4,2,18,25,23,21,
18,6,3,24,6,29,2,1,8,0,1,2,4,27,1,31,7,31,6,0,24,37,1,8,4,1,
19,9,1,18,13,35,1,7,5,0,6,1,3,37,0,76,3,46,4,24,0,48,4,34,2,5,
20,3,7,30,7,56,0,9,2,0,1,1,4,45,1,32,4,44,2,37,48,0,0,31,1,4,
21,25,17,0,9,2,33,3,11,46,10,30,42,0,41,2,18,0,18,1,4,0,0,1,31,13,
22,22,31,11,29,44,2,17,14,1,17,1,5,30,0,21,20,29,25,8,34,31,1,0,10,12,
23,14,33,0,17,11,24,30,13,46,26,31,33,0,36,1,28,6,23,4,2,1,31,10,0,24,
24,7,36,0,16,16,21,48,24,22,20,2,6,3,24,2,15,1,21,1,5,4,13,12,24,0,
0,0,13,10,15,14,29,10,7,20,11,8,16,11,8,19,12,21,20,23,21,7,15,26,3,19,
1,13,0,17,13,18,20,9,7,13,3,15,20,28,2,24,7,24,14,7,16,4,29,13,1,17,
