Node/Edge,1000,11650
Step/Entity,1600,25
meet_step
2,17,17,0,0,1,24,13,0,0,18,11,6,8,33,8,14,32,0,32,9,26,15,3,7,5,
3,0,0,0,0,38,1,0,16,75,0,0,0,13,0,0,0,0,89,0,2,0,1,6,0,27,
4,11,2,1,38,0,0,3,39,36,1,3,0,16,0,0,12,2,30,2,9,4,2,9,0,14,
5,15,17,24,1,0,0,13,0,2,18,18,1,10,27,12,12,22,0,20,7,24,11,2,4,1,
6,19,23,13,0,3,13,0,5,1,14,13,12,15,18,6,13,25,0,26,7,17,13,3,4,8,
7,5,4,0,16,39,0,5,0,23,0,0,0,6,0,0,14,0,22,4,9,3,7,17,0,17,
8,5,0,0,75,36,2,1,23,0,0,0,0,10,0,1,3,0,75,4,5,3,1,13,0,38,
9,24,12,18,0,1,18,14,0,0,0,14,5,5,34,15,4,21,0,17,2,20,6,1,8,0,
10,23,10,11,0,3,18,13,0,0,14,0,9,5,17,10,7,10,0,17,4,18,6,0,11,0,
11,18,4,6,0,0,1,12,0,0,5,9,0,6,7,10,1,7,0,12,1,15,7,0,58,0,
12,7,4,8,13,16,10,15,6,10,5,5,6,0,13,3,10,9,16,11,11,15,30,10,4,21,
13,27,26,33,0,0,27,18,0,0,34,17,7,13,0,20,5,34,0,17,3,28,9,4,7,0,
14,19,16,8,0,0,12,6,0,1,15,10,10,3,20,0,7,12,0,20,4,17,3,1,9,0,
15,7,13,14,0,12,12,13,14,3,4,7,1,10,5,7,0,4,2,7,33,3,14,5,1,18,
16,32,22,32,0,2,22,25,0,0,21,10,7,9,34,12,4,0,0,30,3,35,8,1,7,1,
17,3,1,0,89,30,0,0,22,75,0,0,0,16,0,0,2,0,0,0,2,1,0,10,0,44,
18,32,11,32,0,2,20,26,4,4,17,17,12,11,17,20,7,30,0,0,0,45,5,1,6,3,
19,5,14,9,2,9,7,7,9,5,2,4,1,11,3,4,33,3,2,0,0,1,16,12,4,13,
20,43,18,26,0,4,24,17,3,3,20,18,15,15,28,17,3,35,1,45,1,0,11,7,6,5,
21,13,2,15,1,2,11,13,7,1,6,6,7,30,9,3,14,8,0,5,16,11,0,14,10,16,
22,10,1,3,6,9,2,3,17,13,1,0,0,10,4,1,5,1,10,1,12,7,14,0,0,23,
23,7,4,7,0,0,4,4,0,0,8,11,58,4,7,9,1,7,0,6,4,6,10,0,0,0,
24,6,6,5,27,14,1,8,17,38,0,0,0,21,0,0,18,1,44,3,13,5,16,23,0,0,
0,0,23,0,11,0,12,16,15,0,0,0,0,15,0,0,7,0,6,18,0,11,0,0,0,0,
1,23,0,0,21,1,29,44,40,0,0,0,5,7,0,0,22,0,16,29,1,25,0,1,2,0,
2,0,0,0,2,16,3,0,1,20,12,17,13,16,8,13,15,20,5,0,17,0,19,14,35,23,
3,11,21,2,0,4,27,33,10,0,1,3,2,3,1,0,26,1,4,38,0,18,1,2,1,2,
4,0,1,16,4,0,7,2,1,8,19,12,13,19,9,16,14,33,25,0,15,1,22,10,37,13,
5,12,29,3,27,7,0,40,34,0,2,0,4,6,0,1,35,3,13,22,0,30,2,3,0,3,
6,16,44,0,33,2,40,0,38,0,1,1,7,6,1,1,43,0,11,44,0,30,0,2,1,1,
7,15,40,1,10,1,34,38,0,0,1,0,5,6,0,0,32,0,15,19,0,34,0,1,0,0,
8,0,0,20,0,8,0,0,0,0,18,27,13,21,16,27,17,14,14,0,24,0,23,8,34,18,
9,0,0,12,1,19,2,1,1,18,0,14,14,18,22,18,8,13,14,0,21,0,23,7,31,18,
10,0,0,17,3,12,0,1,0,27,14,0,8,9,14,16,16,20,9,0,19,0,29,10,29,16,
11,0,5,13,2,13,4,7,5,13,14,8,0,5,11,11,2,13,23,4,15,3,17,13,20,22,
12,15,7,16,3,19,6,6,6,21,18,9,5,0,18,21,1,15,15,17,14,2,28,7,23,18,
13,0,0,8,1,9,0,1,0,16,22,14,11,18,0,23,18,18,18,0,21,0,29,14,28,35,
14,0,0,13,0,16,1,1,0,27,18,16,11,21,23,0,31,25,22,0,38,0,30,16,58,18,
15,7,22,15,26,14,35,43,32,17,8,16,2,1,18,31,0,11,14,9,30,24,22,2,30,8,
16,0,0,20,1,33,3,0,0,14,13,20,13,15,18,25,11,0,7,0,37,1,18,15,30,12,
17,6,16,5,4,25,13,11,15,14,14,9,23,15,18,22,14,7,0,4,31,16,11,13,28,11,
18,18,29,0,38,0,22,44,19,0,0,0,4,17,0,0,9,0,4,0,0,30,0,0,0,0,
19,0,1,17,0,15,0,0,0,24,21,19,15,14,21,38,30,37,31,0,0,0,38,16,54,16,
20,11,25,0,18,1,30,30,34,0,0,0,3,2,0,0,24,1,16,30,0,0,0,4,0,1,
21,0,0,19,1,22,2,0,0,23,23,29,17,28,29,30,22,18,11,0,38,0,0,10,38,42,
22,0,1,14,2,10,3,2,1,8,7,10,13,7,14,16,2,15,13,0,16,4,10,0,15,30,
23,0,2,35,1,37,0,1,0,34,31,29,20,23,28,58,30,30,28,0,54,0,38,15,0,20,
24,0,0,23,2,13,3,1,0,18,18,16,22,18,35,18,8,12,11,0,16,1,42,30,20,0,
0,0,4,14,5,11,13,12,4,15,3,0,15,19,10,3,22,13,13,26,3,9,14,4,8,5,
1,4,0,2,34,68,26,1,15,43,5,7,0,6,0,14,54,4,0,1,17,41,0,0,39,25,
2,14,2,0,0,1,9,17,15,0,15,1,41,5,19,2,0,6,36,15,0,1,13,9,1,0,
3,5,34,0,0,30,24,0,6,34,11,9,0,4,0,15,43,3,0,2,4,16,0,0,39,24,
4,11,68,1,30,0,54,0,17,64,7,11,0,7,0,18,86,1,0,4,20,32,0,0,55,42,
5,13,26,9,24,54,0,1,7,46,9,22,3,9,6,15,37,18,18,13,13,6,6,2,12,21,
6,12,1,17,0,0,1,0,5,0,12,10,46,6,41,1,1,5,28,3,2,0,30,14,0,0,
7,4,15,15,6,17,7,5,0,2,6,7,1,17,7,6,4,25,0,7,3,6,3,1,7,5,
8,15,43,0,34,64,46,0,2,0,5,6,0,4,0,12,62,2,0,5,15,26,0,1,34,49,
9,3,5,15,11,7,9,12,6,5,0,19,6,27,20,2,9,5,17,1,3,6,5,8,8,10,
10,0,7,1,9,11,22,10,7,6,19,0,1,28,0,8,6,5,3,4,3,2,0,0,4,5,
11,15,0,41,0,0,3,46,1,0,6,1,0,4,37,0,0,4,51,21,0,0,34,25,0,0,
12,19,6,5,4,7,9,6,17,4,27,28,4,0,6,12,7,27,4,6,4,2,1,1,7,4,
13,10,0,19,0,0,6,41,7,0,20,0,37,6,0,1,0,17,40,10,2,0,22,9,0,0,
14,3,14,2,15,18,15,1,6,12,2,8,0,12,1,0,16,5,1,7,9,9,0,0,11,10,
15,22,54,0,43,86,37,1,4,62,9,6,0,7,0,16,0,4,1,16,13,44,0,0,42,46,
16,13,4,6,3,1,18,5,25,2,5,5,4,27,17,5,4,0,6,24,9,0,9,2,1,3,
17,13,0,36,0,0,18,28,0,0,17,3,51,4,40,1,1,6,0,24,0,0,21,18,0,1,
18,26,1,15,2,4,13,3,7,5,1,4,21,6,10,7,16,24,24,0,3,2,11,4,3,8,
19,3,17,0,4,20,13,2,3,15,3,3,0,4,2,9,13,9,0,3,0,15,0,0,10,13,
20,9,41,1,16,32,6,0,6,26,6,2,0,2,0,9,44,0,0,2,15,0,0,0,34,21,
21,14,0,13,0,0,6,30,3,0,5,0,34,1,22,0,0,9,21,11,0,0,0,48,0,0,
22,4,0,9,0,0,2,14,1,1,8,0,25,1,9,0,0,2,18,4,0,0,48,0,0,1,
23,8,39,1,39,55,12,0,7,34,8,4,0,7,0,11,42,1,0,3,10,34,0,0,0,21,
24,5,25,0,24,42,21,0,5,49,10,5,0,4,0,10,46,3,1,8,13,21,0,1,21,0,
0,0,0,1,0,33,10,40,0,0,15,17,7,17,1,2,3,43,0,17,1,0,32,62,4,35,
1,0,0,21,29,0,0,0,12,32,18,2,3,1,7,11,2,0,32,0,24,21,1,2,28,0,
2,1,21,0,39,0,3,1,20,36,14,1,0,1,16,48,5,0,55,1,34,35,1,2,37,0,
3,0,29,39,0,0,2,0,26,38,17,1,2,0,23,51,2,0,59,0,47,57,0,0,50,0,
4,33,0,0,0,0,26,8,0,0,2,4,20,2,0,0,1,18,0,3,0,0,9,38,0,6,
5,10,0,3,2,26,0,14,1,4,15,8,24,7,1,0,3,14,2,20,8,0,5,13,1,11,
6,40,0,1,0,8,14,0,1,0,24,18,17,21,1,0,8,33,1,23,0,0,38,53,0,33,
7,0,12,20,26,0,1,1,0,14,7,3,1,1,10,24,2,1,19,4,17,19,0,0,17,1,
8,0,32,36,38,0,4,0,14,0,15,0,3,1,18,21,4,0,34,1,48,38,0,2,33,3,
9,15,18,14,17,2,15,24,7,15,0,18,15,17,7,4,9,15,9,20,16,10,19,29,10,20,
10,17,2,1,1,4,8,18,3,0,18,0,27,14,3,1,12,6,1,31,2,0,20,27,0,22,
11,7,3,0,2,20,24,17,1,3,15,27,0,10,0,1,14,10,0,11,0,1,21,8,1,14,
12,17,1,1,0,2,7,21,1,1,17,14,10,0,3,2,20,16,2,10,7,4,17,9,4,7,
13,1,7,16,23,0,1,1,10,18,7,3,0,3,0,23,6,0,25,1,16,21,0,0,30,2,
14,2,11,48,51,0,0,0,24,21,4,1,1,2,23,0,1,1,32,0,38,64,0,2,44,1,
15,3,2,5,2,1,3,8,2,4,9,12,14,20,6,1,0,0,5,11,4,5,14,0,1,11,
16,43,0,0,0,18,14,33,1,0,15,6,10,16,0,1,0,0,0,14,0,0,19,40,0,20,
17,0,32,55,59,0,2,1,19,34,9,1,0,2,25,32,5,0,0,0,39,50,0,0,37,2,
18,17,0,1,0,3,20,23,4,1,20,31,11,10,1,0,11,14,0,0,2,0,14,23,0,40,
19,1,24,34,47,0,8,0,17,48,16,2,0,7,16,38,4,0,39,2,0,46,0,0,41,1,
20,0,21,35,57,0,0,0,19,38,10,0,1,4,21,64,5,0,50,0,46,0,0,0,40,0,
21,32,1,1,0,9,5,38,0,0,19,20,21,17,0,0,14,19,0,14,0,0,0,34,1,22,
22,62,2,2,0,38,13,53,0,2,29,27,8,9,0,2,0,40,0,23,0,0,34,0,0,34,
23,4,28,37,50,0,1,0,17,33,10,0,1,4,30,44,1,0,37,0,41,40,1,0,0,0,
24,35,0,0,0,6,11,33,1,3,20,22,14,7,2,1,11,20,2,40,1,0,22,34,0,0,
0,0,27,4,7,27,6,25,15,22,21,16,4,21,28,28,19,0,2,2,23,14,33,25,0,10,
1,27,0,7,13,63,19,34,33,39,28,14,11,10,40,22,8,11,5,12,47,27,46,45,15,26,
2,4,7,0,2,3,31,13,2,1,1,1,28,0,2,0,0,42,49,41,2,42,2,3,58,4,
3,7,13,2,0,18,15,28,12,24,27,15,13,28,10,6,12,3,2,3,15,4,12,20,1,21,
4,27,63,3,18,0,25,48,47,46,28,18,5,24,31,27,10,4,3,17,61,23,41,60,6,31,
5,6,19,31,15,25,0,6,8,18,13,13,8,22,9,6,1,30,29,41,21,27,26,17,25,11,
6,25,34,13,28,48,6,0,25,27,25,10,20,27,22,8,5,13,14,3,37,17,34,39,16,13,
7,15,33,2,12,47,8,25,0,29,16,14,4,15,26,16,13,1,6,8,42,10,27,40,3,27,
8,22,39,1,24,46,18,27,29,0,34,26,16,31,18,14,19,1,4,3,44,12,43,37,2,20,
9,21,28,1,27,28,13,25,16,34,0,19,24,36,13,10,12,3,2,7,28,8,29,27,0,26,
10,16,14,1,15,18,13,10,14,26,19,0,6,32,16,11,37,0,4,13,21,2,29,19,1,32,
11,4,11,28,13,5,8,20,4,16,24,6,0,15,7,2,9,38,37,13,2,13,4,9,43,4,
12,21,10,0,28,24,22,27,15,31,36,32,15,0,21,8,19,0,1,6,24,6,18,21,0,20,
13,28,40,2,10,31,9,22,26,18,13,16,7,21,0,42,12,0,11,6,33,6,31,41,2,32,
14,28,22,0,6,27,6,8,16,14,10,11,2,8,42,0,32,1,5,23,12,9,16,22,5,10,
15,19,8,0,12,10,1,5,13,19,12,37,9,19,12,32,0,0,1,28,9,3,4,10,1,14,
16,0,11,42,3,4,30,13,1,1,3,0,38,0,0,1,0,0,47,27,1,29,3,3,51,1,
17,2,5,49,2,3,29,14,6,4,2,4,37,1,11,5,1,47,0,28,5,24,5,6,53,4,
18,2,12,41,3,17,41,3,8,3,7,13,13,6,6,23,28,27,28,0,4,53,6,13,29,5,
19,23,47,2,15,61,21,37,42,44,28,21,2,24,33,12,9,1,5,4,0,20,51,46,2,26,
20,14,27,42,4,23,27,17,10,12,8,2,13,6,6,9,3,29,24,53,20,0,35,13,29,7,
21,33,46,2,12,41,26,34,27,43,29,29,4,18,31,16,4,3,5,6,51,35,0,36,2,22,
22,25,45,3,20,60,17,39,40,37,27,19,9,21,41,22,10,3,6,13,46,13,36,0,6,40,
23,0,15,58,1,6,25,16,3,2,0,1,43,0,2,5,1,51,53,29,2,29,2,6,0,6,
24,10,26,4,21,31,11,13,27,20,26,32,4,20,32,10,14,1,4,5,26,7,22,40,6,0,
0,0,81,13,41,0,0,62,38,23,69,0,70,62,22,72,58,29,0,1,7,45,0,0,30,3,
1,81,0,15,45,1,1,56,36,52,91,5,70,63,14,50,66,47,2,2,2,43,4,3,39,1,
2,13,15,0,9,27,29,11,14,29,3,49,6,6,54,13,19,6,47,27,23,8,45,22,5,30,
3,41,45,9,0,0,1,47,27,32,45,1,53,55,15,43,43,26,2,1,8,30,0,0,16,2,
4,0,1,27,0,0,67,3,0,6,0,64,0,0,17,0,3,0,50,66,62,0,49,26,0,47,
5,0,1,29,1,67,0,0,0,0,0,52,0,4,16,0,0,0,77,67,61,0,64,27,0,33,
6,62,56,11,47,3,0,0,31,23,52,2,40,48,10,60,54,28,1,0,3,23,0,1,24,0,
7,38,36,14,27,0,0,31,0,24,36,0,40,21,11,46,32,18,0,0,5,27,1,0,16,1,
8,23,52,29,32,6,0,23,24,0,39,6,38,26,23,33,47,25,1,1,4,36,2,23,24,11,
9,69,91,3,45,0,0,52,36,39,0,1,64,64,10,73,60,39,0,1,0,47,0,0,30,1,
10,0,5,49,1,64,52,2,0,6,1,0,0,4,25,1,4,0,66,59,37,2,68,41,1,37,
11,70,70,6,53,0,0,40,40,38,64,0,0,60,13,58,45,30,0,1,1,37,0,0,28,2,
12,62,63,6,55,0,4,48,21,26,64,4,60,0,10,71,43,26,1,3,3,43,2,0,28,0,
13,22,14,54,15,17,16,10,11,23,10,25,13,10,0,20,29,19,36,21,39,13,26,17,10,17,
14,72,50,13,43,0,0,60,46,33,73,1,58,71,20,0,53,42,0,0,9,48,0,0,31,2,
15,58,66,19,43,3,0,54,32,47,60,4,45,43,29,53,0,26,0,0,6,43,1,0,36,4,
16,29,47,6,26,0,0,28,18,25,39,0,30,26,19,42,26,0,0,0,3,15,0,1,24,1,
17,0,2,47,2,50,77,1,0,1,0,66,0,1,36,0,0,0,0,65,46,0,64,25,1,52,
18,1,2,27,1,66,67,0,0,1,1,59,1,3,21,0,0,0,65,0,59,0,56,10,1,43,
19,7,2,23,8,62,61,3,5,4,0,37,1,3,39,9,6,3,46,59,0,2,45,17,3,25,
20,45,43,8,30,0,0,23,27,36,47,2,37,43,13,48,43,15,0,0,2,0,0,0,17,1,
21,0,4,45,0,49,64,0,1,2,0,68,0,2,26,0,1,0,64,56,45,0,0,25,0,38,
22,0,3,22,0,26,27,1,0,23,0,41,0,0,17,0,0,1,25,10,17,0,25,0,3,23,
23,30,39,5,16,0,0,24,16,24,30,1,28,28,10,31,36,24,1,1,3,17,0,3,0,1,
24,3,1,30,2,47,33,0,1,11,1,37,2,0,17,2,4,1,52,43,25,1,38,23,1,0,
0,0,5,3,20,1,16,13,23,20,9,19,23,3,1,21,2,3,27,15,28,36,1,31,22,22,
1,5,0,27,2,50,0,10,0,0,8,0,0,45,52,0,31,34,3,0,8,1,34,0,0,2,
2,3,27,0,10,25,7,31,3,4,10,9,6,27,31,7,24,22,4,20,16,4,31,13,7,13,
3,20,2,10,0,4,16,24,21,21,10,25,28,0,0,23,4,2,36,25,14,27,4,43,13,47,
4,1,50,25,4,0,1,5,3,0,1,2,2,61,54,0,29,40,1,1,3,1,89,0,0,3,
5,16,0,7,16,1,0,8,21,17,11,12,23,0,1,17,1,0,25,27,16,23,0,37,8,23,
6,13,10,31,24,5,8,0,20,11,19,18,25,17,10,20,14,10,23,20,27,22,5,22,20,18,
7,23,0,3,21,3,21,20,0,35,13,15,32,0,3,37,0,2,48,32,13,40,0,33,36,37,
8,20,0,4,21,0,17,11,35,0,17,24,37,1,2,36,0,0,49,24,12,35,0,45,31,41,
9,9,8,10,10,1,11,19,13,17,0,8,15,7,4,16,15,6,16,8,15,8,6,15,13,16,
10,19,0,9,25,2,12,18,15,24,8,0,25,0,1,7,1,0,23,21,15,27,3,25,15,19,
11,23,0,6,28,2,23,25,32,37,15,25,0,0,2,20,0,3,29,34,16,32,1,29,18,35,
12,3,45,27,0,61,0,17,0,1,7,0,0,0,47,0,34,55,0,0,7,2,62,1,3,0,
13,1,52,31,0,54,1,10,3,2,4,1,2,47,0,0,28,44,4,0,9,2,85,2,1,1,
14,21,0,7,23,0,17,20,37,36,16,7,20,0,0,0,0,0,47,25,10,33,0,52,32,25,
15,2,31,24,4,29,1,14,0,0,15,1,0,34,28,0,0,36,0,0,6,1,43,0,3,1,
16,3,34,22,2,40,0,10,2,0,6,0,3,55,44,0,36,0,0,0,10,1,60,0,3,0,
17,27,3,4,36,1,25,23,48,49,16,23,29,0,4,47,0,0,0,42,21,38,0,55,34,42,
18,15,0,20,25,1,27,20,32,24,8,21,34,0,0,25,0,0,42,0,20,39,0,43,19,21,
19,28,8,16,14,3,16,27,13,12,15,15,16,7,9,10,6,10,21,20,0,19,7,26,18,20,
20,36,1,4,27,1,23,22,40,35,8,27,32,2,2,33,1,1,38,39,19,0,2,50,33,37,
21,1,34,31,4,89,0,5,0,0,6,3,1,62,85,0,43,60,0,0,7,2,0,0,1,2,
22,31,0,13,43,0,37,22,33,45,15,25,29,1,2,52,0,0,55,43,26,50,0,0,40,45,
23,22,0,7,13,0,8,20,36,31,13,15,18,3,1,32,3,3,34,19,18,33,1,40,0,34,
24,22,2,13,47,3,23,18,37,41,16,19,35,0,1,25,1,0,42,21,20,37,2,45,34,0,
0,0,0,6,29,11,7,17,0,0,0,0,35,11,18,2,35,20,0,0,0,0,0,1,13,37,
1,0,0,9,0,0,4,0,28,11,8,26,0,0,0,13,0,2,21,19,35,31,25,2,6,0,
2,6,9,0,10,1,47,0,29,3,17,2,15,3,6,34,7,14,5,16,5,2,6,41,10,5,
3,29,0,10,0,20,3,16,0,0,0,0,40,30,13,1,34,15,0,0,1,0,0,3,16,30,
4,11,0,1,20,0,0,90,0,0,0,0,12,97,82,0,64,2,0,0,0,0,0,0,2,19,
5,7,4,47,3,0,0,2,16,2,47,5,4,4,1,39,3,30,8,6,10,4,1,31,19,5,
6,17,0,0,16,90,2,0,0,0,0,0,10,98,66,0,49,5,0,0,0,0,0,2,1,12,
7,0,28,29,0,0,16,0,0,27,16,34,0,0,0,13,1,5,30,16,44,26,32,19,2,1,
8,0,11,3,0,0,2,0,27,0,5,25,0,0,0,8,1,2,16,13,16,22,15,4,4,0,
9,0,8,17,0,0,47,0,16,5,0,20,2,0,0,48,2,28,2,4,9,10,12,44,32,0,
10,0,26,2,0,0,5,0,34,25,20,0,0,0,0,7,0,5,26,11,53,46,30,1,10,0,
11,35,0,15,40,12,4,10,0,0,2,0,0,15,17,0,41,25,2,0,0,0,0,5,17,34,
12,11,0,3,30,97,4,98,0,0,0,0,15,0,76,0,70,4,0,0,1,0,0,1,6,25,
13,18,0,6,13,82,1,66,0,0,0,0,17,76,0,0,45,3,0,0,0,0,0,0,5,23,
14,2,13,34,1,0,39,0,13,8,48,7,0,0,0,0,0,31,12,7,16,7,12,38,10,0,
15,35,0,7,34,64,3,49,1,1,2,0,41,70,45,0,0,10,0,0,0,0,0,11,10,25,
16,20,2,14,15,2,30,5,5,2,28,5,25,4,3,31,10,0,2,3,5,1,5,19,25,17,
17,0,21,5,0,0,8,0,30,16,2,26,2,0,0,12,0,2,0,18,49,17,38,5,1,1,
18,0,19,16,0,0,6,0,16,13,4,11,0,0,0,7,0,3,18,0,28,20,11,9,4,0,
19,0,35,5,1,0,10,0,44,16,9,53,0,1,0,16,0,5,49,28,0,47,42,4,3,0,
20,0,31,2,0,0,4,0,26,22,10,46,0,0,0,7,0,1,17,20,47,0,23,2,9,0,
21,0,25,6,0,0,1,0,32,15,12,30,0,0,0,12,0,5,38,11,42,23,0,6,4,0,
22,1,2,41,3,0,31,2,19,4,44,1,5,1,0,38,11,19,5,9,4,2,6,0,19,2,
23,13,6,10,16,2,19,1,2,4,32,10,17,6,5,10,10,25,1,4,3,9,4,19,0,20,
24,37,0,5,30,19,5,12,1,0,0,0,34,25,23,0,25,17,1,0,0,0,0,2,20,0,
0,0,0,20,34,41,1,0,0,33,35,10,35,2,38,0,45,57,42,0,0,38,15,42,23,7,
1,0,0,0,0,1,3,102,85,0,3,1,0,11,0,77,0,0,1,33,57,2,2,0,0,5,
2,20,0,0,22,22,1,0,0,22,23,12,25,0,13,0,27,39,14,0,0,20,9,11,22,0,
3,34,0,22,0,49,9,0,0,58,51,12,41,5,53,0,28,55,39,1,0,49,25,40,33,10,
4,41,1,22,49,0,3,0,0,41,48,13,38,4,42,0,29,29,30,0,0,34,25,42,27,10,
5,1,3,1,9,3,0,4,6,4,4,7,4,52,1,1,6,3,10,33,3,7,14,2,14,45,
6,0,102,0,0,0,4,0,93,0,0,0,0,15,0,107,0,0,0,43,84,0,2,0,0,4,
7,0,85,0,0,0,6,93,0,0,0,2,0,16,1,106,0,0,0,44,75,0,2,0,2,1,
8,33,0,22,58,41,4,0,0,0,44,16,59,1,44,0,39,47,38,0,0,52,28,37,30,18,
9,35,3,23,51,48,4,0,0,44,0,17,31,0,31,0,40,50,53,1,0,58,16,44,42,8,
10,10,1,12,12,13,7,0,2,16,17,0,9,10,6,1,9,17,7,2,1,13,13,15,12,19,
11,35,0,25,41,38,4,0,0,59,31,9,0,3,25,0,38,46,19,0,0,45,16,50,21,9,
12,2,11,0,5,4,52,15,16,1,0,10,3,0,2,12,1,0,5,51,14,3,25,3,5,30,
13,38,0,13,53,42,1,0,1,44,31,6,25,2,0,0,26,23,30,1,0,42,15,31,16,8,
14,0,77,0,0,0,1,107,106,0,0,1,0,12,0,0,0,0,0,35,73,0,0,0,0,6,
15,45,0,27,28,29,6,0,0,39,40,9,38,1,26,0,0,35,20,0,0,32,9,38,16,11,
16,57,0,39,55,29,3,0,0,47,50,17,46,0,23,0,35,0,37,0,0,43,17,32,47,3,
17,42,1,14,39,30,10,0,0,38,53,7,19,5,30,0,20,37,0,0,0,45,17,29,25,15,
18,0,33,0,1,0,33,43,44,0,1,2,0,51,1,35,0,0,0,0,27,0,13,0,0,28,
19,0,57,0,0,0,3,84,75,0,0,1,0,14,0,73,0,0,0,27,0,0,3,0,0,5,
20,38,2,20,49,34,7,0,0,52,58,13,45,3,42,0,32,43,45,0,0,0,19,40,43,10,
21,15,2,9,25,25,14,2,2,28,16,13,16,25,15,0,9,17,17,13,3,19,0,16,14,21,
22,42,0,11,40,42,2,0,0,37,44,15,50,3,31,0,38,32,29,0,0,40,16,0,27,11,
23,23,0,22,33,27,14,0,2,30,42,12,21,5,16,0,16,47,25,0,0,43,14,27,0,12,
24,7,5,0,10,10,45,4,1,18,8,19,9,30,8,6,11,3,15,28,5,10,21,11,12,0,
0,0,0,2,1,0,0,42,0,0,27,0,46,0,1,40,29,5,1,2,0,4,37,1,22,3,
1,0,0,43,54,18,6,1,45,2,32,9,9,49,45,9,44,31,35,37,16,19,1,60,31,51,
2,2,43,0,63,19,0,0,33,2,35,2,24,43,39,6,44,25,37,31,8,13,4,50,33,38,
3,1,54,63,0,16,1,2,59,1,30,1,18,47,60,15,38,35,46,40,13,19,3,69,41,55,
4,0,18,19,16,0,24,0,4,10,19,39,1,11,11,1,24,6,6,10,10,9,0,12,2,7,
5,0,6,0,1,24,0,0,10,17,0,40,0,2,2,0,0,8,4,1,22,16,0,5,3,2,
6,42,1,0,2,0,0,0,0,1,38,0,49,0,0,60,28,0,5,0,0,1,64,1,21,1,
7,0,45,33,59,4,10,0,0,4,16,6,4,45,47,11,16,17,42,43,11,14,2,48,31,54,
8,0,2,2,1,10,17,1,4,0,4,26,2,1,2,0,1,6,3,3,14,11,1,1,1,0,
9,27,32,35,30,19,0,38,16,4,0,0,41,26,12,33,64,21,8,17,1,3,37,39,5,31,
10,0,9,2,1,39,40,0,6,26,0,0,0,0,1,0,0,8,5,3,25,19,0,6,1,5,
11,46,9,24,18,1,0,49,4,2,41,0,0,6,8,59,28,5,11,8,1,11,42,15,31,4,
12,0,49,43,47,11,2,0,45,1,26,0,6,0,57,11,34,25,39,44,4,11,1,57,36,51,
13,1,45,39,60,11,2,0,47,2,12,1,8,57,0,12,26,22,48,43,18,13,1,58,51,54,
14,40,9,6,15,1,0,60,11,0,33,0,59,11,12,0,18,5,11,7,7,9,43,13,46,6,
15,29,44,44,38,24,0,28,16,1,64,0,28,34,26,18,0,14,22,23,2,5,22,36,18,40,
16,5,31,25,35,6,8,0,17,6,21,8,5,25,22,5,14,0,19,16,5,10,3,34,17,24,
17,1,35,37,46,6,4,5,42,3,8,5,11,39,48,11,22,19,0,30,9,14,0,48,43,42,
18,2,37,31,40,10,1,0,43,3,17,3,8,44,43,7,23,16,30,0,5,15,3,54,31,32,
19,0,16,8,13,10,22,0,11,14,1,25,1,4,18,7,2,5,9,5,0,21,0,15,10,3,
20,4,19,13,19,9,16,1,14,11,3,19,11,11,13,9,5,10,14,15,21,0,1,21,13,8,
21,37,1,4,3,0,0,64,2,1,37,0,42,1,1,43,22,3,0,3,0,1,0,0,19,1,
22,1,60,50,69,12,5,1,48,1,39,6,15,57,58,13,36,34,48,54,15,21,0,0,33,47,
23,22,31,33,41,2,3,21,31,1,5,1,31,36,51,46,18,17,43,31,10,13,19,33,0,35,
24,3,51,38,55,7,2,1,54,0,31,5,4,51,54,6,40,24,42,32,3,8,1,47,35,0,
0,0,12,15,10,17,11,11,16,15,11,10,8,14,5,7,8,12,10,14,8,6,11,14,4,15,
1,12,0,26,36,42,54,27,32,6,47,0,1,39,7,40,38,20,9,46,56,32,3,26,27,43,
2,15,26,0,11,27,26,18,17,0,24,1,0,26,1,18,30,3,15,19,23,24,1,20,13,24,
3,10,36,11,0,18,27,11,19,6,33,0,0,35,0,17,34,15,10,25,43,16,10,25,15,45,
4,17,42,27,18,0,43,23,31,5,33,0,4,37,6,35,42,10,7,39,49,25,2,26,29,41,
5,11,54,26,27,43,0,26,43,6,36,1,1,52,4,36,50,13,12,42,39,24,1,29,28,35,
6,11,27,18,11,23,26,0,29,2,31,0,0,21,1,25,28,2,20,19,19,17,3,24,10,27,
7,16,32,17,19,31,43,29,0,1,29,0,1,26,0,41,39,4,5,24,29,24,0,19,27,22,
8,15,6,0,6,5,6,2,1,0,1,57,39,11,39,3,3,29,0,1,5,10,40,2,2,3,
9,11,47,24,33,33,36,31,29,1,0,1,0,32,0,41,39,11,10,30,36,32,8,22,26,30,
10,10,0,1,0,0,1,0,0,57,1,0,66,4,53,0,0,31,0,0,1,15,40,0,0,0,
11,8,1,0,0,4,1,0,1,39,0,66,0,5,65,0,0,25,0,0,2,17,31,0,0,0,
12,14,39,26,35,37,52,21,26,11,32,4,5,0,3,49,41,4,9,40,53,30,6,44,30,49,
13,5,7,1,0,6,4,1,0,39,0,53,65,3,0,2,0,40,1,0,2,10,26,1,1,1,
14,7,40,18,17,35,36,25,41,3,41,0,0,49,2,0,40,7,10,26,33,40,4,38,20,39,
