Node/Edge,1000,17438
Step/Entity,1600,25
meet_step
14,32,29,42,46,28,20,15,33,20,36,35,21,34,20,0,39,30,6,35,32,12,33,15,18,31,
15,12,17,32,57,24,5,22,25,14,20,27,12,47,8,39,0,15,31,29,23,3,9,7,7,24,
16,32,17,36,29,8,41,35,15,33,32,37,12,7,50,30,15,0,11,15,27,40,51,26,50,11,
17,20,18,24,36,22,9,19,22,19,18,23,24,51,25,6,31,11,0,36,25,19,9,13,10,11,
18,17,8,10,46,20,13,26,29,13,16,28,36,52,19,35,29,15,36,0,18,17,17,5,13,21,
19,27,28,52,30,24,18,6,21,32,42,19,28,21,24,32,23,27,25,18,0,23,26,26,27,8,
20,38,20,14,13,14,38,28,5,45,21,41,17,14,37,12,3,40,19,17,23,0,42,36,39,23,
21,46,39,42,29,20,61,36,10,43,52,42,27,11,69,33,9,51,9,17,26,42,0,43,40,40,
22,18,23,20,8,11,49,12,2,47,21,28,13,16,38,15,7,26,13,5,26,36,43,0,21,25,
23,32,27,27,19,14,34,35,10,55,21,36,15,12,37,18,7,50,10,13,27,39,40,21,0,27,
24,28,28,23,30,5,18,25,11,25,10,49,4,27,35,31,24,11,11,21,8,23,40,25,27,0,
0,0,25,32,25,9,31,4,7,20,14,10,31,59,37,5,17,54,29,32,21,14,8,39,6,6,
1,25,0,13,18,15,47,12,8,11,41,29,9,11,14,12,9,28,20,45,19,19,16,58,35,11,
2,32,13,0,58,33,4,12,25,28,40,25,34,65,4,27,52,17,34,32,49,26,37,4,32,23,
3,25,18,58,0,36,6,15,25,27,41,39,28,55,0,18,38,15,28,46,44,15,34,17,31,28,
4,9,15,33,36,0,5,16,10,24,30,11,18,12,3,44,18,7,8,29,24,15,29,7,18,27,
5,31,47,4,6,5,0,3,10,1,49,22,25,14,24,10,11,29,22,73,3,25,0,61,31,5,
6,4,12,12,15,16,3,0,21,11,12,20,15,7,3,25,12,7,23,10,22,12,14,3,9,18,
7,7,8,25,25,10,10,21,0,15,16,51,42,41,5,6,11,10,13,13,19,7,13,13,18,20,
8,20,11,28,27,24,1,11,15,0,15,17,13,27,0,37,15,10,11,7,16,13,21,6,15,18,
9,14,41,40,41,30,49,12,16,15,0,34,7,21,11,38,29,10,19,55,19,47,32,36,63,35,
10,10,29,25,39,11,22,20,51,17,34,0,46,49,5,14,20,18,37,28,17,34,10,32,38,10,
11,31,9,34,28,18,25,15,42,13,7,46,0,43,30,14,17,25,17,10,15,5,11,30,8,8,
12,59,11,65,55,12,14,7,41,27,21,49,43,0,7,17,46,53,32,11,30,4,9,24,16,13,
13,37,14,4,0,3,24,3,5,0,11,5,30,7,0,4,1,28,22,19,0,13,0,36,15,1,
14,5,12,27,18,44,10,25,6,37,38,14,14,17,4,0,34,9,11,22,23,31,28,17,31,30,
15,17,9,52,38,18,11,12,11,15,29,20,17,46,1,34,0,28,26,13,17,28,15,21,33,10,
16,54,28,17,15,7,29,7,10,10,10,18,25,53,28,9,28,0,23,33,7,20,2,47,15,1,
17,29,20,34,28,8,22,23,13,11,19,37,17,32,22,11,26,23,0,30,22,14,11,36,6,9,
18,32,45,32,46,29,73,10,13,7,55,28,10,11,19,22,13,33,30,0,25,41,22,62,49,16,
19,21,19,49,44,24,3,22,19,16,19,17,15,30,0,23,17,7,22,25,0,23,18,6,25,21,
20,14,19,26,15,15,25,12,7,13,47,34,5,4,13,31,28,20,14,41,23,0,31,41,51,20,
21,8,16,37,34,29,0,14,13,21,32,10,11,9,0,28,15,2,11,22,18,31,0,2,27,29,
22,39,58,4,17,7,61,3,13,6,36,32,30,24,36,17,21,47,36,62,6,41,2,0,42,4,
23,6,35,32,31,18,31,9,18,15,63,38,8,16,15,31,33,15,6,49,25,51,27,42,0,18,
24,6,11,23,28,27,5,18,20,18,35,10,8,13,1,30,10,1,9,16,21,20,29,4,18,0,
0,0,56,34,57,0,0,2,13,44,61,29,48,13,48,37,45,54,37,31,58,39,55,42,1,3,
1,56,0,44,53,0,1,4,7,48,57,42,56,16,32,38,53,56,47,40,42,32,57,63,0,3,
2,34,44,0,39,2,0,2,5,21,41,21,47,14,29,30,36,33,41,26,50,25,38,29,0,4,
3,57,53,39,0,0,0,0,8,35,58,29,42,13,41,38,43,49,39,24,48,33,53,50,0,1,
4,0,0,2,0,0,97,31,6,0,0,0,0,50,0,0,0,0,0,0,0,0,1,0,49,2,
5,0,1,0,0,97,0,27,9,1,1,3,1,42,1,0,0,0,0,0,2,0,1,0,56,5,
6,2,4,2,0,31,27,0,48,3,1,2,2,22,3,3,2,1,1,5,6,0,6,0,37,54,
7,13,7,5,8,6,9,48,0,8,12,4,15,10,11,8,8,7,4,3,2,12,8,8,14,59,
8,44,48,21,35,0,1,3,8,0,40,40,47,11,27,27,26,28,27,24,45,42,32,36,2,2,
9,61,57,41,58,0,1,1,12,40,0,40,69,11,44,40,61,38,48,34,56,37,59,58,1,0,
10,29,42,21,29,0,3,2,4,40,40,0,41,8,37,22,41,35,33,27,43,36,53,39,0,3,
11,48,56,47,42,0,1,2,15,47,69,41,0,19,59,44,60,56,32,39,63,48,48,61,0,6,
12,13,16,14,13,50,42,22,10,11,11,8,19,0,19,10,29,15,12,9,16,10,13,12,19,17,
13,48,32,29,41,0,1,3,11,27,44,37,59,19,0,33,38,41,36,37,45,28,35,42,0,2,
14,37,38,30,38,0,0,3,8,27,40,22,44,10,33,0,45,41,27,14,39,30,34,39,0,4,
15,45,53,36,43,0,0,2,8,26,61,41,60,29,38,45,0,54,55,21,58,40,54,48,0,2,
16,54,56,33,49,0,0,1,7,28,38,35,56,15,41,41,54,0,52,37,48,30,51,45,1,4,
17,37,47,41,39,0,0,1,4,27,48,33,32,12,36,27,55,52,0,27,43,28,39,34,0,4,
18,31,40,26,24,0,0,5,3,24,34,27,39,9,37,14,21,37,27,0,31,23,30,28,2,1,
19,58,42,50,48,0,2,6,2,45,56,43,63,16,45,39,58,48,43,31,0,36,43,39,1,9,
20,39,32,25,33,0,0,0,12,42,37,36,48,10,28,30,40,30,28,23,36,0,65,46,0,5,
21,55,57,38,53,1,1,6,8,32,59,53,48,13,35,34,54,51,39,30,43,65,0,57,0,1,
22,42,63,29,50,0,0,0,8,36,58,39,61,12,42,39,48,45,34,28,39,46,57,0,1,2,
23,1,0,0,0,49,56,37,14,2,1,0,0,19,0,0,0,1,0,2,1,0,0,1,0,14,
24,3,3,4,1,2,5,54,59,2,0,3,6,17,2,4,2,4,4,1,9,5,1,2,14,0,
0,0,29,8,32,7,40,3,6,7,15,8,40,25,15,3,4,21,1,34,11,11,14,14,18,20,
1,29,0,25,62,29,60,26,24,28,10,41,42,36,4,8,8,7,10,15,21,27,46,66,1,46,
2,8,25,0,25,25,27,68,25,16,1,29,25,14,50,17,0,0,60,4,42,28,27,19,33,24,
3,32,62,25,0,24,54,19,13,31,15,42,63,37,5,11,5,12,4,30,17,36,33,49,2,41,
4,7,29,25,24,0,30,19,51,15,4,28,21,12,6,30,1,7,13,15,33,41,30,25,9,17,
5,40,60,27,54,30,0,9,27,32,12,41,50,47,5,12,9,15,14,25,32,39,57,47,2,47,
6,3,26,68,19,19,9,0,29,12,1,17,6,8,89,7,0,0,65,11,38,26,16,13,55,15,
7,6,24,25,13,51,27,29,0,16,1,30,17,11,29,28,0,4,40,18,22,33,28,25,30,23,
8,7,28,16,31,15,32,12,16,0,7,23,30,24,0,7,6,8,6,15,20,22,25,30,0,20,
9,15,10,1,15,4,12,1,1,7,0,3,12,9,0,15,19,34,2,30,3,3,11,14,0,6,
10,8,41,29,42,28,41,17,30,23,3,0,45,39,5,19,2,12,12,13,33,38,42,39,4,42,
11,40,42,25,63,21,50,6,17,30,12,45,0,54,20,11,12,19,4,24,19,31,41,54,27,42,
12,25,36,14,37,12,47,8,11,24,9,39,54,0,6,4,14,10,4,31,23,21,41,30,6,22,
13,15,4,50,5,6,5,89,29,0,0,5,20,6,0,6,0,0,83,2,22,3,10,5,77,3,
14,3,8,17,11,30,12,7,28,7,15,19,11,4,6,0,10,14,13,6,12,36,11,15,11,15,
15,4,8,0,5,1,9,0,0,6,19,2,12,14,0,10,0,13,2,19,4,2,6,18,0,5,
16,21,7,0,12,7,15,0,4,8,34,12,19,10,0,14,13,0,1,25,4,6,5,12,1,6,
17,1,10,60,4,13,14,65,40,6,2,12,4,4,83,13,2,1,0,6,24,18,19,11,60,11,
18,34,15,4,30,15,25,11,18,15,30,13,24,31,2,6,19,25,6,0,7,17,16,20,2,12,
19,11,21,42,17,33,32,38,22,20,3,33,19,23,22,12,4,4,24,7,0,31,31,33,18,20,
20,11,27,28,36,41,39,26,33,22,3,38,31,21,3,36,2,6,18,17,31,0,30,39,8,25,
21,14,46,27,33,30,57,16,28,25,11,42,41,41,10,11,6,5,19,16,31,30,0,39,2,30,
22,14,66,19,49,25,47,13,25,30,14,39,54,30,5,15,18,12,11,20,33,39,39,0,1,33,
23,18,1,33,2,9,2,55,30,0,0,4,27,6,77,11,0,1,60,2,18,8,2,1,0,10,
24,20,46,24,41,17,47,15,23,20,6,42,42,22,3,15,5,6,11,12,20,25,30,33,10,0,
0,0,24,33,32,2,29,34,29,37,42,11,24,37,5,1,5,22,14,44,34,2,30,20,16,35,
1,24,0,38,20,3,34,61,49,28,11,9,34,56,1,0,30,14,10,12,27,4,13,15,32,37,
2,33,38,0,29,4,36,33,31,34,26,10,32,31,1,2,21,21,7,18,27,2,7,19,30,30,
3,32,20,29,0,6,19,18,23,28,40,7,15,24,4,0,18,31,8,51,40,2,24,27,12,22,
4,2,3,4,6,0,2,7,6,6,3,49,1,6,68,58,20,3,28,9,1,37,9,16,2,0,
5,29,34,36,19,2,0,34,59,29,18,7,26,36,1,0,29,16,15,15,32,1,5,17,27,39,
6,34,61,33,18,7,34,0,69,41,20,15,35,46,0,4,25,13,7,16,26,7,15,22,55,35,
7,29,49,31,23,6,59,69,0,26,26,6,35,45,2,5,39,18,9,23,29,3,9,14,33,37,
8,37,28,34,28,6,29,41,26,0,25,6,25,42,4,1,7,25,13,29,24,4,10,21,16,25,
9,42,11,26,40,3,18,20,26,25,0,15,17,25,9,11,18,29,26,50,34,0,18,16,7,27,
10,11,9,10,7,49,7,15,6,6,15,0,4,2,56,53,10,7,42,10,1,46,18,12,1,4,
11,24,34,32,15,1,26,35,35,25,17,4,0,48,1,0,14,17,9,15,24,0,9,19,28,20,
12,37,56,31,24,6,36,46,45,42,25,2,48,0,3,1,16,34,22,26,47,1,10,21,46,39,
13,5,1,1,4,68,1,0,2,4,9,56,1,3,0,63,17,6,40,11,2,26,10,15,0,0,
14,1,0,2,0,58,0,4,5,1,11,53,0,1,63,0,17,3,42,7,2,20,11,18,0,0,
15,5,30,21,18,20,29,25,39,7,18,10,14,16,17,17,0,10,4,11,7,6,26,8,20,6,
16,22,14,21,31,3,16,13,18,25,29,7,17,34,6,3,10,0,9,25,26,2,10,18,15,12,
17,14,10,7,8,28,15,7,9,13,26,42,9,22,40,42,4,9,0,8,9,24,13,19,1,15,
18,44,12,18,51,9,15,16,23,29,50,10,15,26,11,7,11,25,8,0,28,3,24,27,8,19,
19,34,27,27,40,1,32,26,29,24,34,1,24,47,2,2,7,26,9,28,0,0,6,25,17,27,
20,2,4,2,2,37,1,7,3,4,0,46,0,1,26,20,6,2,24,3,0,0,9,1,0,0,
21,30,13,7,24,9,5,15,9,10,18,18,9,10,10,11,26,10,13,24,6,9,0,10,3,2,
22,20,15,19,27,16,17,22,14,21,16,12,19,21,15,18,8,18,19,27,25,1,10,0,11,17,
23,16,32,30,12,2,27,55,33,16,7,1,28,46,0,0,20,15,1,8,17,0,3,11,0,28,
24,35,37,30,22,0,39,35,37,25,27,4,20,39,0,0,6,12,15,19,27,0,2,17,28,0,
0,0,2,34,17,22,5,19,23,0,22,0,42,11,18,5,38,6,6,5,33,0,5,4,31,20,
1,2,0,2,7,5,17,5,9,35,2,21,2,12,31,43,1,13,16,9,3,20,27,22,3,13,
2,34,2,0,12,12,3,33,24,1,15,2,35,13,15,7,26,10,6,2,29,10,1,4,14,3,
3,17,7,12,0,22,3,8,15,0,23,1,30,13,11,0,16,17,2,9,19,0,2,7,12,22,
4,22,5,12,22,0,3,14,28,1,15,2,45,9,5,1,11,10,3,12,14,7,4,16,31,19,
5,5,17,3,3,3,0,11,10,41,6,38,6,6,22,55,7,19,47,36,7,41,3,33,6,24,
6,19,5,33,8,14,11,0,20,0,18,0,12,22,17,2,12,9,8,4,17,0,3,5,13,9,
7,23,9,24,15,28,10,20,0,4,12,6,23,9,2,9,13,17,5,9,18,8,2,24,28,18,
8,0,35,1,0,1,41,0,4,0,1,101,3,0,8,106,2,10,52,32,0,73,53,36,0,16,
9,22,2,15,23,15,6,18,12,1,0,0,19,13,14,2,12,18,0,9,8,2,2,4,22,14,
10,0,21,2,1,2,38,0,6,101,0,0,2,1,10,96,0,10,57,32,0,97,37,32,0,18,
11,42,2,35,30,45,6,12,23,3,19,2,0,15,7,3,31,14,1,17,27,2,5,18,36,37,
12,11,12,13,13,9,6,22,9,0,13,1,15,0,19,6,12,14,3,3,14,7,7,12,13,6,
13,18,31,15,11,5,22,17,2,8,14,10,7,19,0,18,9,12,13,17,10,19,7,19,10,15,
14,5,43,7,0,1,55,2,9,106,2,96,3,6,18,0,0,11,90,36,0,83,43,35,0,27,
15,38,1,26,16,11,7,12,13,2,12,0,31,12,9,0,0,5,0,7,18,1,6,5,21,13,
16,6,13,10,17,10,19,9,17,10,18,10,14,14,12,11,5,0,8,9,9,11,4,16,17,11,
17,6,16,6,2,3,47,8,5,52,0,57,1,3,13,90,0,8,0,23,2,68,14,46,1,13,
18,5,9,2,9,12,36,4,9,32,9,32,17,3,17,36,7,9,23,0,14,30,5,47,9,26,
19,33,3,29,19,14,7,17,18,0,8,0,27,14,10,0,18,9,2,14,0,2,2,10,19,14,
20,0,20,10,0,7,41,0,8,73,2,97,2,7,19,83,1,11,68,30,2,0,41,36,0,32,
21,5,27,1,2,4,3,3,2,53,2,37,5,7,7,43,6,4,14,5,2,41,0,5,2,6,
22,4,22,4,7,16,33,5,24,36,4,32,18,12,19,35,5,16,46,47,10,36,5,0,11,29,
23,31,3,14,12,31,6,13,28,0,22,0,36,13,10,0,21,17,1,9,19,0,2,11,0,5,
24,20,13,3,22,19,24,9,18,16,14,18,37,6,15,27,13,11,13,26,14,32,6,29,5,0,
0,0,29,24,13,31,11,38,29,7,47,24,36,31,51,21,38,8,12,41,45,30,11,20,25,45,
1,29,0,23,30,38,17,39,26,30,6,11,10,4,44,33,43,18,16,25,13,37,27,63,26,31,
2,24,23,0,42,39,19,34,44,20,14,7,18,16,42,27,31,6,13,12,11,26,45,40,24,34,
3,13,30,42,0,55,33,46,48,35,9,14,30,9,47,36,45,3,7,10,6,31,53,70,23,23,
4,31,38,39,55,0,37,45,63,57,29,5,51,28,48,66,49,7,8,13,5,30,60,74,29,37,
5,11,17,19,33,37,0,24,21,41,28,14,52,34,11,46,21,24,23,26,25,11,34,38,8,9,
6,38,39,34,46,45,24,0,33,42,16,9,21,13,54,46,67,12,11,11,11,40,50,42,27,33,
7,29,26,44,48,63,21,33,0,44,16,15,38,19,40,59,24,3,7,7,3,20,55,58,19,21,
8,7,30,20,35,57,41,42,44,0,12,14,27,18,27,52,48,0,3,9,3,24,47,53,30,20,
9,47,6,14,9,29,28,16,16,12,0,59,43,53,7,14,15,1,2,2,4,36,14,19,3,6,
10,24,11,7,14,5,14,9,15,14,59,0,42,47,5,6,9,0,0,2,0,19,12,16,6,1,
11,36,10,18,30,51,52,21,38,27,43,42,0,67,17,22,23,0,12,10,4,8,40,29,12,19,
12,31,4,16,9,28,34,13,19,18,53,47,67,0,9,24,12,2,3,2,2,20,14,29,2,8,
13,51,44,42,47,48,11,54,40,27,7,5,17,9,0,39,56,14,17,29,34,35,46,51,40,59,
14,21,33,27,36,66,46,46,59,52,14,6,22,24,39,0,48,16,13,20,17,41,51,74,30,20,
15,38,43,31,45,49,21,67,24,48,15,9,23,12,56,48,0,9,4,10,12,32,46,54,33,40,
16,8,18,6,3,7,24,12,3,0,1,0,0,2,14,16,9,0,29,20,43,7,3,15,11,19,
17,12,16,13,7,8,23,11,7,3,2,0,12,3,17,13,4,29,0,32,57,5,4,6,13,16,
18,41,25,12,10,13,26,11,7,9,2,2,10,2,29,20,10,20,32,0,51,15,12,12,18,39,
19,45,13,11,6,5,25,11,3,3,4,0,4,2,34,17,12,43,57,51,0,10,3,4,28,53,
20,30,37,26,31,30,11,40,20,24,36,19,8,20,35,41,32,7,5,15,10,0,19,40,20,15,
21,11,27,45,53,60,34,50,55,47,14,12,40,14,46,51,46,3,4,12,3,19,0,65,21,21,
22,20,63,40,70,74,38,42,58,53,19,16,29,29,51,74,54,15,6,12,4,40,65,0,35,32,
23,25,26,24,23,29,8,27,19,30,3,6,12,2,40,30,33,11,13,18,28,20,21,35,0,40,
24,45,31,34,23,37,9,33,21,20,6,1,19,8,59,20,40,19,16,39,53,15,21,32,40,0,
0,0,3,1,0,5,47,1,4,0,0,1,56,1,39,2,1,6,83,5,4,25,2,10,26,18,
1,3,0,49,37,47,10,24,32,39,38,29,3,41,11,39,26,18,2,55,32,40,27,16,9,10,
2,1,49,0,37,29,7,42,41,55,49,36,0,40,15,46,28,13,0,46,34,25,51,33,8,28,
3,0,37,37,0,30,4,29,38,54,43,17,4,47,13,38,32,13,1,45,44,40,26,17,3,14,
4,5,47,29,30,0,16,26,25,27,18,26,6,22,15,43,23,24,5,39,21,39,23,15,15,17,
5,47,10,7,4,16,0,9,10,7,2,1,22,1,34,0,11,10,46,4,13,20,4,8,59,29,
6,1,24,42,29,26,9,0,31,48,42,25,2,46,17,42,25,22,1,52,37,24,26,32,4,11,
7,4,32,41,38,25,10,31,0,44,47,19,0,45,18,27,22,22,2,31,36,17,29,25,12,22,
8,0,39,55,54,27,7,48,44,0,41,29,1,47,29,59,28,21,1,54,39,34,45,26,10,24,
9,0,38,49,43,18,2,42,47,41,0,31,1,50,19,48,35,22,0,46,45,25,30,28,1,29,
10,1,29,36,17,26,1,25,19,29,31,0,2,24,7,23,18,8,1,32,33,24,25,19,4,14,
11,56,3,0,4,6,22,2,0,1,1,2,0,2,64,1,5,10,56,2,4,7,2,15,30,12,
12,1,41,40,47,22,1,46,45,47,50,24,2,0,23,49,44,37,1,50,46,41,40,35,3,25,
13,39,11,15,13,15,34,17,18,29,19,7,64,23,0,14,6,25,41,12,25,2,8,23,30,25,
14,2,39,46,38,43,0,42,27,59,48,23,1,49,14,0,22,29,0,45,31,26,30,36,4,23,
15,1,26,28,32,23,11,25,22,28,35,18,5,44,6,22,0,14,2,37,38,26,26,23,9,13,
16,6,18,13,13,24,10,22,22,21,22,8,10,37,25,29,14,0,10,23,32,12,18,41,13,23,
17,83,2,0,1,5,46,1,2,1,0,1,56,1,41,0,2,10,0,1,2,24,1,12,27,12,
18,5,55,46,45,39,4,52,31,54,46,32,2,50,12,45,37,23,1,0,43,26,29,27,7,16,
19,4,32,34,44,21,13,37,36,39,45,33,4,46,25,31,38,32,2,43,0,32,30,25,12,40,
20,25,40,25,40,39,20,24,17,34,25,24,7,41,2,26,26,12,24,26,32,0,26,14,22,9,
21,2,27,51,26,23,4,26,29,45,30,25,2,40,8,30,26,18,1,29,30,26,0,16,5,16,
22,10,16,33,17,15,8,32,25,26,28,19,15,35,23,36,23,41,12,27,25,14,16,0,13,23,
23,26,9,8,3,15,59,4,12,10,1,4,30,3,30,4,9,13,27,7,12,22,5,13,0,16,
24,18,10,28,14,17,29,11,22,24,29,14,12,25,25,23,13,23,12,16,40,9,16,23,16,0,
0,0,27,62,40,29,21,3,6,48,1,37,40,1,1,39,11,2,20,36,47,58,48,23,53,44,
1,27,0,34,18,16,10,31,40,27,23,14,41,38,28,18,30,44,35,12,33,26,50,0,28,28,
2,62,34,0,49,43,24,4,9,48,4,47,54,3,5,56,22,3,39,52,57,68,50,12,66,78,
3,40,18,49,0,34,25,2,2,40,4,34,38,1,2,32,12,1,35,36,36,47,47,13,41,53,
4,29,16,43,34,0,28,24,15,30,23,32,37,14,21,31,9,14,29,14,52,33,34,33,28,37,
5,21,10,24,25,28,0,14,4,20,5,22,22,11,4,25,14,11,30,15,27,13,29,7,31,31,
6,3,31,4,2,24,14,0,93,0,64,2,20,104,100,6,29,103,17,2,1,3,27,58,2,1,
7,6,40,9,2,15,4,93,0,2,73,1,19,91,95,3,40,95,27,2,1,2,21,46,3,5,
8,48,27,48,40,30,20,0,2,0,2,44,37,0,3,48,20,0,31,41,38,43,47,20,40,47,
9,1,23,4,4,23,5,64,73,2,0,2,10,79,86,2,25,78,14,2,2,2,8,42,2,2,
10,37,14,47,34,32,22,2,1,44,2,0,18,0,0,39,7,0,25,27,40,36,37,11,37,48,
11,40,41,54,38,37,22,20,19,37,10,18,0,19,32,34,41,23,37,30,30,32,53,9,40,40,
12,1,38,3,1,14,11,104,91,0,79,0,19,0,101,0,43,85,20,0,1,3,18,36,1,2,
13,1,28,5,2,21,4,100,95,3,86,0,32,101,0,1,45,115,18,1,1,3,29,54,2,3,
14,39,18,56,32,31,25,6,3,48,2,39,34,0,1,0,10,0,17,23,30,40,35,13,36,22,
15,11,30,22,12,9,14,29,40,20,25,7,41,43,45,10,0,33,21,8,9,13,20,1,11,7,
16,2,44,3,1,14,11,103,95,0,78,0,23,85,115,0,33,0,19,0,1,0,26,59,1,1,
17,20,35,39,35,29,30,17,27,31,14,25,37,20,18,17,21,19,0,14,10,30,40,2,18,35,
18,36,12,52,36,14,15,2,2,41,2,27,30,0,1,23,8,0,14,0,24,31,29,10,35,27,
19,47,33,57,36,52,27,1,1,38,2,40,30,1,1,30,9,1,10,24,0,45,54,15,50,55,
20,58,26,68,47,33,13,3,2,43,2,36,32,3,3,40,13,0,30,31,45,0,58,10,52,53,
21,48,50,50,47,34,29,27,21,47,8,37,53,18,29,35,20,26,40,29,54,58,0,11,61,56,
22,23,0,12,13,33,7,58,46,20,42,11,9,36,54,13,1,59,2,10,15,10,11,0,12,11,
23,53,28,66,41,28,31,2,3,40,2,37,40,1,2,36,11,1,18,35,50,52,61,12,0,52,
24,44,28,78,53,37,31,1,5,47,2,48,40,2,3,22,7,1,35,27,55,53,56,11,52,0,
0,0,4,3,12,5,63,9,4,23,4,25,33,23,22,19,7,20,27,4,43,23,5,9,16,36,
1,4,0,24,14,8,8,30,17,33,9,30,14,14,18,25,30,5,22,18,4,20,12,12,26,7,
2,3,24,0,18,24,6,42,34,34,16,24,18,19,33,23,61,22,35,22,1,48,17,34,21,0,
3,12,14,18,0,6,12,17,7,14,5,14,8,18,15,12,13,5,17,13,11,22,6,9,8,9,
4,5,8,24,6,0,7,28,12,28,8,21,14,19,14,22,16,16,23,19,0,20,17,14,6,0,
5,63,8,6,12,7,0,18,4,24,3,30,35,42,30,22,11,32,35,8,38,37,11,17,20,24,
6,9,30,42,17,28,18,0,18,52,5,57,26,44,26,44,34,31,41,19,4,37,22,28,23,1,
7,4,17,34,7,12,4,18,0,42,20,33,15,21,22,19,36,13,24,19,0,22,25,23,22,1,
8,23,33,34,14,28,24,52,42,0,29,53,41,46,33,51,57,39,44,29,1,45,20,42,36,2,
9,4,9,16,5,8,3,5,20,29,0,16,5,13,28,11,19,10,20,6,2,3,8,14,12,0,
10,25,30,24,14,21,30,57,33,53,16,0,59,57,58,61,39,21,55,24,0,55,20,38,35,0,
11,33,14,18,8,14,35,26,15,41,5,59,0,41,41,31,24,26,37,32,0,36,19,19,33,1,
12,23,14,19,18,19,42,44,21,46,13,57,41,0,36,34,24,26,49,13,0,50,11,20,32,0,
13,22,18,33,15,14,30,26,22,33,28,58,41,36,0,36,30,31,32,24,3,44,18,48,28,1,
14,19,25,23,12,22,22,44,19,51,11,61,31,34,36,0,36,35,40,20,5,30,7,33,23,5,
15,7,30,61,13,16,11,34,36,57,19,39,24,24,30,36,0,31,32,33,0,29,10,45,26,0,
16,20,5,22,5,16,32,31,13,39,10,21,26,26,31,35,31,0,46,14,6,34,9,17,26,17,
17,27,22,35,17,23,35,41,24,44,20,55,37,49,32,40,32,46,0,21,0,52,18,26,45,4,
18,4,18,22,13,19,8,19,19,29,6,24,32,13,24,20,33,14,21,0,1,22,20,22,18,0,
19,43,4,1,11,0,38,4,0,1,2,0,0,0,3,5,0,6,0,1,0,0,0,1,1,57,
20,23,20,48,22,20,37,37,22,45,3,55,36,50,44,30,29,34,52,22,0,0,14,20,30,1,
21,5,12,17,6,17,11,22,25,20,8,20,19,11,18,7,10,9,18,20,0,14,0,24,10,1,
22,9,12,34,9,14,17,28,23,42,14,38,19,20,48,33,45,17,26,22,1,20,24,0,20,3,
23,16,26,21,8,6,20,23,22,36,12,35,33,32,28,23,26,26,45,18,1,30,10,20,0,4,
24,36,7,0,9,0,24,1,1,2,0,0,1,0,1,5,0,17,4,0,57,1,1,3,4,0,
0,0,6,2,2,22,34,35,19,27,4,19,4,9,44,29,7,14,11,24,28,24,47,17,6,20,
1,6,0,44,24,25,12,2,20,16,37,6,44,37,4,3,50,40,30,2,11,24,9,17,57,24,
2,2,44,0,51,38,18,6,50,37,7,7,65,55,7,5,72,41,46,7,28,21,10,34,2,22,
3,2,24,51,0,39,14,7,36,22,54,5,46,35,4,1,36,22,40,5,17,24,4,29,22,4,
4,22,25,38,39,0,13,17,50,40,2,15,42,39,25,14,43,30,26,13,32,23,20,34,6,23,
5,34,12,18,14,13,0,25,23,44,11,20,21,13,37,24,17,19,15,17,32,18,44,24,6,29,
6,35,2,6,7,17,25,0,17,30,5,23,3,9,33,22,4,8,20,25,29,11,44,13,9,32,
7,19,20,50,36,50,23,17,0,41,9,12,50,57,15,20,39,40,44,6,40,52,23,30,11,7,
8,27,16,37,22,40,44,30,41,0,6,17,41,40,24,22,34,24,30,18,47,25,45,33,9,24,
9,4,37,7,54,2,11,5,9,6,0,2,5,9,11,11,13,4,4,7,4,23,12,3,47,8,
10,19,6,7,5,15,20,23,12,17,2,0,4,10,27,15,11,16,9,20,22,17,23,12,6,25,
11,4,44,65,46,42,21,3,50,41,5,4,0,61,4,1,58,48,37,6,25,30,10,26,19,18,
12,9,37,55,35,39,13,9,57,40,9,10,61,0,10,10,69,33,54,3,38,36,15,33,24,6,
13,44,4,7,4,25,37,33,15,24,11,27,4,10,0,29,8,17,11,38,42,23,54,23,4,49,
14,29,3,5,1,14,24,22,20,22,11,15,1,10,29,0,3,14,10,20,21,23,38,13,9,27,
15,7,50,72,36,43,17,4,39,34,13,11,58,69,8,3,0,59,41,6,21,23,11,26,17,26,
16,14,40,41,22,30,19,8,40,24,4,16,48,33,17,14,59,0,30,26,28,19,12,25,16,38,
17,11,30,46,40,26,15,20,44,30,4,9,37,54,11,10,41,30,0,3,28,33,10,36,21,11,
18,24,2,7,5,13,17,25,6,18,7,20,6,3,38,20,6,26,3,0,33,17,31,15,3,25,
19,28,11,28,17,32,32,29,40,47,4,22,25,38,42,21,21,28,28,33,0,20,48,26,16,40,
20,24,24,21,24,23,18,11,52,25,23,17,30,36,23,23,23,19,33,17,20,0,21,19,15,12,
21,47,9,10,4,20,44,44,23,45,12,23,10,15,54,38,11,12,10,31,48,21,0,19,10,52,
22,17,17,34,29,34,24,13,30,33,3,12,26,33,23,13,26,25,36,15,26,19,19,0,9,16,
23,6,57,2,22,6,6,9,11,9,47,6,19,24,4,9,17,16,21,3,16,15,10,9,0,7,
24,20,24,22,4,23,29,32,7,24,8,25,18,6,49,27,26,38,11,25,40,12,52,16,7,0,
0,0,35,15,36,14,24,60,30,9,16,18,28,55,14,41,49,50,47,28,11,15,28,31,37,15,
1,35,0,0,66,1,27,84,30,1,0,1,35,55,8,39,49,25,28,56,0,3,42,45,57,58,
