Node/Edge,1000,5377
Step/Entity,1600,25
meet_step
14,31,31,28,28,30,0,23,0,20,31,4,0,0,1,0,0,0,0,32,0,0,4,29,0,0,
15,0,0,0,0,0,11,0,0,1,0,0,0,7,7,0,0,0,19,0,11,34,0,0,49,39,
16,1,0,0,0,0,0,4,53,0,2,47,34,0,0,0,0,0,0,4,0,0,38,0,0,0,
17,0,1,0,0,0,24,0,0,1,0,0,0,24,20,0,19,0,0,0,37,15,0,0,46,60,
18,22,24,14,20,36,0,27,2,13,13,8,4,2,0,32,0,4,0,0,0,0,12,21,0,0,
19,0,1,0,0,0,49,1,0,1,0,0,0,71,61,0,11,0,37,0,0,10,0,0,11,14,
20,0,0,0,0,0,20,0,0,0,0,0,0,9,20,0,34,0,15,0,10,0,0,0,59,43,
21,2,0,0,1,8,0,4,46,2,2,22,39,0,0,4,0,38,0,12,0,0,0,2,0,0,
22,17,21,24,13,25,0,28,0,15,14,15,0,0,0,29,0,0,0,21,0,0,2,0,0,0,
23,0,0,0,0,0,15,0,0,1,0,0,0,9,3,0,49,0,46,0,11,59,0,0,0,98,
24,0,1,0,0,0,11,0,0,0,0,0,0,7,9,0,39,0,60,0,14,43,0,0,98,0,
0,0,5,0,0,0,9,0,0,0,78,48,0,0,0,0,0,0,1,0,0,9,0,0,21,38,
1,5,0,11,15,0,4,18,1,24,6,3,0,16,3,15,11,0,7,5,0,13,0,11,6,5,
2,0,11,0,26,0,9,17,16,24,0,0,1,15,4,30,12,0,3,7,0,23,0,24,0,0,
3,0,15,26,0,0,9,18,8,36,0,0,0,18,5,22,13,0,18,3,0,16,0,22,0,0,
4,0,0,0,0,0,0,0,0,0,0,0,36,0,4,0,1,20,0,4,4,0,5,0,0,0,
5,9,4,9,9,0,0,12,7,10,18,11,0,20,0,5,10,0,18,0,0,6,0,6,3,12,
6,0,18,17,18,0,12,0,4,44,0,0,0,29,6,19,14,0,16,7,0,20,0,15,1,0,
7,0,1,16,8,0,7,4,0,4,3,11,0,8,8,7,11,0,6,7,0,7,0,7,9,7,
8,0,24,24,36,0,10,44,4,0,0,0,1,39,8,18,16,2,16,8,1,23,0,19,0,0,
9,78,6,0,0,0,18,0,3,0,0,110,0,0,0,0,0,0,0,0,0,27,0,0,34,84,
10,48,3,0,0,0,11,0,11,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,35,108,
11,0,0,1,0,36,0,0,0,1,0,0,0,0,9,0,0,42,0,4,23,0,13,0,0,0,
12,0,16,15,18,0,20,29,8,39,0,0,0,0,5,15,13,0,22,2,0,28,0,19,0,0,
13,0,3,4,5,4,0,6,8,8,0,0,9,5,0,8,7,30,2,41,28,3,35,9,0,0,
14,0,15,30,22,0,5,19,7,18,0,0,0,15,8,0,11,0,16,13,0,11,0,29,1,0,
15,0,11,12,13,1,10,14,11,16,0,0,0,13,7,11,0,0,15,4,1,17,2,10,1,0,
16,0,0,0,0,20,0,0,0,2,0,0,42,0,30,0,0,0,0,30,47,0,64,0,0,0,
17,1,7,3,18,0,18,16,6,16,0,0,0,22,2,16,15,0,0,3,0,1,0,14,4,0,
18,0,5,7,3,4,0,7,7,8,0,0,4,2,41,13,4,30,3,0,31,10,30,14,0,0,
19,0,0,0,0,4,0,0,0,1,0,0,23,0,28,0,1,47,0,31,0,0,48,0,0,0,
20,9,13,23,16,0,6,20,7,23,27,0,0,28,3,11,17,0,1,10,0,0,0,11,5,1,
21,0,0,0,0,5,0,0,0,0,0,0,13,0,35,0,2,64,0,30,48,0,0,0,0,0,
22,0,11,24,22,0,6,15,7,19,0,0,0,19,9,29,10,0,14,14,0,11,0,0,0,0,
23,21,6,0,0,0,3,1,9,0,34,35,0,0,0,1,1,0,4,0,0,5,0,0,0,41,
24,38,5,0,0,0,12,0,7,0,84,108,0,0,0,0,0,0,0,0,0,1,0,0,41,0,
0,0,0,43,1,0,31,0,13,0,14,23,15,1,0,39,0,0,24,0,0,0,17,16,0,24,
1,0,0,0,0,8,0,0,0,4,0,0,0,0,1,0,47,34,0,0,87,2,0,0,43,0,
2,43,0,0,0,2,37,0,22,0,43,28,17,0,0,59,0,0,43,0,0,0,39,26,0,27,
3,1,0,0,0,0,1,120,0,0,0,0,1,0,0,5,0,0,0,114,0,0,0,3,0,0,
4,0,8,2,0,0,0,0,0,37,0,0,0,2,27,1,26,36,0,0,5,49,0,0,2,0,
5,31,0,37,1,0,0,0,10,0,23,19,16,1,0,33,0,0,21,1,0,0,16,14,0,30,
6,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,0,0,0,0,0,0,
7,13,0,22,0,0,10,0,0,0,20,23,8,0,0,33,0,0,12,0,0,0,11,10,0,8,
8,0,4,0,0,37,0,0,0,0,0,0,0,2,19,1,20,28,0,0,7,37,0,0,1,0,
9,14,0,43,0,0,23,0,20,0,0,21,9,0,0,40,0,0,28,0,0,0,12,15,0,21,
10,23,0,28,0,0,19,0,23,0,21,0,11,4,0,36,0,0,27,0,0,0,16,17,0,21,
11,15,0,17,1,0,16,0,8,0,9,11,0,2,0,14,0,0,12,0,0,0,20,7,0,5,
12,1,0,0,0,2,1,0,0,2,0,4,2,0,16,0,0,3,0,0,0,2,0,0,1,0,
13,0,1,0,0,27,0,0,0,19,0,0,0,16,0,0,4,20,0,0,0,18,0,0,2,0,
14,39,0,59,5,1,33,0,33,1,40,36,14,0,0,0,0,0,63,0,0,1,30,23,0,31,
15,0,47,0,0,26,0,0,0,20,0,0,0,0,4,0,0,42,0,0,43,7,0,0,59,0,
16,0,34,0,0,36,0,0,0,28,0,0,0,3,20,0,42,0,0,0,39,25,0,0,20,0,
17,24,0,43,0,0,21,0,12,0,28,27,12,0,0,63,0,0,0,0,0,0,21,14,0,14,
18,0,0,0,114,0,1,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
19,0,87,0,0,5,0,0,0,7,0,0,0,0,0,0,43,39,0,0,0,3,0,0,71,0,
20,0,2,0,0,49,0,0,0,37,0,0,0,2,18,1,7,25,0,0,3,0,1,0,0,0,
21,17,0,39,0,0,16,0,11,0,12,16,20,0,0,30,0,0,21,0,0,1,0,8,0,5,
22,16,0,26,3,0,14,0,10,0,15,17,7,0,0,23,0,0,14,0,0,0,8,0,0,14,
23,0,43,0,0,2,0,0,0,1,0,0,0,1,2,0,59,20,0,0,71,0,0,0,0,0,
24,24,0,27,0,0,30,0,8,0,21,21,5,0,0,31,0,0,14,1,0,0,5,14,0,0,
0,0,16,2,5,1,6,16,12,2,9,20,0,38,5,25,5,37,13,49,2,31,2,1,31,17,
1,16,0,0,0,28,0,2,71,36,51,20,2,27,0,6,0,48,42,31,0,9,6,0,42,67,
2,2,0,0,4,0,3,4,1,0,0,3,0,1,38,5,2,3,0,3,28,3,21,59,1,0,
3,5,0,4,0,0,3,161,0,0,0,0,0,7,1,0,148,1,1,0,0,7,79,0,2,1,
4,1,28,0,0,0,0,3,29,22,17,7,15,1,0,3,1,13,25,1,0,0,0,0,13,21,
5,6,0,3,3,0,0,11,0,0,0,1,0,1,0,4,4,0,0,6,3,2,2,5,1,0,
6,16,2,4,161,3,11,0,3,0,0,0,0,9,0,0,147,0,1,0,0,3,69,0,1,4,
7,12,71,1,0,29,0,3,0,25,40,10,4,13,0,19,0,34,33,8,0,6,0,0,40,50,
8,2,36,0,0,22,0,0,25,0,33,5,3,1,0,5,0,11,26,9,0,1,0,0,13,48,
9,9,51,0,0,17,0,0,40,33,0,10,8,13,0,13,1,23,46,11,0,4,0,0,10,34,
10,20,20,3,0,7,1,0,10,5,10,0,0,20,8,20,0,19,3,25,0,9,3,0,29,5,
11,0,2,0,0,15,0,0,4,3,8,0,0,0,0,0,0,0,8,5,0,0,0,0,0,9,
12,38,27,1,7,1,1,9,13,1,13,20,0,0,9,19,7,24,15,34,0,30,1,0,17,16,
13,5,0,38,1,0,0,0,0,0,0,8,0,9,0,13,0,2,0,9,46,4,36,77,12,0,
14,25,6,5,0,3,4,0,19,5,13,20,0,19,13,0,0,31,11,31,0,15,1,0,30,11,
15,5,0,2,148,1,4,147,0,0,1,0,0,7,0,0,0,0,0,0,0,1,85,0,0,0,
16,37,48,3,1,13,0,0,34,11,23,19,0,24,2,31,0,0,26,28,1,21,3,0,33,25,
17,13,42,0,1,25,0,1,33,26,46,3,8,15,0,11,0,26,0,19,0,6,1,0,28,36,
18,49,31,3,0,1,6,0,8,9,11,25,5,34,9,31,0,28,19,0,0,30,1,0,33,18,
19,2,0,28,0,0,3,0,0,0,0,0,0,0,46,0,0,1,0,0,0,3,17,45,0,1,
20,31,9,3,7,0,2,3,6,1,4,9,0,30,4,15,1,21,6,30,3,0,2,0,12,6,
21,2,6,21,79,0,2,69,0,0,0,3,0,1,36,1,85,3,1,1,17,2,0,19,0,1,
22,1,0,59,0,0,5,0,0,0,0,0,0,0,77,0,0,0,0,0,45,0,19,0,0,0,
23,31,42,1,2,13,1,1,40,13,10,29,0,17,12,30,0,33,28,33,0,12,0,0,0,39,
24,17,67,0,1,21,0,4,50,48,34,5,9,16,0,11,0,25,36,18,1,6,1,0,39,0,
0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,
1,0,0,22,0,1,0,13,27,1,9,20,0,39,5,22,17,5,9,41,0,0,0,0,0,0,
2,7,22,0,1,2,0,35,4,0,33,15,3,10,2,6,6,4,28,18,0,0,1,2,1,0,
3,0,0,1,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,3,28,39,0,87,28,
4,0,1,2,0,0,1,0,2,26,0,0,60,0,27,1,2,5,0,2,12,1,0,0,0,12,
5,0,0,0,57,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22,48,15,0,45,24,
6,0,13,35,0,0,0,0,9,0,22,18,0,6,0,5,9,0,23,16,0,0,0,1,0,0,
7,0,27,4,0,2,0,9,0,5,13,6,0,25,7,4,14,3,9,23,1,0,0,0,0,0,
8,0,1,0,0,26,0,0,5,0,7,10,22,12,29,2,1,11,2,2,11,0,0,0,0,2,
9,0,9,33,0,0,0,22,13,7,0,37,0,39,8,14,6,8,34,16,2,0,0,0,0,0,
10,0,20,15,0,0,0,18,6,10,37,0,0,42,5,24,14,4,19,19,7,0,0,0,0,0,
11,0,0,3,0,60,0,0,0,22,0,0,0,1,28,0,0,8,0,0,8,0,1,0,0,7,
12,0,39,10,0,0,0,6,25,12,39,42,1,0,10,35,17,11,7,41,4,0,0,0,0,0,
13,0,5,2,0,27,1,0,7,29,8,5,28,10,0,4,0,22,3,7,8,1,2,0,1,1,
14,0,22,6,0,1,0,5,4,2,14,24,0,35,4,0,10,3,8,29,6,0,0,0,0,0,
15,0,17,6,0,2,0,9,14,1,6,14,0,17,0,10,0,1,13,13,1,0,0,5,0,0,
16,0,5,4,0,5,0,0,3,11,8,4,8,11,22,3,1,0,1,5,7,0,0,0,0,2,
17,0,9,28,0,0,0,23,9,2,34,19,0,7,3,8,13,1,0,13,1,0,0,2,0,0,
18,0,41,18,0,2,0,16,23,2,16,19,0,41,7,29,13,5,13,0,0,0,0,0,0,1,
19,0,0,0,3,12,22,0,1,11,2,7,8,4,8,6,1,7,1,0,0,17,18,0,15,13,
20,0,0,0,28,1,48,0,0,0,0,0,0,0,1,0,0,0,0,0,17,0,26,0,7,51,
21,0,0,1,39,0,15,0,0,0,0,0,1,0,2,0,0,0,0,0,18,26,0,0,98,33,
22,81,0,2,0,0,0,1,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,
23,0,0,1,87,0,45,0,0,0,0,0,0,0,1,0,0,0,0,0,15,7,98,0,0,48,
24,0,0,0,28,12,24,0,0,2,0,0,7,0,1,0,0,2,0,1,13,51,33,0,48,0,
0,0,0,0,0,22,13,1,0,0,0,0,0,0,8,1,22,19,25,0,0,15,2,0,6,30,
1,0,0,7,0,1,1,38,0,1,0,2,4,30,0,25,0,0,8,6,0,0,35,0,0,0,
2,0,7,0,19,0,0,9,14,14,22,8,25,21,0,18,0,0,0,20,0,0,7,20,0,0,
3,0,0,19,0,0,0,1,25,22,17,26,12,2,0,0,0,0,0,19,0,0,2,37,0,0,
4,22,1,0,0,0,33,0,0,0,0,0,0,0,5,0,20,17,8,0,0,24,0,0,17,17,
5,13,1,0,0,33,0,1,0,0,0,0,0,0,3,1,21,11,19,0,0,25,0,0,33,23,
6,1,38,9,1,0,1,0,0,1,2,5,11,41,0,34,0,0,11,1,0,1,49,0,0,0,
7,0,0,14,25,0,0,0,0,8,33,39,41,1,0,0,0,0,3,14,0,0,0,25,0,0,
8,0,1,14,22,0,0,1,8,0,12,59,6,5,0,1,0,0,0,10,0,0,0,26,0,0,
9,0,0,22,17,0,0,2,33,12,0,24,14,0,0,0,0,0,0,10,0,0,0,44,0,0,
10,0,2,8,26,0,0,5,39,59,24,0,25,3,0,0,0,0,2,3,0,0,1,19,0,0,
11,0,4,25,12,0,0,11,41,6,14,25,0,12,0,17,0,0,1,24,0,0,6,5,0,0,
12,0,30,21,2,0,0,41,1,5,0,3,12,0,0,30,0,0,17,4,0,0,45,2,0,0,
13,8,0,0,0,5,3,0,0,0,0,0,0,0,0,0,7,9,0,0,0,2,0,0,9,5,
14,1,25,18,0,0,1,34,0,1,0,0,17,30,0,0,0,0,7,5,0,1,40,0,0,0,
15,22,0,0,0,20,21,0,0,0,0,0,0,0,7,0,0,24,14,0,0,11,1,0,12,13,
16,19,0,0,0,17,11,0,0,0,0,0,0,0,9,0,24,0,22,0,0,5,2,0,6,30,
17,25,8,0,0,8,19,11,3,0,0,2,1,17,0,7,14,22,0,4,0,6,16,0,7,30,
18,0,6,20,19,0,0,1,14,10,10,3,24,4,0,5,0,0,4,0,0,1,8,21,0,0,
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,15,0,0,0,24,25,1,0,0,0,0,0,0,2,1,11,5,6,1,0,0,0,0,132,10,
21,2,35,7,2,0,0,49,0,0,0,1,6,45,0,40,1,2,16,8,0,0,0,0,0,0,
22,0,0,20,37,0,0,0,25,26,44,19,5,2,0,0,0,0,0,21,0,0,0,0,0,0,
23,6,0,0,0,17,33,0,0,0,0,0,0,0,9,0,12,6,7,0,0,132,0,0,0,5,
24,30,0,0,0,17,23,0,0,0,0,0,0,0,5,0,13,30,30,0,0,10,0,0,5,0,
0,0,1,0,0,0,0,0,0,0,0,0,0,28,0,59,0,0,0,0,3,38,0,0,14,36,
1,1,0,3,16,5,24,11,22,11,2,9,1,3,1,2,5,11,14,11,37,2,11,13,12,2,
2,0,3,0,7,8,3,10,5,15,21,2,28,0,8,0,21,7,8,16,2,0,0,5,1,0,
3,0,16,7,0,5,16,6,23,16,4,4,2,1,27,0,6,27,10,4,30,0,25,12,6,0,
4,0,5,8,5,0,12,2,16,12,12,20,9,11,1,0,7,29,10,7,17,0,22,17,13,0,
5,0,24,3,16,12,0,0,14,7,3,12,0,13,0,0,2,27,4,0,27,0,18,22,16,0,
6,0,11,10,6,2,0,0,1,5,17,0,6,0,9,0,3,0,10,22,0,0,0,0,0,0,
7,0,22,5,23,16,14,1,0,23,6,4,3,12,7,0,3,29,18,2,22,0,10,12,9,0,
8,0,11,15,16,12,7,5,23,0,1,9,1,14,7,0,8,27,8,8,27,0,4,20,12,0,
9,0,2,21,4,12,3,17,6,1,0,4,24,0,14,0,21,2,25,18,4,0,2,1,0,0,
10,0,9,2,4,20,12,0,4,9,4,0,0,10,0,5,0,11,0,0,28,6,15,9,8,1,
11,0,1,28,2,9,0,6,3,1,24,0,0,0,12,0,18,1,5,12,0,0,2,0,2,0,
12,28,3,0,1,11,13,0,12,14,0,10,0,0,0,36,0,8,0,1,9,21,9,12,3,20,
13,0,1,8,27,1,0,9,7,7,14,0,12,0,0,0,6,4,7,6,2,0,8,0,2,0,
14,59,2,0,0,0,0,0,0,0,0,5,0,36,0,0,0,0,0,0,0,45,0,0,2,76,
15,0,5,21,6,7,2,3,3,8,21,0,18,0,6,0,0,1,3,10,5,0,0,3,1,0,
16,0,11,7,27,29,27,0,29,27,2,11,1,8,4,0,1,0,15,1,26,1,29,25,8,0,
17,0,14,8,10,10,4,10,18,8,25,0,5,0,7,0,3,15,0,15,18,0,7,5,8,0,
18,0,11,16,4,7,0,22,2,8,18,0,12,1,6,0,10,1,15,0,0,0,1,0,0,0,
19,3,37,2,30,17,27,0,22,27,4,28,0,9,2,0,5,26,18,0,0,3,22,20,13,0,
20,38,2,0,0,0,0,0,0,0,0,6,0,21,0,45,0,1,0,0,3,0,0,2,9,49,
21,0,11,0,25,22,18,0,10,4,2,15,2,9,8,0,0,29,7,1,22,0,0,17,4,0,
22,0,13,5,12,17,22,0,12,20,1,9,0,12,0,0,3,25,5,0,20,2,17,0,11,0,
23,14,12,1,6,13,16,0,9,12,0,8,2,3,2,2,1,8,8,0,13,9,4,11,0,4,
24,36,2,0,0,0,0,0,0,0,0,1,0,20,0,76,0,0,0,0,0,49,0,0,4,0,
0,0,0,0,39,10,6,2,0,0,19,0,23,0,0,18,1,0,0,48,0,34,0,0,5,0,
1,0,0,7,1,4,5,17,0,9,6,21,5,12,0,6,2,0,9,2,12,1,5,0,15,2,
2,0,7,0,0,0,4,6,0,62,0,62,0,44,0,0,4,0,11,0,0,0,50,0,12,38,
3,39,1,0,0,9,6,5,0,0,20,2,42,0,0,21,2,0,2,11,1,27,1,0,2,0,
4,10,4,0,9,0,2,4,0,0,14,0,17,0,0,2,7,7,5,2,3,0,2,0,0,0,
5,6,5,4,6,2,0,28,0,4,20,3,12,3,0,2,29,0,2,11,0,9,3,0,6,11,
6,2,17,6,5,4,28,0,0,6,25,5,12,3,0,6,7,0,10,3,4,2,5,0,17,3,
7,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,52,0,0,
8,0,9,62,0,0,4,6,0,0,1,52,0,37,0,0,15,0,8,0,0,0,36,0,7,17,
9,19,6,0,20,14,20,25,0,1,0,0,8,0,0,4,4,0,2,11,2,9,0,0,13,1,
10,0,21,62,2,0,3,5,0,52,0,0,0,40,0,1,2,0,6,0,0,0,33,0,20,14,
11,23,5,0,42,17,12,12,0,0,8,0,0,1,0,17,2,2,0,16,4,22,0,0,6,0,
12,0,12,44,0,0,3,3,0,37,0,40,1,0,0,0,4,0,6,0,0,1,29,0,11,36,
13,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,2,0,0,0,0,17,0,0,
14,18,6,0,21,2,2,6,0,0,4,1,17,0,0,0,1,0,0,26,0,37,0,0,0,0,
15,1,2,4,2,7,29,7,0,15,4,2,2,4,0,1,0,0,11,1,0,3,14,0,14,16,
16,0,0,0,0,7,0,0,0,0,0,0,2,0,0,0,0,0,3,0,64,0,0,0,15,0,
17,0,9,11,2,5,2,10,0,8,2,6,0,6,2,0,11,3,0,0,0,1,21,0,0,6,
18,48,2,0,11,2,11,3,0,0,11,0,16,0,0,26,1,0,0,0,1,44,0,0,3,0,
19,0,12,0,1,3,0,4,0,0,2,0,4,0,0,0,0,64,0,1,0,0,3,0,14,0,
20,34,1,0,27,0,9,2,0,0,9,0,22,1,0,37,3,0,1,44,0,0,0,0,4,0,
21,0,5,50,1,2,3,5,0,36,0,33,0,29,0,0,14,0,21,0,3,0,0,0,11,13,
22,0,0,0,0,0,0,0,52,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,
23,5,15,12,2,0,6,17,0,7,13,20,6,11,0,0,14,15,0,3,14,4,11,0,0,4,
24,0,2,38,0,0,11,3,0,17,1,14,0,36,0,0,16,0,6,0,0,0,13,0,4,0,
0,0,0,0,51,15,0,0,0,0,5,5,1,37,0,0,2,0,0,22,0,0,0,0,0,0,
1,0,0,26,0,0,35,12,19,6,0,0,0,0,9,4,0,11,0,0,8,9,0,18,7,35,
2,0,26,0,0,0,27,2,28,7,0,0,0,0,10,5,0,13,0,0,10,2,1,31,9,21,
3,51,0,0,0,37,0,1,0,0,42,3,6,101,0,0,16,0,0,52,0,0,0,0,0,0,
4,15,0,0,37,0,0,10,0,0,41,36,47,45,1,0,56,0,0,31,0,0,2,0,0,0,
5,0,35,27,0,0,0,10,47,17,0,0,0,0,8,5,0,13,0,0,23,1,0,36,3,24,
6,0,12,2,1,10,10,0,16,7,5,15,16,1,6,2,8,11,2,3,20,5,2,1,6,19,
7,0,19,28,0,0,47,16,0,13,1,0,0,0,10,5,0,16,1,0,35,2,0,38,10,24,
8,0,6,7,0,0,17,7,13,0,0,0,0,0,20,14,0,10,4,0,16,17,4,1,20,32,
9,5,0,0,42,41,0,5,1,0,0,30,37,34,4,0,43,0,2,34,0,0,2,0,0,0,
10,5,0,0,3,36,0,15,0,0,30,0,64,14,7,1,40,0,3,19,0,0,4,0,1,0,
11,1,0,0,6,47,0,16,0,0,37,64,0,13,3,1,52,0,3,25,0,1,5,0,0,0,
12,37,0,0,101,45,0,1,0,0,34,14,13,0,0,0,18,0,0,28,0,0,0,0,0,0,
13,0,9,10,0,1,8,6,10,20,4,7,3,0,0,12,0,8,7,0,16,14,7,5,23,24,
14,0,4,5,0,0,5,2,5,14,0,1,1,0,12,0,0,7,16,0,8,26,6,8,24,10,
15,2,0,0,16,56,0,8,0,0,43,40,52,18,0,0,0,0,1,31,1,0,4,0,0,0,
16,0,11,13,0,0,13,11,16,10,0,0,0,0,8,7,0,0,0,0,15,3,0,5,7,16,
17,0,0,0,0,0,0,2,1,4,2,3,3,0,7,16,1,0,0,2,5,29,28,0,4,1,
18,22,0,0,52,31,0,3,0,0,34,19,25,28,0,0,31,0,2,0,0,0,3,0,0,0,
19,0,8,10,0,0,23,20,35,16,0,0,0,0,16,8,1,15,5,0,0,9,1,8,11,32,
20,0,9,2,0,0,1,5,2,17,0,0,1,0,14,26,0,3,29,0,9,0,14,0,14,7,
21,0,0,1,0,2,0,2,0,4,2,4,5,0,7,6,4,0,28,3,1,14,0,0,6,0,
22,0,18,31,0,0,36,1,38,1,0,0,0,0,5,8,0,5,0,0,8,0,0,0,6,16,
23,0,7,9,0,0,3,6,10,20,0,1,0,0,23,24,0,7,4,0,11,14,6,6,0,15,
24,0,35,21,0,0,24,19,24,32,0,0,0,0,24,10,0,16,1,0,32,7,0,16,15,0,
0,0,15,0,4,1,21,2,1,2,1,0,23,0,0,4,3,1,7,1,2,4,2,29,6,9,
1,15,0,0,15,7,7,9,4,14,2,2,8,0,6,7,23,5,5,1,9,11,0,9,12,6,
2,0,0,0,1,0,0,3,8,8,17,26,0,44,1,2,0,31,0,21,8,6,27,0,10,9,
3,4,15,1,0,11,0,28,20,14,19,1,3,2,29,61,4,19,0,5,13,31,10,0,7,10,
4,1,7,0,11,0,8,15,7,10,1,0,12,2,13,10,7,4,0,0,6,14,2,1,5,13,
5,21,7,0,0,8,0,2,2,6,0,0,57,0,7,1,22,1,8,2,17,30,0,7,4,42,
6,2,9,3,28,15,2,0,8,14,7,2,3,5,20,32,13,11,0,1,15,9,5,1,0,8,
7,1,4,8,20,7,2,8,0,6,27,8,3,13,8,25,3,10,0,2,5,5,13,0,6,7,
8,2,14,8,14,10,6,14,6,0,6,4,1,8,19,10,12,19,0,4,11,6,11,1,2,8,
9,1,2,17,19,1,0,7,27,6,0,12,3,13,13,29,1,11,0,4,5,4,19,0,5,3,
10,0,2,26,1,0,0,2,8,4,12,0,0,15,0,6,0,25,0,15,4,1,12,0,3,0,
11,23,8,0,3,12,57,3,3,1,3,0,0,0,7,7,29,2,2,1,11,47,0,7,5,40,
12,0,0,44,2,2,0,5,13,8,13,15,0,0,1,10,0,61,0,20,7,4,30,0,15,13,
13,0,6,1,29,13,7,20,8,19,13,0,7,1,0,26,9,10,0,2,9,11,7,3,2,11,
14,4,7,2,61,10,1,32,25,10,29,6,7,10,26,0,11,20,0,5,23,25,12,0,11,13,
15,3,23,0,4,7,22,13,3,12,1,0,29,0,9,11,0,6,1,1,12,13,1,5,11,21,
16,1,5,31,19,4,1,11,10,19,11,25,2,61,10,20,6,0,0,26,14,17,29,0,8,21,
17,7,5,0,0,0,8,0,0,0,0,0,2,0,0,0,1,0,0,0,2,0,0,20,11,1,
18,1,1,21,5,0,2,1,2,4,4,15,1,20,2,5,1,26,0,0,2,3,15,1,6,11,
19,2,9,8,13,6,17,15,5,11,5,4,11,7,9,23,12,14,2,2,0,27,8,2,8,3,
20,4,11,6,31,14,30,9,5,6,4,1,47,4,11,25,13,17,0,3,27,0,2,0,6,15,
21,2,0,27,10,2,0,5,13,11,19,12,0,30,7,12,1,29,0,15,8,2,0,1,14,10,
22,29,9,0,0,1,7,1,0,1,0,0,7,0,3,0,5,0,20,1,2,0,1,0,6,4,
23,6,12,10,7,5,4,0,6,2,5,3,5,15,2,11,11,8,11,6,8,6,14,6,0,6,
24,9,6,9,10,13,42,8,7,8,3,0,40,13,11,13,21,21,1,11,3,15,10,4,6,0,
0,0,25,31,0,0,46,0,57,0,35,43,24,0,23,60,32,26,34,0,25,0,0,0,26,0,
1,25,0,41,1,1,42,0,53,0,22,28,23,0,20,54,19,27,7,0,24,2,0,0,31,3,
2,31,41,0,1,1,38,0,47,0,28,30,8,0,18,27,28,32,32,0,18,0,0,0,10,0,
3,0,1,1,0,4,1,6,1,6,2,1,0,29,2,0,0,0,0,4,1,14,31,35,2,3,
4,0,1,1,4,0,2,2,3,6,2,0,0,2,13,1,0,0,0,11,0,27,0,0,0,49,
5,46,42,38,1,2,0,0,67,0,46,43,26,0,10,50,59,33,29,0,11,1,0,0,24,0,
6,0,0,0,6,2,0,0,0,122,0,0,0,11,0,0,0,0,0,47,0,3,12,15,0,3,
7,57,53,47,1,3,67,0,0,0,60,44,32,0,21,56,49,35,30,0,31,0,0,0,31,0,
8,0,0,0,6,6,0,122,0,0,0,0,0,1,0,0,0,0,0,94,0,4,0,9,0,19,
9,35,22,28,2,2,46,0,60,0,0,30,21,0,20,47,55,19,30,0,6,6,0,0,16,1,
10,43,28,30,1,0,43,0,44,0,30,0,17,0,9,36,26,19,19,0,14,0,0,0,21,1,
11,24,23,8,0,0,26,0,32,0,21,17,0,0,12,16,17,21,8,0,17,0,0,0,8,0,
12,0,0,0,29,2,0,11,0,1,0,0,0,0,0,0,0,0,0,6,0,4,118,92,0,2,
13,23,20,18,2,13,10,0,21,0,20,9,12,0,0,12,6,15,6,0,9,2,0,0,11,6,
14,60,54,27,0,1,50,0,56,0,47,36,16,0,12,0,48,41,38,0,16,0,0,0,20,1,
15,32,19,28,0,0,59,0,49,0,55,26,17,0,6,48,0,27,39,0,9,0,0,0,19,0,
16,26,27,32,0,0,33,0,35,0,19,19,21,0,15,41,27,0,20,0,13,0,0,0,21,0,
17,34,7,32,0,0,29,0,30,0,30,19,8,0,6,38,39,20,0,0,7,0,0,0,11,2,
18,0,0,0,4,11,0,47,0,94,0,0,0,6,0,0,0,0,0,0,0,5,4,29,0,22,
19,25,24,18,1,0,11,0,31,0,6,14,17,0,9,16,9,13,7,0,0,0,0,0,14,0,
20,0,2,0,14,27,1,3,0,4,6,0,0,4,2,0,0,0,0,5,0,0,2,1,0,19,
21,0,0,0,31,0,0,12,0,0,0,0,0,118,0,0,0,0,0,4,0,2,0,72,0,0,
22,0,0,0,35,0,0,15,0,9,0,0,0,92,0,0,0,0,0,29,0,1,72,0,0,0,
23,26,31,10,2,0,24,0,31,0,16,21,8,0,11,20,19,21,11,0,14,0,0,0,0,0,
24,0,3,0,3,49,0,3,0,19,1,1,0,2,6,1,0,0,2,22,0,19,0,0,0,0,
0,0,18,0,26,13,0,0,0,0,10,0,0,8,13,0,0,18,16,1,25,3,24,0,0,30,
1,18,0,0,34,24,0,0,0,0,15,0,0,6,20,0,0,25,23,0,16,2,23,1,0,32,
