Node/Edge,1000,3776
Step/Entity,1600,20
meet_step
12,0,0,19,0,0,0,0,0,0,4,5,0,0,0,2,0,0,0,2,0,
13,3,3,0,0,0,0,0,5,3,1,0,0,0,0,1,6,0,0,0,0,
14,1,0,5,0,0,0,0,1,4,10,6,0,2,1,0,3,0,0,31,0,
15,23,0,0,0,0,0,0,16,25,1,8,0,0,6,3,0,0,0,7,0,
16,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,
17,0,0,0,6,51,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
18,4,0,3,0,0,0,0,4,3,17,13,0,2,0,31,7,0,0,0,0,
19,0,21,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,14,0,0,1,0,0,0,0,0,13,0,0,0,0,
1,0,0,0,7,1,0,0,0,14,0,43,0,3,0,3,0,0,0,0,0,
2,0,0,0,0,7,23,2,0,0,37,1,0,4,0,5,0,0,0,0,0,
3,0,7,0,0,3,0,0,3,18,1,15,0,40,0,50,0,0,0,0,0,
4,0,1,7,3,0,9,1,1,0,7,0,0,15,0,8,3,0,0,0,0,
5,0,0,23,0,9,0,4,0,0,38,0,0,6,0,2,1,0,0,0,0,
6,14,0,2,0,1,4,0,0,0,0,0,0,0,0,1,5,0,0,0,0,
7,0,0,0,3,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,
8,0,14,0,18,0,0,0,3,0,1,17,0,9,0,8,0,0,0,0,0,
9,1,0,37,1,7,38,0,0,1,0,0,0,4,0,1,1,0,0,0,0,
10,0,43,1,15,0,0,0,1,17,0,0,0,6,0,12,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,5,95,0,
12,0,3,4,40,15,6,0,0,9,4,6,0,0,0,31,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,14,2,7,12,
14,0,3,5,50,8,2,1,0,8,1,12,0,31,0,0,1,0,0,0,0,
15,13,0,0,0,3,1,5,0,0,1,0,0,0,0,1,0,1,0,0,0,
16,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,2,30,
17,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,5,0,
18,0,0,0,0,0,0,0,0,0,0,0,95,0,7,0,0,2,5,0,0,
19,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,30,0,0,0,
0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,
1,0,0,22,0,0,0,1,0,9,0,0,0,0,0,0,0,0,21,0,1,
2,0,22,0,0,0,0,2,0,12,0,0,0,0,9,1,0,0,8,0,2,
3,16,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0,
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,1,0,2,0,0,0,0,3,2,0,0,0,2,1,
6,0,1,2,0,0,1,0,0,2,0,0,0,0,15,18,0,0,4,0,20,
7,0,0,0,0,0,0,0,0,0,0,1,0,8,0,0,0,0,0,0,0,
8,0,9,12,0,0,2,2,0,0,0,0,0,0,34,4,0,0,46,0,2,
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0,
10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,0,0,0,3,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,
13,0,0,9,0,0,3,15,0,34,0,0,0,0,0,22,0,0,13,0,16,
14,0,0,1,0,0,2,18,0,4,0,0,0,0,22,0,1,0,2,0,72,
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
16,29,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,0,21,8,0,0,0,4,0,46,0,0,0,0,13,2,0,0,0,0,4,
18,0,0,0,0,0,2,0,0,0,202,0,0,0,0,0,0,0,0,0,0,
19,0,1,2,0,0,1,20,0,2,0,0,0,0,16,72,0,0,4,0,0,
0,0,0,0,0,0,0,34,61,1,0,2,0,0,41,0,0,0,0,0,3,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,8,0,0,0,0,0,101,0,0,0,0,3,0,0,0,0,0,
3,0,0,8,0,2,0,0,0,0,4,0,0,3,0,5,4,0,0,6,0,
4,0,0,0,2,0,0,0,0,0,0,0,3,5,0,14,13,0,0,8,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,37,0,0,
6,34,0,0,0,0,0,0,56,1,0,0,1,0,21,0,0,0,0,0,3,
7,61,0,0,0,0,0,56,0,4,0,0,0,0,31,0,0,0,0,0,0,
8,1,0,0,0,0,0,1,4,0,0,0,0,0,9,0,0,0,0,0,40,
9,0,0,101,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,
10,2,0,0,0,0,0,0,0,0,0,0,22,2,1,0,0,0,0,2,0,
11,0,0,0,0,3,0,1,0,0,0,22,0,0,1,1,2,0,0,1,0,
12,0,0,0,3,5,0,0,0,0,0,2,0,0,0,23,59,0,0,45,0,
13,41,0,0,0,0,0,21,31,9,0,1,1,0,0,0,0,0,0,0,2,
14,0,0,3,5,14,0,0,0,0,4,0,1,23,0,0,16,0,0,8,0,
15,0,0,0,4,13,0,0,0,0,0,0,2,59,0,16,0,0,0,53,0,
16,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,27,0,0,
17,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,27,0,0,0,
18,0,0,0,6,8,0,0,0,0,1,2,1,45,0,8,53,0,0,0,0,
19,3,0,0,0,0,0,3,0,40,0,0,0,0,2,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,41,
1,0,0,0,0,0,10,0,8,12,0,35,0,0,2,0,0,6,7,0,0,
2,0,0,0,52,0,0,20,0,0,5,0,12,1,0,0,0,0,0,0,0,
3,0,0,52,0,1,0,22,0,0,3,0,19,0,0,2,0,0,0,1,0,
4,0,0,0,1,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,
5,0,10,0,0,0,0,0,36,18,0,6,0,0,0,0,0,54,26,0,3,
6,0,0,20,22,0,0,0,0,0,0,0,12,1,0,0,0,0,0,2,0,
7,0,8,0,0,0,36,0,0,14,0,11,0,0,1,0,1,15,37,0,0,
8,0,12,0,0,0,18,0,14,0,0,9,0,0,0,0,1,6,16,0,0,
9,0,0,5,3,21,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,
10,0,35,0,0,0,6,0,11,9,0,0,0,0,1,0,0,6,3,0,0,
11,0,0,12,19,0,0,12,0,0,4,0,0,2,0,1,3,0,0,0,0,
12,0,0,1,0,0,0,1,0,0,0,0,2,0,0,4,10,0,0,6,0,
13,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,
14,0,0,0,2,0,0,0,0,0,0,0,1,4,0,0,15,0,0,8,0,
15,1,0,0,0,0,0,0,1,1,0,0,3,10,0,15,0,0,0,18,0,
16,0,6,0,0,0,54,0,15,6,0,6,0,0,0,0,0,0,9,1,1,
17,0,7,0,0,0,26,0,37,16,0,3,0,0,1,0,0,9,0,0,2,
18,0,0,0,1,0,0,2,0,0,0,0,0,6,0,8,18,1,0,0,2,
19,41,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,2,2,0,
0,0,1,0,0,0,0,18,2,1,2,0,0,1,2,0,0,0,0,2,0,
1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,
2,0,4,0,100,0,0,0,0,0,0,2,0,0,0,0,1,0,117,0,0,
3,0,3,100,0,0,0,1,0,0,0,1,0,1,0,0,5,0,102,0,0,
4,0,0,0,0,0,0,0,0,3,21,0,0,1,1,0,0,0,0,2,0,
5,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,36,0,0,17,
6,18,0,0,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,
7,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,
8,1,0,0,0,3,0,0,2,0,11,0,0,0,42,0,0,0,0,1,0,
9,2,0,0,0,21,0,2,0,11,0,0,0,0,2,0,0,0,0,0,0,
10,0,0,2,1,0,0,0,0,0,0,0,0,0,0,63,46,0,1,0,0,
11,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,35,0,0,13,
12,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,41,0,
13,2,0,0,0,1,0,0,0,42,2,0,0,0,0,0,0,0,0,2,0,
14,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,67,0,0,0,0,
15,0,4,1,5,0,0,0,0,0,0,46,0,0,0,67,0,0,8,0,0,
16,0,0,0,0,0,36,0,0,0,0,0,35,0,0,0,0,0,0,0,22,
17,0,1,117,102,0,0,0,0,0,0,1,0,0,0,0,8,0,0,0,0,
18,2,0,0,0,2,0,0,0,1,0,0,0,41,2,0,0,0,0,0,0,
19,0,0,0,0,0,17,0,0,0,0,0,13,0,0,0,0,22,0,0,0,
0,0,1,44,0,4,0,0,2,0,0,0,0,0,0,2,1,0,0,0,0,
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,
2,44,0,0,0,8,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,35,0,39,0,1,0,0,0,23,0,0,0,
4,4,0,8,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,
5,0,0,0,0,0,0,9,0,0,0,0,0,5,15,0,0,0,0,0,0,
6,0,0,0,0,0,9,0,0,0,0,0,0,8,8,0,1,0,3,5,0,
7,2,0,2,0,2,0,0,0,0,1,0,2,0,0,27,0,0,0,0,0,
8,0,0,0,35,0,0,0,0,0,0,31,0,1,0,0,0,27,0,0,0,
9,0,0,0,0,0,0,0,1,0,0,0,39,0,0,5,1,0,0,0,3,
10,0,0,0,39,0,0,0,0,31,0,0,0,1,0,0,0,35,0,0,0,
11,0,0,0,0,0,0,0,2,0,39,0,0,0,0,5,0,0,0,0,0,
12,0,0,0,1,0,5,8,0,1,0,1,0,0,4,0,0,0,0,0,0,
13,0,0,0,0,0,15,8,0,0,0,0,0,4,0,0,0,0,0,1,0,
14,2,0,1,0,1,0,0,27,0,5,0,5,0,0,0,0,0,0,0,0,
15,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,28,1,68,
16,0,0,0,23,0,0,0,0,27,0,35,0,0,0,0,0,0,0,0,0,
17,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,28,0,0,2,54,
18,0,4,0,0,0,0,5,0,0,0,0,0,0,1,0,1,0,2,0,2,
19,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,68,0,54,2,0,
0,0,0,0,0,0,0,3,6,0,0,0,0,11,0,2,5,0,0,5,0,
1,0,0,0,0,3,0,10,0,0,0,0,19,1,1,0,0,2,0,0,0,
2,0,0,0,0,0,0,0,0,0,32,0,4,0,0,0,0,0,1,0,0,
3,0,0,0,0,10,31,1,0,2,0,0,1,9,1,18,0,10,0,0,1,
4,0,3,0,10,0,57,8,0,25,0,0,0,5,16,4,0,4,0,0,2,
5,0,0,0,31,57,0,4,0,11,0,0,1,14,10,18,0,5,0,0,0,
6,3,10,0,1,8,4,0,0,30,0,0,6,1,30,2,0,0,0,0,14,
7,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,79,0,0,92,0,
8,0,0,0,2,25,11,30,0,0,0,0,1,2,36,2,0,1,0,1,15,
9,0,0,32,0,0,0,0,0,0,0,0,7,0,0,0,0,0,4,0,0,
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,
11,0,19,4,1,0,1,6,0,1,7,0,0,0,2,0,0,0,0,0,0,
12,11,1,0,9,5,14,1,2,2,0,0,0,0,1,16,2,4,0,2,0,
13,0,1,0,1,16,10,30,0,36,0,0,2,1,0,0,0,1,0,0,15,
14,2,0,0,18,4,18,2,0,2,0,0,0,16,0,0,0,3,0,0,1,
15,5,0,0,0,0,0,0,79,0,0,1,0,2,0,0,0,0,0,75,0,
16,0,2,0,10,4,5,0,0,1,0,0,0,4,1,3,0,0,0,0,0,
17,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,
18,5,0,0,0,0,0,0,92,1,0,0,0,2,0,0,75,0,0,0,0,
19,0,0,0,1,2,0,14,0,15,0,0,0,0,15,1,0,0,0,0,0,
0,0,0,0,9,26,0,0,0,10,0,12,0,2,0,0,1,1,0,1,3,
1,0,0,0,0,0,0,0,0,0,0,0,50,16,17,0,0,0,0,0,1,
2,0,0,0,0,0,4,0,19,0,5,0,0,0,0,13,1,2,3,1,0,
3,9,0,0,0,24,0,0,0,17,0,3,0,0,0,0,0,0,0,0,3,
4,26,0,0,24,0,0,0,0,11,0,8,0,0,1,0,2,0,0,0,1,
5,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,0,1,6,1,0,
6,0,0,0,0,0,0,0,1,0,18,0,0,0,0,3,1,14,0,4,0,
7,0,0,19,0,0,0,1,0,0,2,0,0,0,0,10,1,1,8,1,0,
8,10,0,0,17,11,0,0,0,0,0,6,0,0,0,0,0,0,0,2,3,
9,0,0,5,0,0,0,18,2,0,0,0,0,0,0,2,0,4,3,0,0,
10,12,0,0,3,8,0,0,0,6,0,0,0,0,0,0,2,0,0,11,0,
11,0,50,0,0,0,0,0,0,0,0,0,0,14,13,0,0,0,0,0,0,
12,2,16,0,0,0,0,0,0,0,0,0,14,0,21,0,0,0,0,0,1,
13,0,17,0,0,1,0,0,0,0,0,0,13,21,0,0,0,0,0,0,1,
14,0,0,13,0,0,5,3,10,0,2,0,0,0,0,0,0,1,32,0,0,
15,1,0,1,0,2,0,1,1,0,0,2,0,0,0,0,0,4,0,36,0,
16,1,0,2,0,0,1,14,1,0,4,0,0,0,0,1,4,0,0,9,0,
17,0,0,3,0,0,6,0,8,0,3,0,0,0,0,32,0,0,0,1,0,
18,1,0,1,0,0,1,4,1,2,0,11,0,0,0,0,36,9,1,0,0,
19,3,1,0,3,1,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,
0,0,0,0,0,0,0,11,0,4,0,0,0,0,25,21,0,121,15,0,0,
1,0,0,0,94,0,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
2,0,0,0,4,0,0,0,0,5,0,11,0,3,0,1,33,0,0,0,0,
3,0,94,4,0,0,106,0,0,0,0,1,0,3,0,0,0,0,0,1,0,
4,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,5,
5,0,54,0,106,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,
6,11,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,9,53,0,0,
7,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,4,0,5,0,0,0,0,0,0,0,0,0,0,23,0,5,12,1,0,0,
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10,0,1,11,1,0,3,0,0,0,0,0,0,4,0,2,6,0,0,6,0,
11,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,0,0,3,3,0,0,0,0,0,0,4,0,0,0,6,1,0,0,25,0,
13,25,0,0,0,0,0,1,0,23,0,0,0,0,0,2,1,29,2,0,0,
14,21,0,1,0,0,0,10,0,0,0,2,0,6,2,0,0,33,11,7,0,
15,0,0,33,0,0,0,0,0,5,0,6,0,1,1,0,0,0,0,1,0,
16,121,0,0,0,0,0,9,0,12,0,0,0,0,29,33,0,0,16,0,0,
17,15,0,0,0,0,0,53,0,1,0,0,0,0,2,11,0,16,0,1,0,
18,0,0,0,1,0,0,0,0,0,0,6,0,25,0,7,1,0,1,0,0,
19,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,0,6,11,4,12,0,12,4,0,0,0,6,1,4,7,7,8,0,4,
2,0,6,0,1,0,5,0,3,2,0,0,3,0,2,5,1,24,0,5,0,
3,0,11,1,0,3,23,0,8,4,0,0,0,22,0,3,3,2,23,0,0,
4,0,4,0,3,0,10,0,13,16,0,0,0,2,0,0,1,1,2,0,25,
5,0,12,5,23,10,0,0,6,16,1,0,0,14,1,3,4,0,18,3,7,
6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
7,0,12,3,8,13,6,0,0,14,0,0,1,6,3,10,3,4,9,1,23,
8,0,4,2,4,16,16,1,14,0,0,0,0,7,1,2,2,1,10,0,8,
9,0,0,0,0,0,1,0,0,0,0,158,0,0,2,0,0,0,2,0,0,
10,0,0,0,0,0,0,0,0,0,158,0,0,0,4,0,1,0,1,0,0,
11,0,0,3,0,0,0,0,1,0,0,0,0,1,16,3,7,3,2,1,1,
12,0,6,0,22,2,14,0,6,7,0,0,1,0,1,0,13,2,10,0,4,
13,0,1,2,0,0,1,0,3,1,2,4,16,1,0,6,2,8,2,3,0,
14,0,4,5,3,0,3,0,10,2,0,0,3,0,6,0,3,12,2,0,0,
15,0,7,1,3,1,4,0,3,2,0,1,7,13,2,3,0,2,15,1,0,
16,0,7,24,2,1,0,0,4,1,0,0,3,2,8,12,2,0,1,4,7,
17,0,8,0,23,2,18,0,9,10,2,1,2,10,2,2,15,1,0,0,3,
18,0,0,5,0,0,3,0,1,0,0,0,1,0,3,0,1,4,0,0,1,
19,0,4,0,0,25,7,0,23,8,0,0,1,4,0,0,0,7,3,1,0,
0,0,48,0,0,0,0,0,0,0,0,41,6,2,1,5,0,0,0,0,0,
1,48,0,0,0,0,0,0,0,0,0,28,5,0,0,9,0,0,0,0,0,
2,0,0,0,0,1,0,98,0,0,0,0,4,0,65,0,1,0,0,0,1,
3,0,0,0,0,0,0,0,1,3,21,0,0,0,0,0,0,0,1,5,0,
4,0,0,1,0,0,0,0,0,2,3,0,0,0,0,0,23,0,1,0,17,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,
6,0,0,98,0,0,0,0,0,0,0,0,5,0,111,0,3,0,1,0,0,
7,0,0,0,1,0,0,0,0,40,7,0,0,0,0,0,0,0,0,40,0,
8,0,0,0,3,2,0,0,40,0,5,0,0,0,0,0,0,0,0,17,0,
9,0,0,0,21,3,0,0,7,5,0,0,0,0,0,0,0,0,0,6,1,
10,41,28,0,0,0,0,0,0,0,0,0,12,1,2,7,0,0,0,0,0,
11,6,5,4,0,0,0,5,0,0,0,12,0,27,1,99,0,0,0,0,0,
12,2,0,0,0,0,0,0,0,0,0,1,27,0,0,30,0,1,0,0,0,
13,1,0,65,0,0,0,111,0,0,0,2,1,0,0,2,0,0,0,0,0,
14,5,9,0,0,0,0,0,0,0,0,7,99,30,2,0,0,0,0,0,0,
15,0,0,1,0,23,0,3,0,0,0,0,0,0,0,0,0,0,0,0,22,
16,0,0,0,0,0,87,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
17,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,0,0,0,5,0,0,0,40,17,6,0,0,0,0,0,0,0,0,0,0,
19,0,0,1,0,17,0,0,0,0,1,0,0,0,0,0,22,0,0,0,0,
0,0,16,0,13,0,0,0,0,0,0,0,0,0,1,0,51,20,0,0,0,
1,16,0,0,29,0,0,0,0,0,0,0,0,0,2,1,15,22,0,0,0,
2,0,0,0,0,8,3,11,7,13,0,8,4,6,0,0,0,0,21,5,3,
3,13,29,0,0,0,0,0,0,0,0,0,0,0,4,5,11,36,0,0,0,
4,0,0,8,0,0,1,41,10,7,1,1,3,10,0,0,0,0,7,1,3,
5,0,0,3,0,1,0,3,0,3,6,0,3,2,0,0,0,0,0,0,3,
6,0,0,11,0,41,3,0,11,9,0,9,11,16,0,0,0,0,4,6,8,
7,0,0,7,0,10,0,11,0,4,1,2,2,37,0,0,0,0,6,1,11,
8,0,0,13,0,7,3,9,4,0,0,6,1,9,0,0,0,0,12,4,11,
9,0,0,0,0,1,6,0,1,0,0,0,0,3,2,1,1,0,0,0,0,
10,0,0,8,0,1,0,9,2,6,0,0,0,6,0,0,0,0,59,88,2,
11,0,0,4,0,3,3,11,2,1,0,0,0,0,0,0,0,0,3,0,0,
12,0,0,6,0,10,2,16,37,9,3,6,0,0,0,0,0,0,8,4,6,
13,1,2,0,4,0,0,0,0,0,2,0,0,0,0,14,2,2,0,0,0,
14,0,1,0,5,0,0,0,0,0,1,0,0,0,14,0,4,1,0,0,0,
15,51,15,0,11,0,0,0,0,0,1,0,0,0,2,4,0,29,0,0,0,
16,20,22,0,36,0,0,0,0,0,0,0,0,0,2,1,29,0,0,0,0,
17,0,0,21,0,7,0,4,6,12,0,59,3,8,0,0,0,0,0,31,8,
18,0,0,5,0,1,0,6,1,4,0,88,0,4,0,0,0,0,31,0,5,
19,0,0,3,0,3,3,8,11,11,0,2,0,6,0,0,0,0,8,5,0,
0,0,0,0,0,0,0,18,0,0,0,0,8,0,0,0,110,3,0,0,0,
1,0,0,0,3,0,0,1,20,0,0,4,9,0,1,0,0,7,3,41,0,
2,0,0,0,0,1,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,
3,0,3,0,0,0,0,0,5,0,0,17,1,0,25,0,0,0,56,5,0,
4,0,0,1,0,0,16,3,0,35,19,0,1,2,0,0,0,0,0,0,3,
5,0,0,1,0,16,0,1,0,15,16,1,0,2,0,0,0,0,0,0,5,
6,18,1,0,0,3,1,0,2,1,0,1,8,0,0,2,11,7,0,2,0,
7,0,20,0,5,0,0,2,0,0,0,5,4,1,2,0,1,3,5,35,0,
8,0,0,9,0,35,15,1,0,0,14,0,2,0,0,0,0,0,0,0,3,
9,0,0,0,0,19,16,0,0,14,0,0,0,5,0,1,0,0,0,0,6,
10,0,4,0,17,0,1,1,5,0,0,0,11,0,28,8,3,15,34,6,0,
11,8,9,0,1,1,0,8,4,2,0,11,0,0,0,6,5,21,3,8,0,
12,0,0,0,0,2,2,0,1,0,5,0,0,0,0,53,0,1,0,0,0,
13,0,1,0,25,0,0,0,2,0,0,28,0,0,0,1,0,0,50,0,0,
14,0,0,0,0,0,0,2,0,0,1,8,6,53,1,0,1,7,0,3,0,
15,110,0,0,0,0,0,11,1,0,0,3,5,0,0,1,0,3,0,1,0,
16,3,7,0,0,0,0,7,3,0,0,15,21,1,0,7,3,0,0,4,0,
17,0,3,0,56,0,0,0,5,0,0,34,3,0,50,0,0,0,0,0,0,
18,0,41,0,5,0,0,2,35,0,0,6,8,0,0,3,1,4,0,0,0,
19,0,0,0,0,3,5,0,0,3,6,0,0,0,0,0,0,0,0,0,0,
0,0,5,7,0,18,12,0,0,0,0,0,0,0,0,17,1,0,0,1,0,
1,5,0,4,0,5,28,2,0,0,0,0,0,0,0,1,5,0,0,0,0,
2,7,4,0,0,10,2,59,0,0,0,0,0,0,0,4,0,1,0,60,0,
3,0,0,0,0,0,0,0,60,49,0,2,0,1,0,0,0,0,0,0,2,
4,18,5,10,0,0,5,0,0,0,1,0,0,0,0,19,2,0,0,2,0,
5,12,28,2,0,5,0,0,0,0,4,0,0,0,0,4,15,0,0,0,0,
6,0,2,59,0,0,0,0,0,0,0,0,0,0,0,4,0,4,1,112,0,
7,0,0,0,60,0,0,0,0,34,0,2,0,0,0,0,0,0,0,0,3,
8,0,0,0,49,0,0,0,34,0,0,1,0,0,0,0,0,0,0,0,2,
9,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,12,0,0,0,0,
10,0,0,0,2,0,0,0,2,1,0,0,0,3,0,0,0,0,1,0,54,
11,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,6,15,0,0,
12,0,0,0,1,0,0,0,0,0,0,3,20,0,0,0,0,1,7,2,0,
13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,10,0,10,
14,17,1,4,0,19,4,4,0,0,0,0,0,0,0,0,1,1,0,5,0,
15,1,5,0,0,2,15,0,0,0,12,0,0,0,0,1,0,0,0,0,0,
16,0,0,1,0,0,0,4,0,0,0,0,6,1,2,1,0,0,6,3,0,
17,0,0,0,0,0,0,1,0,0,0,1,15,7,10,0,0,6,0,0,1,
18,1,0,60,0,2,0,112,0,0,0,0,0,2,0,5,0,3,0,0,0,
19,0,0,0,2,0,0,0,3,2,0,54,0,0,10,0,0,0,1,0,0,
0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,7,0,0,
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,126,0,
2,0,0,0,0,1,11,0,0,22,0,1,4,14,13,2,1,1,0,0,0,
3,0,0,0,0,0,2,0,0,2,8,0,13,2,11,0,0,0,0,0,0,
4,0,0,1,0,0,1,0,0,0,0,47,0,3,0,0,4,1,0,0,2,
5,0,0,11,2,1,0,0,0,16,1,0,6,7,21,1,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,5,0,37,
7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,
8,0,0,22,2,0,16,0,0,0,2,0,3,31,5,1,0,3,0,0,0,
9,0,0,0,8,0,1,0,0,2,0,1,14,2,17,2,0,0,0,0,0,
10,0,0,1,0,47,0,1,0,0,1,0,0,1,0,0,6,6,0,0,2,
11,0,0,4,13,0,6,0,0,3,14,0,0,0,38,1,0,0,0,0,0,
12,0,0,14,2,3,7,0,0,31,2,1,0,0,10,9,0,0,0,0,0,
13,0,0,13,11,0,21,0,0,5,17,0,38,10,0,1,0,0,0,0,0,
14,0,0,2,0,0,1,0,0,1,2,0,1,9,1,0,0,0,0,0,0,
15,0,0,1,0,4,0,3,0,0,0,6,0,0,0,0,0,1,0,0,38,
16,1,0,1,0,1,0,0,4,3,0,6,0,0,0,0,1,0,0,0,0,
17,7,8,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,
18,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
19,0,0,0,0,2,0,37,0,0,0,2,0,0,0,0,38,0,0,0,0,
0,0,0,0,1,0,1,6,4,15,6,0,0,5,1,3,1,0,3,3,1,
1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,1,1,17,2,7,13,0,3,0,29,0,0,0,0,0,0,
3,1,0,0,0,0,0,0,0,0,0,0,0,11,0,8,10,6,0,0,4,
4,0,1,1,0,0,67,2,0,0,0,0,2,0,1,0,0,0,0,6,0,
5,1,3,1,0,67,0,4,0,0,0,0,4,0,1,0,0,0,0,12,0,
6,6,0,17,0,2,4,0,3,3,17,1,1,0,22,0,0,0,4,0,1,
7,4,0,2,0,0,0,3,0,10,6,5,0,2,2,0,1,0,1,0,0,
8,15,0,7,0,0,0,3,10,0,19,1,1,8,3,0,3,0,2,0,0,
9,6,0,13,0,0,0,17,6,19,0,0,1,6,19,1,3,0,0,1,0,
10,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,
11,0,0,3,0,2,4,1,0,1,1,0,0,0,0,0,0,0,6,29,0,
12,5,0,0,11,0,0,0,2,8,6,0,0,0,1,2,19,1,0,0,12,
13,1,0,29,0,1,1,22,2,3,19,0,0,1,0,0,2,0,1,4,0,
14,3,0,0,8,0,0,0,0,0,1,0,0,2,0,0,7,10,0,0,7,
15,1,0,0,10,0,0,0,1,3,3,0,0,19,2,7,0,1,0,0,15,
