Node/Edge,1000,3766
Step/Entity,1600,20
meet_step
16,81,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,40,1,75,0,4,50,0,1,0,72,0,0,1,38,
18,0,6,0,5,0,8,9,7,2,0,19,2,0,11,20,3,0,1,0,11,
19,0,0,0,2,0,0,33,1,42,0,12,26,0,1,1,57,0,38,11,0,
0,0,0,58,0,0,55,0,39,0,0,5,3,0,0,0,0,1,0,0,62,
1,0,0,0,0,1,0,1,0,0,128,0,0,0,1,2,23,3,55,60,0,
2,58,0,0,0,0,60,0,10,0,0,40,12,1,0,0,0,1,0,0,0,
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
4,0,1,0,0,0,0,41,0,0,3,0,0,0,0,67,27,7,35,30,0,
5,55,0,60,0,0,0,0,50,0,0,16,4,0,0,0,0,0,0,0,0,
6,0,1,0,0,41,0,0,0,0,1,0,0,0,2,44,34,0,16,11,0,
7,39,0,10,0,0,50,0,0,0,0,0,1,0,0,0,0,1,0,0,29,
8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,
9,0,128,0,0,3,0,1,0,1,0,0,0,0,5,0,29,5,66,75,0,
10,5,0,40,0,0,16,0,0,0,0,0,112,2,0,0,0,2,0,0,1,
11,3,0,12,0,0,4,0,1,0,0,112,0,0,0,0,0,11,0,0,0,
12,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
13,0,1,0,0,0,0,2,0,0,5,0,0,0,0,0,1,0,5,0,0,
14,0,2,0,1,67,0,44,0,1,0,0,0,0,0,0,18,0,21,22,0,
15,0,23,0,0,27,0,34,0,0,29,0,0,0,1,18,0,0,12,54,0,
16,1,3,1,0,7,0,0,1,0,5,2,11,0,0,0,0,0,4,2,0,
17,0,55,0,0,35,0,16,0,0,66,0,0,0,5,21,12,4,0,10,0,
18,0,60,0,0,30,0,11,0,0,75,0,0,0,0,22,54,2,10,0,0,
19,62,0,0,0,0,0,0,29,0,0,1,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,1,25,47,0,0,0,40,0,0,0,0,0,0,0,
1,0,0,0,12,0,64,14,1,0,0,41,0,0,0,0,0,5,0,80,0,
2,0,0,0,0,1,0,0,0,0,43,0,0,0,80,9,73,0,15,0,0,
3,0,12,0,0,0,3,43,26,0,0,10,0,3,0,0,0,0,0,4,0,
4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,
5,0,64,0,3,0,0,9,2,0,0,38,0,0,0,0,0,0,0,54,0,
6,1,14,0,43,0,9,0,21,3,0,9,0,8,0,0,0,0,0,4,5,
7,25,1,0,26,0,2,21,0,38,0,0,0,41,0,0,0,0,0,2,0,
8,47,0,0,0,0,0,3,38,0,0,0,0,107,0,0,0,0,0,0,0,
9,0,0,43,0,0,0,0,0,0,0,2,0,0,18,3,20,0,4,0,0,
10,0,41,0,10,0,38,9,0,0,2,0,0,0,2,0,1,0,0,46,0,
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,66,
12,40,0,0,3,0,0,8,41,107,0,0,0,0,0,0,0,0,0,0,0,
13,0,0,80,0,0,0,0,0,0,18,2,0,0,0,14,123,0,24,0,0,
14,0,0,9,0,0,0,0,0,0,3,0,0,0,14,0,12,0,46,0,0,
15,0,0,73,0,0,0,0,0,0,20,1,0,0,123,12,0,0,18,0,0,
16,0,5,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,102,
17,0,0,15,0,54,0,0,0,0,4,0,0,0,24,46,18,0,0,0,0,
18,0,80,0,4,0,54,4,2,0,0,46,0,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,5,0,0,0,0,66,0,0,0,0,102,0,0,0,
0,0,0,0,0,24,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,
1,0,0,0,0,0,0,71,50,23,6,22,0,0,0,1,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,28,0,2,0,0,
3,0,0,0,0,3,0,0,0,0,0,0,216,113,4,0,9,0,227,0,6,
4,24,0,0,3,0,0,0,0,0,0,0,2,6,88,0,15,0,3,0,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,0,474,0,
6,0,71,0,0,0,0,0,38,27,4,21,0,0,0,4,0,0,0,0,0,
7,0,50,0,0,0,0,38,0,20,2,13,0,0,0,9,0,0,0,0,0,
8,0,23,0,0,0,0,27,20,0,0,40,0,0,0,89,0,0,0,0,0,
9,0,6,0,0,0,0,4,2,0,0,2,0,4,0,0,0,0,0,0,0,
10,0,22,0,0,0,0,21,13,40,2,0,0,0,0,67,0,0,0,0,0,
11,0,0,2,216,2,0,0,0,0,0,0,0,111,1,0,5,0,232,0,0,
12,0,0,7,113,6,0,0,0,0,4,0,111,0,3,0,8,0,122,0,1,
13,40,0,0,4,88,0,0,0,0,0,0,1,3,0,0,18,0,2,0,1,
14,0,1,0,0,0,0,4,9,89,0,67,0,0,0,0,0,0,0,0,0,
15,0,0,28,9,15,0,0,0,0,0,0,5,8,18,0,0,0,9,0,3,
16,0,0,0,0,0,481,0,0,0,0,0,0,0,0,0,0,0,0,492,0,
17,0,0,2,227,3,0,0,0,0,0,0,232,122,2,0,9,0,0,0,9,
18,0,0,0,0,0,474,0,0,0,0,0,0,0,0,0,0,492,0,0,0,
19,0,0,0,6,0,0,0,0,0,0,0,0,1,1,0,3,0,9,0,0,
0,0,0,0,1,98,0,0,0,0,2,0,0,0,142,1,3,0,0,0,90,
1,0,0,0,5,0,24,12,0,21,7,23,1,46,0,0,2,4,21,43,0,
2,0,0,0,0,0,0,72,2,0,0,2,24,0,0,0,0,0,0,0,0,
3,1,5,0,0,0,0,0,0,0,42,3,0,3,0,41,71,66,5,1,2,
4,98,0,0,0,0,0,0,0,0,1,0,0,0,115,14,3,3,0,0,90,
5,0,24,0,0,0,0,40,0,13,1,43,0,33,0,0,0,0,18,23,0,
6,0,12,72,0,0,40,0,1,13,1,21,18,7,0,0,0,0,10,16,0,
7,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,0,21,0,0,0,13,13,0,0,2,26,0,15,0,0,0,0,21,18,0,
9,2,7,0,42,1,1,1,0,2,0,6,0,7,0,36,44,31,2,5,0,
10,0,23,2,3,0,43,21,0,26,6,0,0,42,0,1,2,6,15,28,0,
11,0,1,24,0,0,0,18,0,0,0,0,0,1,0,0,0,0,0,0,0,
12,0,46,0,3,0,33,7,0,15,7,42,1,0,0,1,2,1,23,41,0,
13,142,0,0,0,115,0,0,0,0,0,0,0,0,0,1,0,1,0,0,98,
14,1,0,0,41,14,0,0,0,0,36,1,0,1,1,0,51,26,1,2,8,
15,3,2,0,71,3,0,0,0,0,44,2,0,2,0,51,0,47,0,1,5,
16,0,4,0,66,3,0,0,0,0,31,6,0,1,1,26,47,0,0,2,1,
17,0,21,0,5,0,18,10,0,21,2,15,0,23,0,1,0,0,0,16,0,
18,0,43,0,1,0,23,16,0,18,5,28,0,41,0,2,1,2,16,0,0,
19,90,0,0,2,90,0,0,0,0,0,0,0,0,98,8,5,1,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,46,93,74,0,0,33,0,0,
1,0,0,0,0,4,0,0,0,6,0,0,14,0,0,0,12,0,9,0,13,
2,0,0,0,1,0,0,45,1,0,5,20,0,0,0,0,0,3,0,15,0,
3,0,0,1,0,0,32,0,54,0,34,5,0,0,0,0,0,41,0,28,0,
4,0,4,0,0,0,0,0,0,5,0,0,14,1,0,0,34,0,3,0,24,
5,0,0,0,32,0,0,1,21,0,49,15,0,0,0,0,0,12,1,12,0,
6,0,0,45,0,0,1,0,0,0,5,16,0,0,0,0,0,5,0,12,0,
7,0,0,1,54,0,21,0,0,0,20,10,0,0,0,0,0,24,0,26,0,
8,0,6,0,0,5,0,0,0,0,0,0,24,0,0,0,12,0,0,0,39,
9,0,0,5,34,0,49,5,20,0,0,45,0,0,0,0,0,14,0,32,0,
10,0,0,20,5,0,15,16,10,0,45,0,0,0,0,0,0,5,0,3,0,
11,0,14,0,0,14,0,0,0,24,0,0,0,0,0,0,39,0,18,0,61,
12,46,0,0,0,1,0,0,0,0,0,0,0,0,62,9,0,0,45,0,0,
13,93,0,0,0,0,0,0,0,0,0,0,0,62,0,30,0,0,43,0,0,
14,74,0,0,0,0,0,0,0,0,0,0,0,9,30,0,0,0,14,0,0,
15,0,12,0,0,34,0,0,0,12,0,0,39,0,0,0,0,0,10,0,31,
16,0,0,3,41,0,12,5,24,0,14,5,0,0,0,0,0,0,1,13,0,
17,33,9,0,0,3,1,0,0,0,0,0,18,45,43,14,10,1,0,0,7,
18,0,0,15,28,0,12,12,26,0,32,3,0,0,0,0,0,13,0,0,0,
19,0,13,0,0,24,0,0,0,39,0,0,61,0,0,0,31,0,7,0,0,
0,0,0,0,0,0,0,0,29,0,0,0,0,40,0,0,0,0,0,36,0,
1,0,0,4,11,11,2,6,0,2,33,14,3,3,0,67,0,27,22,1,3,
2,0,4,0,4,1,46,3,0,19,2,1,27,4,2,4,16,5,0,0,17,
3,0,11,4,0,33,0,8,5,21,30,14,2,6,0,1,1,28,26,7,9,
4,0,11,1,33,0,1,2,2,4,25,12,1,3,0,0,0,18,17,3,25,
5,0,2,46,0,1,0,12,0,5,0,0,67,4,5,5,16,1,0,0,5,
6,0,6,3,8,2,12,0,0,19,0,1,36,0,3,0,19,8,2,0,0,
7,29,0,0,5,2,0,0,0,1,0,2,0,27,0,0,0,0,0,33,0,
8,0,2,19,21,4,5,19,1,0,3,2,14,1,0,0,1,7,5,12,30,
9,0,33,2,30,25,0,0,0,3,0,46,0,10,0,18,1,16,14,0,9,
10,0,14,1,14,12,0,1,2,2,46,0,3,16,1,20,3,16,12,1,8,
11,0,3,27,2,1,67,36,0,14,0,3,0,4,4,5,41,1,2,0,7,
12,40,3,4,6,3,4,0,27,1,10,16,4,0,0,3,6,9,8,18,4,
13,0,0,2,0,0,5,3,0,0,0,1,4,0,0,0,7,1,0,0,0,
14,0,67,4,1,0,5,0,0,0,18,20,5,3,0,0,3,3,2,0,1,
15,0,0,16,1,0,16,19,0,1,1,3,41,6,7,3,0,2,6,0,6,
16,0,27,5,28,18,1,8,0,7,16,16,1,9,1,3,2,0,51,2,18,
17,0,22,0,26,17,0,2,0,5,14,12,2,8,0,2,6,51,0,5,9,
18,36,1,0,7,3,0,0,33,12,0,1,0,18,0,0,0,2,5,0,3,
19,0,3,17,9,25,5,0,0,30,9,8,7,4,0,1,6,18,9,3,0,
0,0,0,0,8,0,0,0,155,0,0,3,0,1,0,0,0,0,0,158,0,
1,0,0,14,0,14,0,4,0,1,21,0,3,2,0,12,42,3,0,0,0,
2,0,14,0,0,19,0,14,0,21,22,0,8,22,0,2,23,2,0,0,0,
3,8,0,0,0,0,0,0,1,0,3,11,0,1,0,3,4,1,1,6,0,
4,0,14,19,0,0,0,11,0,7,9,0,11,7,0,21,17,29,0,0,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,0,4,14,0,11,0,0,0,26,4,0,28,19,0,0,7,1,0,0,0,
7,155,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,215,0,
8,0,1,21,0,7,0,26,0,0,5,0,17,22,0,0,1,1,0,0,0,
9,0,21,22,3,9,0,4,0,5,0,0,2,12,0,0,20,1,0,0,0,
10,3,0,0,11,0,0,0,4,0,0,0,0,0,0,0,0,15,0,1,0,
11,0,3,8,0,11,0,28,0,17,2,0,0,19,0,0,5,0,0,0,0,
12,1,2,22,1,7,0,19,0,22,12,0,19,0,0,4,7,0,0,0,0,
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,0,0,
14,0,12,2,3,21,0,0,0,0,0,0,0,4,0,0,3,26,0,0,0,
15,0,42,23,4,17,0,7,0,1,20,0,5,7,0,3,0,4,0,0,0,
16,0,3,2,1,29,0,1,0,1,1,15,0,0,0,26,4,0,1,0,0,
17,0,0,0,1,0,0,0,0,0,0,0,0,0,233,0,0,1,0,0,0,
18,158,0,0,6,0,0,0,215,0,0,1,0,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,55,28,0,47,22,41,40,1,0,0,0,16,0,35,0,0,
1,0,0,10,8,0,0,16,0,0,6,0,25,0,4,0,10,1,0,21,1,
2,0,10,0,6,0,0,27,0,0,1,0,18,0,20,0,0,0,0,61,0,
3,0,8,6,0,0,0,4,0,0,1,0,7,0,31,0,0,27,0,3,0,
4,55,0,0,0,0,34,0,40,0,37,72,0,0,0,0,49,0,60,0,0,
5,28,0,0,0,34,0,0,44,4,30,51,0,0,0,0,31,0,39,0,0,
6,0,16,27,4,0,0,0,0,0,8,0,18,1,12,0,1,7,0,29,1,
7,47,0,0,0,40,44,0,0,0,37,48,0,0,0,0,43,0,46,0,0,
8,22,0,0,0,0,4,0,0,0,0,1,0,0,0,0,1,0,4,0,0,
9,41,6,1,1,37,30,8,37,0,0,28,4,0,7,0,21,6,39,4,0,
10,40,0,0,0,72,51,0,48,1,28,0,0,0,1,0,50,0,32,0,0,
11,1,25,18,7,0,0,18,0,0,4,0,0,0,22,0,3,6,0,28,0,
12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,33,
13,0,4,20,31,0,0,12,0,0,7,1,22,0,0,0,1,24,0,28,0,
14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,
15,16,10,0,0,49,31,1,43,1,21,50,3,0,1,0,0,0,33,1,0,
16,0,1,0,27,0,0,7,0,0,6,0,6,0,24,0,0,0,0,2,0,
17,35,0,0,0,60,39,0,46,4,39,32,0,0,0,0,33,0,0,0,0,
18,0,21,61,3,0,0,29,0,0,4,0,28,0,28,0,1,2,0,0,0,
19,0,1,0,0,0,0,1,0,0,0,0,0,33,0,1,0,0,0,0,0,
0,0,0,25,0,0,32,41,48,0,0,0,0,0,0,35,31,33,0,0,19,
1,0,0,0,10,58,0,0,0,73,4,56,50,63,10,0,0,0,47,19,0,
2,25,0,0,0,0,80,23,75,0,0,0,0,0,0,76,70,58,0,0,51,
3,0,10,0,0,4,0,0,0,10,0,5,8,13,8,0,0,0,7,27,0,
4,0,58,0,4,0,0,0,0,34,14,33,42,46,3,0,0,0,38,14,0,
5,32,0,80,0,0,0,17,117,0,0,0,0,0,0,102,85,87,0,0,61,
6,41,0,23,0,0,17,0,27,0,0,0,0,0,0,23,22,27,0,0,14,
7,48,0,75,0,0,117,27,0,0,0,0,0,0,0,94,91,65,0,0,66,
8,0,73,0,10,34,0,0,0,0,5,35,60,45,3,0,0,0,41,17,0,
9,0,4,0,0,14,0,0,0,5,0,7,13,0,0,0,0,0,46,0,0,
10,0,56,0,5,33,0,0,0,35,7,0,54,25,4,0,0,0,34,23,0,
11,0,50,0,8,42,0,0,0,60,13,54,0,41,1,0,0,0,44,20,0,
12,0,63,0,13,46,0,0,0,45,0,25,41,0,10,0,0,0,34,21,0,
13,0,10,0,8,3,0,0,0,3,0,4,1,10,0,0,0,0,1,16,0,
14,35,0,76,0,0,102,23,94,0,0,0,0,0,0,0,100,87,0,0,57,
15,31,0,70,0,0,85,22,91,0,0,0,0,0,0,100,0,94,0,0,40,
16,33,0,58,0,0,87,27,65,0,0,0,0,0,0,87,94,0,0,0,42,
17,0,47,0,7,38,0,0,0,41,46,34,44,34,1,0,0,0,0,15,0,
18,0,19,0,27,14,0,0,0,17,0,23,20,21,16,0,0,0,15,0,0,
19,19,0,51,0,0,61,14,66,0,0,0,0,0,0,57,40,42,0,0,0,
0,0,0,0,0,0,66,16,0,0,0,0,0,27,1,0,0,2,0,4,0,
1,0,0,64,125,6,0,0,1,0,0,13,70,0,0,70,135,0,0,0,0,
2,0,64,0,65,1,0,0,0,0,0,2,48,0,2,43,59,0,0,0,0,
3,0,125,65,0,5,0,0,0,0,0,11,73,0,2,58,133,0,0,0,0,
4,0,6,1,5,0,0,0,0,7,0,4,3,0,0,9,8,0,0,0,0,
5,66,0,0,0,0,0,32,0,0,0,0,0,46,8,0,0,0,0,8,0,
6,16,0,0,0,0,32,0,0,0,0,0,1,80,0,0,0,0,0,29,0,
7,0,1,0,0,0,0,0,0,0,0,24,0,1,1,0,0,0,52,0,0,
8,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,
10,0,13,2,11,4,0,0,24,1,0,0,2,0,0,10,8,0,13,0,0,
11,0,70,48,73,3,0,1,0,0,0,2,0,0,0,48,73,0,0,1,0,
12,27,0,0,0,0,46,80,1,0,0,0,0,0,5,0,0,0,0,23,0,
13,1,0,2,2,0,8,0,1,0,0,0,0,5,0,0,0,0,0,27,0,
14,0,70,43,58,9,0,0,0,0,0,10,48,0,0,0,70,0,0,0,0,
15,0,135,59,133,8,0,0,0,0,0,8,73,0,0,70,0,0,0,0,0,
16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,52,0,0,13,0,0,0,0,0,0,0,0,0,
18,4,0,0,0,0,8,29,0,0,0,0,1,23,27,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,0,187,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,126,92,0,0,5,0,0,9,0,9,0,3,0,0,26,0,
1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,108,0,0,0,
2,0,0,0,1,0,0,0,11,0,0,0,0,1,0,0,2,0,1,0,38,
3,0,0,1,0,0,1,39,2,0,69,29,11,48,0,34,70,0,74,0,3,
4,126,0,0,0,0,95,0,0,12,1,0,24,0,1,0,0,0,0,20,0,
5,92,0,0,1,95,0,0,0,3,0,0,14,0,2,0,0,0,0,42,0,
6,0,0,0,39,0,0,0,2,0,5,12,1,10,0,104,9,0,10,0,2,
7,0,0,11,2,0,0,2,0,0,0,1,0,0,0,2,0,0,1,0,3,
8,5,2,0,0,12,3,0,0,0,0,0,0,0,28,0,0,0,0,3,0,
9,0,0,0,69,1,0,5,0,0,0,32,73,130,0,34,136,0,146,0,0,
10,0,0,0,29,0,0,12,1,0,32,0,12,37,0,24,30,0,31,1,0,
11,9,0,0,11,24,14,1,0,0,73,12,0,42,0,22,62,0,24,20,0,
12,0,0,1,48,0,0,10,0,0,130,37,42,0,0,20,125,0,112,1,0,
13,9,1,0,0,1,2,0,0,28,0,0,0,0,0,0,0,1,0,8,0,
14,0,0,0,34,0,0,104,2,0,34,24,22,20,0,0,21,0,13,1,1,
15,3,0,2,70,0,0,9,0,0,136,30,62,125,0,21,0,0,105,1,0,
16,0,108,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
17,0,0,1,74,0,0,10,1,0,146,31,24,112,0,13,105,0,0,0,0,
18,26,0,0,0,20,42,0,0,3,0,1,20,1,8,1,1,0,0,0,0,
19,0,0,38,3,0,0,2,3,0,0,0,0,0,0,1,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,353,0,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,5,0,0,3,0,0,0,0,1,1,0,0,0,2,11,0,
2,0,0,0,0,12,0,0,10,0,31,5,15,0,25,20,0,0,9,13,0,
3,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,46,41,0,0,0,
4,0,5,12,0,0,0,2,2,0,7,0,0,0,0,241,0,0,0,16,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,6,0,
6,0,0,0,62,2,0,0,0,0,3,0,0,0,0,4,61,70,1,3,0,
7,0,3,10,0,2,0,0,0,0,49,1,65,1,51,0,0,0,64,0,0,
8,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,0,0,31,0,7,0,3,49,0,0,2,39,0,48,5,0,0,46,10,0,
10,0,0,5,0,0,0,0,1,0,2,0,1,0,2,0,0,0,5,0,0,
11,0,0,15,0,0,0,0,65,0,39,1,0,1,56,0,0,0,62,0,0,
12,0,1,0,0,0,7,0,1,0,0,0,1,0,3,0,0,0,1,0,0,
13,0,1,25,0,0,0,0,51,0,48,2,56,3,0,0,0,0,66,0,0,
14,0,0,20,0,241,0,4,0,0,5,0,0,0,0,0,0,0,4,15,0,
15,0,0,0,46,0,0,61,0,0,0,0,0,0,0,0,0,38,0,1,0,
16,0,0,0,41,0,0,70,0,0,0,0,0,0,0,0,38,0,0,4,0,
17,0,2,9,0,0,0,1,64,0,46,5,62,1,66,4,0,0,0,0,0,
18,0,11,13,0,16,6,3,0,0,10,0,0,0,0,15,1,4,0,0,0,
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,35,0,0,41,3,0,0,19,0,0,31,0,0,0,0,0,0,0,
1,0,0,0,40,45,0,0,6,32,0,0,0,0,56,8,1,30,0,26,0,
2,35,0,0,0,0,12,52,0,0,18,0,0,9,0,0,0,0,0,0,0,
3,0,40,0,0,35,0,0,4,28,0,0,1,0,49,7,0,25,0,25,0,
4,0,45,0,35,0,0,0,3,43,0,0,0,0,80,4,0,34,0,35,0,
5,41,0,12,0,0,0,2,0,0,12,0,2,36,0,0,0,0,0,0,0,
6,3,0,52,0,0,2,0,0,0,4,0,0,4,0,0,0,0,0,0,0,
7,0,6,0,4,3,0,0,0,3,0,0,0,0,3,5,17,0,52,4,0,
8,0,32,0,28,43,0,0,3,0,0,0,0,0,46,25,0,33,0,24,0,
9,19,0,18,0,0,12,4,0,0,0,0,0,34,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,
11,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,
12,31,0,9,0,0,36,4,0,0,34,0,0,0,0,3,0,0,0,0,0,
13,0,56,0,49,80,0,0,3,46,0,0,0,0,0,9,0,43,0,33,0,
14,0,8,0,7,4,0,0,5,25,0,0,0,3,9,0,1,41,0,6,0,
15,0,1,0,0,0,0,0,17,0,0,0,0,0,0,1,0,0,3,6,0,
16,0,30,0,25,34,0,0,0,33,0,0,1,0,43,41,0,0,0,14,0,
17,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,3,0,0,0,0,
18,0,26,0,25,35,0,0,4,24,0,0,0,0,33,6,6,14,0,0,0,
19,0,0,0,0,0,0,0,0,0,0,293,2,0,0,0,0,0,0,0,0,
0,0,0,0,0,154,1,0,0,0,0,0,0,19,0,0,0,0,0,0,0,
1,0,0,25,0,0,0,14,0,13,0,0,3,0,0,11,0,0,0,0,0,
2,0,25,0,0,0,0,12,0,11,0,0,3,0,0,11,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,120,3,0,1,
4,154,0,0,0,0,2,0,0,0,1,0,0,24,0,0,0,0,0,0,0,
5,1,0,0,0,2,0,1,0,0,95,0,0,134,0,0,0,0,0,0,0,
6,0,14,12,0,0,1,0,0,12,0,0,14,0,0,7,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,0,45,0,0,15,0,4,0,5,24,6,
8,0,13,11,0,0,0,12,0,0,0,0,17,0,0,12,0,0,0,0,0,
9,0,0,0,0,1,95,0,0,0,0,0,0,96,0,1,0,0,0,0,0,
10,0,0,0,0,0,0,0,45,0,0,0,0,0,21,0,3,3,2,34,3,
11,0,3,3,0,0,0,14,0,17,0,0,0,0,0,19,0,0,0,0,0,
12,19,0,0,0,24,134,0,0,0,96,0,0,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,15,0,0,21,0,0,0,0,21,6,10,30,23,
14,0,11,11,0,0,0,7,0,12,1,0,19,0,0,0,0,0,0,0,0,
15,0,0,0,1,0,0,0,4,0,0,3,0,0,21,0,0,10,42,3,57,
16,0,0,0,120,0,0,0,0,0,0,3,0,0,6,0,10,0,11,1,14,
17,0,0,0,3,0,0,0,5,0,0,2,0,0,10,0,42,11,0,5,62,
18,0,0,0,0,0,0,0,24,0,0,34,0,0,30,0,3,1,5,0,2,
19,0,0,0,1,0,0,0,6,0,0,3,0,0,23,0,57,14,62,2,0,
0,0,0,0,0,5,0,0,7,0,16,3,23,4,27,9,6,8,18,7,3,
1,0,0,17,0,5,0,48,0,20,0,0,0,0,0,0,0,0,0,0,6,
2,0,17,0,0,17,0,49,0,2,0,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,5,5,17,0,0,0,10,7,0,3,14,11,10,1,8,15,12,4,15,9,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,0,48,49,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,0,5,
7,7,0,0,0,7,0,0,0,1,8,15,1,4,3,29,6,17,9,7,8,
8,0,20,2,0,0,0,8,1,0,0,1,0,0,0,0,0,0,0,1,22,
9,16,0,0,0,3,0,0,8,0,0,5,12,15,8,17,25,10,5,17,6,
10,3,0,0,0,14,0,0,15,1,5,0,4,24,2,20,17,0,4,20,10,
11,23,0,0,0,11,0,0,1,0,12,4,0,2,43,11,2,13,13,6,0,
12,4,0,0,0,10,0,0,4,0,15,24,2,0,2,14,32,3,13,42,10,
13,27,0,0,0,1,0,0,3,0,8,2,43,2,0,11,3,6,4,3,0,
14,9,0,0,0,8,0,0,29,0,17,20,11,14,11,0,16,24,12,23,4,
15,6,0,0,0,15,0,0,6,0,25,17,2,32,3,16,0,6,9,40,10,
16,8,0,0,0,12,0,0,17,0,10,0,13,3,6,24,6,0,3,0,0,
17,18,0,0,0,4,0,0,9,0,5,4,13,13,4,12,9,3,0,17,8,
18,7,0,0,0,15,0,0,7,1,17,20,6,42,3,23,40,0,17,0,3,
19,3,6,0,0,9,0,5,8,22,6,10,0,10,0,4,10,0,8,3,0,
0,0,0,0,0,3,0,0,0,0,0,0,4,0,0,4,0,2,0,0,0,
1,0,0,35,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
2,0,35,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
3,0,1,1,0,0,1,5,0,0,0,201,0,5,0,0,0,0,185,0,0,
4,3,0,0,0,0,0,0,0,22,0,0,76,0,0,148,0,63,0,16,0,
5,0,0,0,1,0,0,57,4,0,0,12,0,4,43,0,66,0,9,0,0,
6,0,0,0,5,0,57,0,0,0,0,7,0,24,0,0,19,0,9,2,0,
7,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,6,4,
8,0,0,0,0,22,0,0,1,0,23,0,8,0,0,22,0,7,0,23,7,
9,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,1,0,14,3,
10,0,2,0,201,0,12,7,0,0,0,0,0,1,9,0,8,0,190,0,0,
11,4,0,0,0,76,0,0,0,8,0,0,0,0,0,85,0,54,0,6,0,
12,0,0,0,5,0,4,24,0,0,0,1,0,0,3,0,6,0,13,0,0,
13,0,0,0,0,0,43,0,0,0,0,9,0,3,0,0,82,0,0,0,0,
14,4,0,0,0,148,0,0,0,22,0,0,85,0,0,0,0,59,0,22,0,
15,0,0,0,0,0,66,19,0,0,0,8,0,6,82,0,0,0,0,0,0,
16,2,0,0,0,63,0,0,0,7,1,0,54,0,0,59,0,0,0,18,1,
17,0,0,2,185,0,9,9,0,0,0,190,0,13,0,0,0,0,0,2,0,
18,0,0,0,0,16,0,2,6,23,14,0,6,0,0,22,0,18,2,0,2,
19,0,0,0,0,0,0,0,4,7,3,0,0,0,0,0,0,1,0,2,0,
