Node/Edge,1000,11799
Step/Entity,1600,20
meet_step
12,19,8,5,7,11,7,8,25,3,17,13,7,0,5,0,9,17,10,10,22,
13,12,34,30,19,17,20,18,16,35,18,3,2,5,0,22,1,26,24,54,32,
14,10,9,6,13,8,9,5,3,11,6,22,35,0,22,0,44,6,8,21,8,
15,0,3,40,6,2,4,0,9,0,5,24,66,9,1,44,0,2,0,2,0,
16,33,20,3,9,4,11,28,24,9,2,0,0,17,26,6,2,0,7,29,25,
17,4,26,30,35,45,27,6,26,35,38,7,1,10,24,8,0,7,0,24,11,
18,27,25,9,33,6,22,40,21,20,15,0,1,10,54,21,2,29,24,0,22,
19,30,25,10,13,14,13,13,18,10,14,1,0,22,32,8,0,25,11,22,0,
0,0,0,0,3,4,8,6,14,21,2,14,8,12,17,18,5,9,2,25,2,
1,0,0,41,29,0,1,6,0,0,27,2,0,0,0,15,0,0,20,13,1,
2,0,41,0,21,0,0,9,2,0,51,0,2,0,0,13,0,0,19,10,0,
3,3,29,21,0,0,6,18,1,2,31,9,0,0,1,5,2,4,39,5,8,
4,4,0,0,0,0,10,0,13,3,1,5,17,38,14,1,21,13,3,2,18,
5,8,1,0,6,10,0,14,6,13,0,30,5,5,10,15,11,9,9,13,16,
6,6,6,9,18,0,14,0,1,6,9,30,0,2,2,7,1,10,26,14,17,
7,14,0,2,1,13,6,1,0,20,0,4,13,16,13,6,15,4,0,5,5,
8,21,0,0,2,3,13,6,20,0,0,32,12,11,35,26,4,1,3,27,13,
9,2,27,51,31,1,0,9,0,0,0,6,0,0,0,10,0,1,24,5,6,
10,14,2,0,9,5,30,30,4,32,6,0,1,2,11,21,2,9,18,25,18,
11,8,0,2,0,17,5,0,13,12,0,1,0,51,26,1,23,9,0,5,11,
12,12,0,0,0,38,5,2,16,11,0,2,51,0,15,1,24,16,1,0,13,
13,17,0,0,1,14,10,2,13,35,0,11,26,15,0,20,9,3,1,18,5,
14,18,15,13,5,1,15,7,6,26,10,21,1,1,20,0,1,0,8,34,5,
15,5,0,0,2,21,11,1,15,4,0,2,23,24,9,1,0,24,1,0,8,
16,9,0,0,4,13,9,10,4,1,1,9,9,16,3,0,24,0,13,5,14,
17,2,20,19,39,3,9,26,0,3,24,18,0,1,1,8,1,13,0,22,10,
18,25,13,10,5,2,13,14,5,27,5,25,5,0,18,34,0,5,22,0,5,
19,2,1,0,8,18,16,17,5,13,6,18,11,13,5,5,8,14,10,5,0,
0,0,62,61,28,54,36,20,40,16,28,64,1,1,11,49,19,36,43,20,46,
1,62,0,55,28,59,52,16,55,20,31,47,1,3,7,51,24,61,43,8,46,
2,61,55,0,32,56,63,14,61,12,53,62,0,5,8,54,19,55,57,12,62,
3,28,28,32,0,36,17,6,27,1,30,25,0,4,9,45,8,31,32,8,35,
4,54,59,56,36,0,48,9,48,25,44,63,0,2,6,46,32,32,37,11,65,
5,36,52,63,17,48,0,7,54,18,41,55,0,2,5,39,22,48,39,5,45,
6,20,16,14,6,9,7,0,5,39,10,7,65,0,3,18,2,15,14,50,13,
7,40,55,61,27,48,54,5,0,30,30,54,11,1,8,40,29,25,25,8,49,
8,16,20,12,1,25,18,39,30,0,7,20,78,0,3,8,13,3,5,39,14,
9,28,31,53,30,44,41,10,30,7,0,24,1,3,9,40,16,42,30,6,48,
10,64,47,62,25,63,55,7,54,20,24,0,0,1,7,68,28,50,41,15,56,
11,1,1,0,0,0,0,65,11,78,1,0,0,0,0,1,0,0,0,64,2,
12,1,3,5,4,2,2,0,1,0,3,1,0,0,34,2,14,2,7,0,0,
13,11,7,8,9,6,5,3,8,3,9,7,0,34,0,14,16,7,10,4,7,
14,49,51,54,45,46,39,18,40,8,40,68,1,2,14,0,22,44,29,20,54,
15,19,24,19,8,32,22,2,29,13,16,28,0,14,16,22,0,8,5,1,21,
16,36,61,55,31,32,48,15,25,3,42,50,0,2,7,44,8,0,47,12,54,
17,43,43,57,32,37,39,14,25,5,30,41,0,7,10,29,5,47,0,14,41,
18,20,8,12,8,11,5,50,8,39,6,15,64,0,4,20,1,12,14,0,14,
19,46,46,62,35,65,45,13,49,14,48,56,2,0,7,54,21,54,41,14,0,
0,0,26,7,63,12,25,28,12,48,11,79,24,9,21,63,5,48,15,19,59,
1,26,0,6,23,8,13,20,9,19,16,38,21,18,14,33,28,20,8,13,22,
2,7,6,0,16,19,3,18,19,18,12,21,3,15,8,18,23,13,3,26,13,
3,63,23,16,0,8,17,38,19,50,3,73,28,20,21,64,3,41,18,16,41,
4,12,8,19,8,0,1,18,18,6,14,22,0,24,6,14,14,8,7,18,11,
5,25,13,3,17,1,0,6,5,28,2,20,35,6,9,20,22,10,17,1,15,
6,28,20,18,38,18,6,0,20,21,3,33,9,16,20,30,10,25,6,20,31,
7,12,9,19,19,18,5,20,0,14,14,30,3,16,9,32,24,16,8,35,16,
8,48,19,18,50,6,28,21,14,0,5,74,16,9,20,61,2,44,17,22,54,
9,11,16,12,3,14,2,3,14,5,0,4,1,39,8,6,33,6,6,25,6,
10,79,38,21,73,22,20,33,30,74,4,0,43,17,24,82,6,63,20,25,71,
11,24,21,3,28,0,35,9,3,16,1,43,0,7,17,36,15,28,9,3,33,
12,9,18,15,20,24,6,16,16,9,39,17,7,0,9,23,24,20,4,24,12,
13,21,14,8,21,6,9,20,9,20,8,24,17,9,0,18,6,27,2,9,20,
14,63,33,18,64,14,20,30,32,61,6,82,36,23,18,0,5,58,14,27,68,
15,5,28,23,3,14,22,10,24,2,33,6,15,24,6,5,0,14,8,30,6,
16,48,20,13,41,8,10,25,16,44,6,63,28,20,27,58,14,0,10,26,46,
17,15,8,3,18,7,17,6,8,17,6,20,9,4,2,14,8,10,0,7,12,
18,19,13,26,16,18,1,20,35,22,25,25,3,24,9,27,30,26,7,0,17,
19,59,22,13,41,11,15,31,16,54,6,71,33,12,20,68,6,46,12,17,0,
0,0,63,1,0,2,57,0,31,54,57,2,1,0,2,8,14,75,3,4,0,
1,63,0,0,0,2,41,0,31,31,47,0,0,0,3,14,12,49,3,1,0,
2,1,0,0,7,12,1,41,8,2,1,26,16,44,18,15,9,1,29,11,9,
3,0,0,7,0,13,0,18,0,0,0,7,48,4,22,1,6,0,7,8,26,
4,2,2,12,13,0,4,27,0,1,1,18,5,19,2,7,5,1,13,19,2,
5,57,41,1,0,4,0,0,32,40,51,3,1,3,0,10,14,69,4,7,1,
6,0,0,41,18,27,0,0,1,0,0,17,21,25,10,9,14,0,19,17,9,
7,31,31,8,0,0,32,1,0,41,37,8,2,0,15,7,7,44,15,3,0,
8,54,31,2,0,1,40,0,41,0,36,2,0,1,3,13,5,49,9,5,1,
9,57,47,1,0,1,51,0,37,36,0,5,0,0,2,10,15,63,6,5,0,
10,2,0,26,7,18,3,17,8,2,5,0,2,14,11,17,1,0,14,29,1,
11,1,0,16,48,5,1,21,2,0,0,2,0,12,15,4,8,0,20,4,28,
12,0,0,44,4,19,3,25,0,1,0,14,12,0,4,12,5,1,21,3,7,
13,2,3,18,22,2,0,10,15,3,2,11,15,4,0,8,20,4,25,4,5,
14,8,14,15,1,7,10,9,7,13,10,17,4,12,8,0,19,15,12,27,1,
15,14,12,9,6,5,14,14,7,5,15,1,8,5,20,19,0,14,17,1,17,
16,75,49,1,0,1,69,0,44,49,63,0,0,1,4,15,14,0,4,3,0,
17,3,3,29,7,13,4,19,15,9,6,14,20,21,25,12,17,4,0,1,5,
18,4,1,11,8,19,7,17,3,5,5,29,4,3,4,27,1,3,1,0,3,
19,0,0,9,26,2,1,9,0,1,0,1,28,7,5,1,17,0,5,3,0,
0,0,8,13,4,3,0,10,5,11,9,27,0,9,3,12,0,23,8,21,9,
1,8,0,15,14,0,0,1,36,22,11,29,6,14,15,5,0,27,10,23,25,
2,13,15,0,5,0,0,2,9,1,15,25,1,4,0,6,0,23,6,22,5,
3,4,14,5,0,1,1,7,20,27,5,10,24,54,18,19,3,4,37,14,13,
4,3,0,0,1,0,25,39,1,6,0,0,17,3,34,6,28,0,21,0,1,
5,0,0,0,1,25,0,27,0,0,0,0,2,3,1,0,82,0,11,0,0,
6,10,1,2,7,39,27,0,0,7,0,1,19,3,18,5,26,0,7,0,3,
7,5,36,9,20,1,0,0,0,47,9,14,8,44,18,24,0,23,33,13,32,
8,11,22,1,27,6,0,7,47,0,4,3,19,37,17,35,0,11,29,10,32,
9,9,11,15,5,0,0,0,9,4,0,28,0,4,4,6,0,16,10,25,0,
10,27,29,25,10,0,0,1,14,3,28,0,1,11,8,10,0,43,7,45,8,
11,0,6,1,24,17,2,19,8,19,0,1,0,12,19,9,5,0,12,0,2,
12,9,14,4,54,3,3,3,44,37,4,11,12,0,10,28,4,9,33,12,26,
13,3,15,0,18,34,1,18,18,17,4,8,19,10,0,13,3,4,8,6,21,
14,12,5,6,19,6,0,5,24,35,6,10,9,28,13,0,1,12,28,13,26,
15,0,0,0,3,28,82,26,0,0,0,0,5,4,3,1,0,0,8,0,0,
16,23,27,23,4,0,0,0,23,11,16,43,0,9,4,12,0,0,7,40,20,
17,8,10,6,37,21,11,7,33,29,10,7,12,33,8,28,8,7,0,9,25,
18,21,23,22,14,0,0,0,13,10,25,45,0,12,6,13,0,40,9,0,11,
19,9,25,5,13,1,0,3,32,32,0,8,2,26,21,26,0,20,25,11,0,
0,0,43,55,0,26,0,22,19,1,36,7,3,17,20,33,4,0,0,11,19,
1,43,0,41,0,15,0,23,13,0,31,15,2,28,25,24,4,0,0,6,19,
2,55,41,0,1,31,0,20,14,0,50,18,0,45,38,30,16,0,0,15,24,
3,0,0,1,0,9,61,0,0,42,0,2,8,0,0,0,9,41,35,22,0,
4,26,15,31,9,0,12,15,13,9,26,30,5,42,19,23,40,23,22,2,2,
5,0,0,0,61,12,0,0,0,63,0,1,6,1,0,0,11,52,38,22,0,
6,22,23,20,0,15,0,0,19,2,26,5,5,9,22,15,10,1,0,6,17,
7,19,13,14,0,13,0,19,0,0,17,8,0,11,24,17,5,0,0,6,10,
8,1,0,0,42,9,63,2,0,0,0,5,4,1,0,2,2,28,14,1,0,
9,36,31,50,0,26,0,26,17,0,0,10,0,34,53,29,10,0,0,9,26,
10,7,15,18,2,30,1,5,8,5,10,0,11,29,18,19,26,3,12,7,2,
11,3,2,0,8,5,6,5,0,4,0,11,0,13,2,3,6,9,9,10,1,
12,17,28,45,0,42,1,9,11,1,34,29,13,0,31,27,23,0,2,10,11,
13,20,25,38,0,19,0,22,24,0,53,18,2,31,0,19,19,0,0,11,22,
14,33,24,30,0,23,0,15,17,2,29,19,3,27,19,0,17,0,1,14,5,
15,4,4,16,9,40,11,10,5,2,10,26,6,23,19,17,0,20,18,1,6,
16,0,0,0,41,23,52,1,0,28,0,3,9,0,0,0,20,0,70,18,0,
17,0,0,0,35,22,38,0,0,14,0,12,9,2,0,1,18,70,0,8,0,
18,11,6,15,22,2,22,6,6,1,9,7,10,10,11,14,1,18,8,0,3,
19,19,19,24,0,2,0,17,10,0,26,2,1,11,22,5,6,0,0,3,0,
0,0,7,8,3,10,11,4,0,9,13,10,6,13,4,2,20,13,19,5,23,
1,7,0,32,0,28,25,42,0,8,8,35,30,32,0,37,5,1,10,10,1,
2,8,32,0,0,15,10,38,0,9,17,44,24,31,0,42,2,1,2,4,2,
3,3,0,0,0,0,1,0,76,27,0,1,4,0,45,0,21,36,17,4,4,
4,10,28,15,0,0,28,30,3,24,32,16,25,17,1,21,14,0,7,15,9,
5,11,25,10,1,28,0,16,3,24,40,19,12,20,4,15,15,1,17,35,16,
6,4,42,38,0,30,16,0,0,18,29,30,38,46,0,57,0,0,3,7,1,
7,0,0,0,76,3,3,0,0,32,3,0,6,0,61,0,28,56,17,8,6,
8,9,8,9,27,24,24,18,32,0,22,11,18,18,26,16,5,41,17,9,12,
9,13,8,17,0,32,40,29,3,22,0,7,18,20,3,33,2,0,3,4,5,
10,10,35,44,1,16,19,30,0,11,7,0,37,22,0,40,14,2,8,14,6,
11,6,30,24,4,25,12,38,6,18,18,37,0,45,5,40,2,1,14,3,9,
12,13,32,31,0,17,20,46,0,18,20,22,45,0,0,37,2,1,1,3,1,
13,4,0,0,45,1,4,0,61,26,3,0,5,0,0,0,24,32,25,12,8,
14,2,37,42,0,21,15,57,0,16,33,40,40,37,0,0,0,0,2,2,2,
15,20,5,2,21,14,15,0,28,5,2,14,2,2,24,0,0,14,30,23,37,
16,13,1,1,36,0,1,0,56,41,0,2,1,1,32,0,14,0,21,3,13,
17,19,10,2,17,7,17,3,17,17,3,8,14,1,25,2,30,21,0,28,46,
18,5,10,4,4,15,35,7,8,9,4,14,3,3,12,2,23,3,28,0,31,
19,23,1,2,4,9,16,1,6,12,5,6,9,1,8,2,37,13,46,31,0,
0,0,17,43,0,34,1,28,33,0,0,4,8,0,41,48,15,15,52,54,6,
1,17,0,12,12,9,7,25,8,3,1,31,3,2,19,6,33,28,28,16,20,
2,43,12,0,3,30,3,20,21,0,1,6,13,1,32,48,10,10,59,39,2,
3,0,12,3,0,1,17,7,1,19,13,33,3,13,2,4,34,26,0,4,27,
4,34,9,30,1,0,1,22,16,1,0,2,7,1,25,24,2,12,39,44,0,
5,1,7,3,17,1,0,5,0,32,14,14,4,13,0,0,10,13,0,3,4,
6,28,25,20,7,22,5,0,12,9,0,17,3,0,22,27,10,22,40,24,16,
7,33,8,21,1,16,0,12,0,0,1,0,33,0,25,31,2,2,44,26,2,
8,0,3,0,19,1,32,9,0,0,10,11,0,28,1,4,12,8,0,10,14,
9,0,1,1,13,0,14,0,1,10,0,0,1,32,0,1,1,0,0,0,7,
10,4,31,6,33,2,14,17,0,11,0,0,3,14,0,3,50,35,2,6,52,
11,8,3,13,3,7,4,3,33,0,1,3,0,0,11,14,7,5,10,11,3,
12,0,2,1,13,1,13,0,0,28,32,14,0,0,0,2,1,0,0,2,4,
13,41,19,32,2,25,0,22,25,1,0,0,11,0,0,53,1,9,53,50,4,
14,48,6,48,4,24,0,27,31,4,1,3,14,2,53,0,5,8,57,45,6,
15,15,33,10,34,2,10,10,2,12,1,50,7,1,1,5,0,44,2,9,39,
16,15,28,10,26,12,13,22,2,8,0,35,5,0,9,8,44,0,15,18,25,
17,52,28,59,0,39,0,40,44,0,0,2,10,0,53,57,2,15,0,56,2,
18,54,16,39,4,44,3,24,26,10,0,6,11,2,50,45,9,18,56,0,6,
19,6,20,2,27,0,4,16,2,14,7,52,3,4,4,6,39,25,2,6,0,
0,0,1,12,8,4,5,0,21,40,11,65,4,21,4,18,4,37,48,13,1,
1,1,0,18,31,21,20,32,9,1,0,1,0,0,9,1,0,5,1,7,22,
2,12,18,0,40,11,35,31,35,11,0,9,5,4,8,18,0,1,10,26,11,
3,8,31,40,0,22,42,36,34,6,0,9,0,1,19,9,0,3,7,29,2,
4,4,21,11,22,0,6,15,5,1,0,4,0,1,6,1,0,1,1,6,21,
5,5,20,35,42,6,0,20,42,6,5,20,4,11,12,18,0,10,11,39,4,
6,0,32,31,36,15,20,0,19,5,0,2,0,3,12,16,0,0,2,20,12,
7,21,9,35,34,5,42,19,0,28,6,33,4,19,22,25,2,18,29,47,3,
8,40,1,11,6,1,6,5,28,0,6,46,6,12,5,31,2,24,48,15,3,
9,11,0,0,0,0,5,0,6,6,0,10,81,52,7,4,71,24,17,4,2,
10,65,1,9,9,4,20,2,33,46,10,0,11,20,7,16,6,48,66,10,1,
11,4,0,5,0,0,4,0,4,6,81,11,0,42,3,5,42,20,8,1,0,
12,21,0,4,1,1,11,3,19,12,52,20,42,0,3,9,61,28,24,1,1,
13,4,9,8,19,6,12,12,22,5,7,7,3,3,0,14,5,7,11,20,5,
14,18,1,18,9,1,18,16,25,31,4,16,5,9,14,0,1,16,38,23,1,
15,4,0,0,0,0,0,0,2,2,71,6,42,61,5,1,0,28,12,2,1,
16,37,5,1,3,1,10,0,18,24,24,48,20,28,7,16,28,0,43,13,1,
17,48,1,10,7,1,11,2,29,48,17,66,8,24,11,38,12,43,0,9,0,
18,13,7,26,29,6,39,20,47,15,4,10,1,1,20,23,2,13,9,0,1,
19,1,22,11,2,21,4,12,3,3,2,1,0,1,5,1,1,1,0,1,0,
0,0,25,27,37,36,22,33,24,26,16,16,61,5,11,11,52,21,28,28,30,
1,25,0,33,34,45,40,36,4,24,36,37,7,0,0,38,31,42,38,0,44,
2,27,33,0,36,21,22,21,10,47,22,22,23,6,6,10,50,29,30,16,19,
3,37,34,36,0,37,24,33,0,41,43,47,22,1,1,20,39,31,41,5,33,
4,36,45,21,37,0,39,32,3,37,46,55,17,0,0,34,48,47,41,0,36,
5,22,40,22,24,39,0,26,9,18,38,36,19,0,1,30,13,28,38,1,22,
6,33,36,21,33,32,26,0,1,41,24,32,7,0,0,31,33,35,38,0,29,
7,24,4,10,0,3,9,1,0,11,3,0,25,16,11,0,4,3,0,21,1,
8,26,24,47,41,37,18,41,11,0,41,39,23,1,2,28,53,34,51,5,33,
9,16,36,22,43,46,38,24,3,41,0,46,10,0,1,27,27,47,45,0,26,
10,16,37,22,47,55,36,32,0,39,46,0,16,0,0,30,27,42,57,0,34,
11,61,7,23,22,17,19,7,25,23,10,16,0,15,20,13,22,12,12,25,10,
12,5,0,6,1,0,0,0,16,1,0,0,15,0,31,0,5,0,0,38,0,
13,11,0,6,1,0,1,0,11,2,1,0,20,31,0,0,1,0,1,28,0,
14,11,38,10,20,34,30,31,0,28,27,30,13,0,0,0,13,30,32,0,22,
15,52,31,50,39,48,13,33,4,53,27,27,22,5,1,13,0,40,51,11,24,
16,21,42,29,31,47,28,35,3,34,47,42,12,0,0,30,40,0,41,0,19,
17,28,38,30,41,41,38,38,0,51,45,57,12,0,1,32,51,41,0,1,46,
18,28,0,16,5,0,1,0,21,5,0,0,25,38,28,0,11,0,1,0,0,
19,30,44,19,33,36,22,29,1,33,26,34,10,0,0,22,24,19,46,0,0,
0,0,5,0,27,27,8,3,10,13,8,8,5,11,3,6,9,13,26,3,3,
1,5,0,49,2,1,2,32,1,1,32,11,53,1,0,34,71,37,4,38,50,
2,0,49,0,2,4,0,22,0,1,25,7,51,0,1,35,45,28,3,46,32,
3,27,2,2,0,36,9,5,6,14,3,8,2,3,5,1,4,13,3,2,2,
4,27,1,4,36,0,6,7,6,17,2,30,0,15,9,1,3,22,4,3,3,
5,8,2,0,9,6,0,0,27,13,4,6,2,31,21,0,1,1,18,2,2,
6,3,32,22,5,7,0,0,0,3,23,15,27,1,1,28,22,16,10,16,37,
7,10,1,0,6,6,27,0,0,47,1,6,0,32,36,0,0,2,31,1,0,
8,13,1,1,14,17,13,3,47,0,6,13,1,19,31,1,1,16,30,0,0,
9,8,32,25,3,2,4,23,1,6,0,6,23,7,1,9,33,29,3,21,21,
10,8,11,7,8,30,6,15,6,13,6,0,11,7,4,7,17,11,3,5,7,
11,5,53,51,2,0,2,27,0,1,23,11,0,0,0,37,30,34,10,41,42,
12,11,1,0,3,15,31,1,32,19,7,7,0,0,36,0,1,2,26,0,0,
13,3,0,1,5,9,21,1,36,31,1,4,0,36,0,0,0,5,25,2,0,
14,6,34,35,1,1,0,28,0,1,9,7,37,0,0,0,29,16,3,22,42,
15,9,71,45,4,3,1,22,0,1,33,17,30,1,0,29,0,37,3,41,58,
16,13,37,28,13,22,1,16,2,16,29,11,34,2,5,16,37,0,6,30,30,
17,26,4,3,3,4,18,10,31,30,3,3,10,26,25,3,3,6,0,7,6,
18,3,38,46,2,3,2,16,1,0,21,5,41,0,2,22,41,30,7,0,50,
19,3,50,32,2,3,2,37,0,0,21,7,42,0,0,42,58,30,6,50,0,
0,0,41,36,16,18,57,37,15,7,27,37,25,17,8,21,18,1,23,7,12,
1,41,0,31,10,12,76,48,9,9,7,24,15,2,2,4,1,7,2,4,2,
2,36,31,0,18,52,28,31,16,47,34,35,36,23,6,13,5,13,2,5,6,
3,16,10,18,0,27,20,24,10,6,19,20,19,12,21,18,32,3,23,15,28,
4,18,12,52,27,0,18,20,11,38,28,35,16,10,2,11,3,11,6,6,3,
5,57,76,28,20,18,0,62,6,4,19,38,5,2,1,13,1,6,1,6,6,
6,37,48,31,24,20,62,0,14,8,17,27,19,6,9,9,7,2,8,5,4,
7,15,9,16,10,11,6,14,0,39,17,11,26,20,10,20,27,9,29,9,11,
8,7,9,47,6,38,4,8,39,0,26,36,26,19,7,10,9,11,21,7,7,
9,27,7,34,19,28,19,17,17,26,0,27,25,13,14,10,11,7,12,3,8,
10,37,24,35,20,35,38,27,11,36,27,0,24,15,1,4,6,5,5,1,5,
11,25,15,36,19,16,5,19,26,26,25,24,0,37,12,7,27,7,21,13,11,
12,17,2,23,12,10,2,6,20,19,13,15,37,0,30,12,41,15,52,18,42,
13,8,2,6,21,2,1,9,10,7,14,1,12,30,0,27,50,18,35,34,39,
14,21,4,13,18,11,13,9,20,10,10,4,7,12,27,0,27,3,20,12,12,
15,18,1,5,32,3,1,7,27,9,11,6,27,41,50,27,0,18,49,27,43,
16,1,7,13,3,11,6,2,9,11,7,5,7,15,18,3,18,0,7,8,19,
17,23,2,2,23,6,1,8,29,21,12,5,21,52,35,20,49,7,0,22,45,
18,7,4,5,15,6,6,5,9,7,3,1,13,18,34,12,27,8,22,0,29,
19,12,2,6,28,3,6,4,11,7,8,5,11,42,39,12,43,19,45,29,0,
0,0,46,15,27,37,7,0,32,5,20,14,27,3,23,33,38,33,11,12,48,
1,46,0,27,33,43,16,4,26,0,17,24,45,4,25,54,26,24,2,15,22,
2,15,27,0,8,20,17,5,13,1,13,24,15,1,11,15,21,15,6,9,22,
3,27,33,8,0,35,13,5,37,6,30,13,41,11,30,27,19,33,14,4,32,
4,37,43,20,35,0,11,6,30,2,23,6,30,2,32,30,27,30,9,20,37,
5,7,16,17,13,11,0,0,5,1,5,17,23,0,8,16,13,14,1,9,5,
6,0,4,5,5,6,0,0,1,38,1,7,4,30,4,8,3,3,22,4,3,
7,32,26,13,37,30,5,1,0,5,34,8,45,8,33,17,16,24,9,3,33,
8,5,0,1,6,2,1,38,5,0,7,0,4,42,4,0,0,3,8,0,0,
9,20,17,13,30,23,5,1,34,7,0,6,26,7,26,18,14,32,10,10,27,
10,14,24,24,13,6,17,7,8,0,6,0,14,0,8,19,14,9,0,9,18,
11,27,45,15,41,30,23,4,45,4,26,14,0,1,30,25,15,29,14,13,47,
12,3,4,1,11,2,0,30,8,42,7,0,1,0,3,0,1,4,17,0,2,
13,23,25,11,30,32,8,4,33,4,26,8,30,3,0,31,13,29,11,6,29,
14,33,54,15,27,30,16,8,17,0,18,19,25,0,31,0,26,29,5,12,26,
15,38,26,21,19,27,13,3,16,0,14,14,15,1,13,26,0,33,5,10,32,
16,33,24,15,33,30,14,3,24,3,32,9,29,4,29,29,33,0,8,9,40,
17,11,2,6,14,9,1,22,9,8,10,0,14,17,11,5,5,8,0,4,13,
18,12,15,9,4,20,9,4,3,0,10,9,13,0,6,12,10,9,4,0,11,
19,48,22,22,32,37,5,3,33,0,27,18,47,2,29,26,32,40,13,11,0,
0,0,20,32,23,18,16,17,0,15,36,27,15,20,13,31,30,30,11,17,14,
1,20,0,29,10,5,43,38,1,19,16,26,14,4,14,9,23,18,16,18,14,
2,32,29,0,8,2,18,43,0,28,42,41,3,3,6,16,35,45,1,25,3,
3,23,10,8,0,44,8,1,1,0,0,4,55,64,30,61,0,1,46,0,26,
4,18,5,2,44,0,4,4,0,1,1,4,32,25,21,45,0,5,42,3,21,
5,16,43,18,8,4,0,29,0,15,19,19,26,4,16,16,21,16,21,15,9,
6,17,38,43,1,4,29,0,0,47,62,50,0,0,7,6,48,59,0,34,1,
7,0,1,0,1,0,0,0,0,0,1,12,0,0,0,0,5,0,0,1,0,
8,15,19,28,0,1,15,47,0,0,48,35,0,1,4,5,18,46,1,25,1,
9,36,16,42,0,1,19,62,1,48,0,51,0,0,7,4,34,51,0,36,1,
10,27,26,41,4,4,19,50,12,35,51,0,0,2,7,4,26,41,0,30,0,
11,15,14,3,55,32,26,0,0,0,0,0,0,33,45,43,0,3,41,1,21,
12,20,4,3,64,25,4,0,0,1,0,2,33,0,31,33,0,0,38,0,25,
13,13,14,6,30,21,16,7,0,4,7,7,45,31,0,40,6,4,33,1,16,
14,31,9,16,61,45,16,6,0,5,4,4,43,33,40,0,8,3,40,1,31,
15,30,23,35,0,0,21,48,5,18,34,26,0,0,6,8,0,31,0,25,0,
16,30,18,45,1,5,16,59,0,46,51,41,3,0,4,3,31,0,1,38,0,
17,11,16,1,46,42,21,0,0,1,0,0,41,38,33,40,0,1,0,0,27,
18,17,18,25,0,3,15,34,1,25,36,30,1,0,1,1,25,38,0,0,2,
19,14,14,3,26,21,9,1,0,1,1,0,21,25,16,31,0,0,27,2,0,
0,0,2,26,21,53,68,36,20,4,1,1,8,10,57,40,33,2,4,34,25,
1,2,0,0,0,1,2,2,5,34,17,42,15,5,0,1,0,0,0,1,0,
2,26,0,0,10,25,24,26,14,2,0,1,10,7,22,10,5,47,56,21,44,
3,21,0,10,0,15,16,15,7,0,0,0,0,3,21,21,34,41,43,12,13,
4,53,1,25,15,0,49,25,23,1,2,1,11,6,42,16,30,5,6,32,31,
5,68,2,24,16,49,0,35,21,3,0,1,5,21,51,31,24,0,9,33,26,
6,36,2,26,15,25,35,0,30,4,1,2,11,17,36,22,45,4,5,44,43,
7,20,5,14,7,23,21,30,0,1,2,6,19,13,20,18,27,3,3,17,24,
8,4,34,2,0,1,3,4,1,0,27,24,18,3,1,4,6,1,0,2,2,
9,1,17,0,0,2,0,1,2,27,0,19,15,9,0,2,6,0,0,0,1,
10,1,42,1,0,1,1,2,6,24,19,0,37,9,0,3,4,0,1,1,0,
11,8,15,10,0,11,5,11,19,18,15,37,0,18,5,14,8,0,0,10,6,
12,10,5,7,3,6,21,17,13,3,9,9,18,0,7,7,9,6,0,13,15,
13,57,0,22,21,42,51,36,20,1,0,0,5,7,0,48,36,8,6,30,21,
14,40,1,10,21,16,31,22,18,4,2,3,14,7,48,0,13,3,5,16,17,
15,33,0,5,34,30,24,45,27,6,6,4,8,9,36,13,0,18,31,21,15,
16,2,0,47,41,5,0,4,3,1,0,0,0,6,8,3,18,0,78,1,17,
17,4,0,56,43,6,9,5,3,0,0,1,0,0,6,5,31,78,0,1,32,
18,34,1,21,12,32,33,44,17,2,0,1,10,13,30,16,21,1,1,0,30,
19,25,0,44,13,31,26,43,24,2,1,0,6,15,21,17,15,17,32,30,0,
0,0,45,0,0,65,3,1,0,60,0,0,0,0,53,0,43,5,0,60,28,
1,45,0,9,1,56,2,9,2,58,2,0,1,2,40,4,44,17,2,33,19,
2,0,9,0,16,0,21,29,14,1,6,0,19,29,0,25,2,23,8,0,16,
3,0,1,16,0,0,12,18,8,0,21,11,14,34,0,10,1,3,15,0,1,
4,65,56,0,0,0,2,12,0,83,0,0,2,0,56,1,90,11,0,78,60,
5,3,2,21,12,2,0,16,9,3,7,10,12,25,0,16,3,9,18,5,9,
6,1,9,29,18,12,16,0,9,5,7,0,23,34,3,22,8,13,27,1,8,
7,0,2,14,8,0,9,9,0,0,15,1,23,31,0,22,1,5,18,1,1,
8,60,58,1,0,83,3,5,0,0,0,0,0,0,52,0,68,21,0,50,44,
9,0,2,6,21,0,7,7,15,0,0,16,15,20,0,10,0,1,13,1,2,
10,0,0,0,11,0,10,0,1,0,16,0,1,0,0,4,0,0,2,0,0,
11,0,1,19,14,2,12,23,23,0,15,1,0,46,0,32,0,3,44,1,2,
12,0,2,29,34,0,25,34,31,0,20,0,46,0,0,49,1,13,35,5,3,
13,53,40,0,0,56,0,3,0,52,0,0,0,0,0,0,41,5,0,45,26,
14,0,4,25,10,1,16,22,22,0,10,4,32,49,0,0,1,10,9,3,2,
15,43,44,2,1,90,3,8,1,68,0,0,0,1,41,1,0,13,0,50,44,
