Node/Edge,1000,17306
Step/Entity,1600,20
meet_step
12,14,6,23,0,26,16,25,21,15,7,14,2,0,42,45,27,29,23,13,7,
13,11,2,30,1,27,15,33,19,23,12,21,6,42,0,32,21,27,40,24,12,
14,15,13,33,4,14,26,11,27,12,7,17,7,45,32,0,32,13,23,24,5,
15,13,8,14,0,32,36,16,20,4,6,12,8,27,21,32,0,16,20,16,21,
16,20,0,21,0,11,11,38,14,24,9,37,7,29,27,13,16,0,23,24,19,
17,25,0,22,0,19,10,19,14,6,11,14,15,23,40,23,20,23,0,13,14,
18,25,4,9,3,15,20,39,13,14,5,31,9,13,24,24,16,24,13,0,13,
19,8,7,3,8,9,12,24,10,8,5,14,17,7,12,5,21,19,14,13,0,
0,0,91,9,0,1,7,6,42,19,43,0,21,0,5,78,83,5,2,2,13,
1,91,0,18,3,2,2,6,53,18,49,1,29,1,4,99,92,3,4,5,14,
2,9,18,0,11,36,13,42,14,32,13,19,25,13,27,10,14,21,28,40,26,
3,0,3,11,0,26,19,13,11,6,3,12,15,30,17,0,0,20,5,6,17,
4,1,2,36,26,0,29,49,18,41,2,10,27,14,10,2,0,32,23,39,18,
5,7,2,13,19,29,0,22,7,18,13,10,19,21,1,4,6,21,7,17,11,
6,6,6,42,13,49,22,0,26,51,19,23,20,1,33,3,1,33,52,64,46,
7,42,53,14,11,18,7,26,0,36,38,7,33,2,19,63,44,5,20,22,19,
8,19,18,32,6,41,18,51,36,0,13,6,27,1,34,17,21,28,30,46,31,
9,43,49,13,3,2,13,19,38,13,0,19,24,3,29,45,49,18,19,13,6,
10,0,1,19,12,10,10,23,7,6,19,0,9,6,25,0,0,29,18,27,19,
11,21,29,25,15,27,19,20,33,27,24,9,0,15,17,19,8,14,9,30,11,
12,0,1,13,30,14,21,1,2,1,3,6,15,0,15,1,1,9,6,3,11,
13,5,4,27,17,10,1,33,19,34,29,25,17,15,0,2,1,11,47,35,30,
14,78,99,10,0,2,4,3,63,17,45,0,19,1,2,0,90,0,2,4,5,
15,83,92,14,0,0,6,1,44,21,49,0,8,1,1,90,0,1,5,2,7,
16,5,3,21,20,32,21,33,5,28,18,29,14,9,11,0,1,0,24,29,18,
17,2,4,28,5,23,7,52,20,30,19,18,9,6,47,2,5,24,0,34,31,
18,2,5,40,6,39,17,64,22,46,13,27,30,3,35,4,2,29,34,0,32,
19,13,14,26,17,18,11,46,19,31,6,19,11,11,30,5,7,18,31,32,0,
0,0,36,18,47,34,7,7,38,32,20,8,21,20,25,24,24,41,40,4,2,
1,36,0,32,36,31,27,4,46,23,5,3,12,11,11,41,14,52,36,8,3,
2,18,32,0,30,25,16,22,44,17,4,17,8,13,5,42,16,35,23,5,42,
3,47,36,30,0,27,17,6,44,35,11,10,15,15,25,38,18,34,38,2,10,
4,34,31,25,27,0,26,2,30,14,9,4,11,12,12,43,5,36,24,4,3,
5,7,27,16,17,26,0,5,26,18,1,0,42,1,4,33,4,27,9,79,4,
6,7,4,22,6,2,5,0,7,1,42,33,1,54,23,6,45,4,11,0,36,
7,38,46,44,44,30,26,7,0,34,7,9,18,18,24,44,31,39,48,8,8,
8,32,23,17,35,14,18,1,34,0,6,5,55,11,21,20,14,29,26,33,1,
9,20,5,4,11,9,1,42,7,6,0,31,2,39,29,2,28,4,13,1,25,
10,8,3,17,10,4,0,33,9,5,31,0,5,39,28,3,30,3,16,0,22,
11,21,12,8,15,11,42,1,18,55,2,5,0,1,4,10,11,11,13,55,4,
12,20,11,13,15,12,1,54,18,11,39,39,1,0,43,13,38,12,25,1,53,
13,25,11,5,25,12,4,23,24,21,29,28,4,43,0,11,32,11,29,2,19,
14,24,41,42,38,43,33,6,44,20,2,3,10,13,11,0,8,54,35,14,4,
15,24,14,16,18,5,4,45,31,14,28,30,11,38,32,8,0,19,24,0,36,
16,41,52,35,34,36,27,4,39,29,4,3,11,12,11,54,19,0,52,4,6,
17,40,36,23,38,24,9,11,48,26,13,16,13,25,29,35,24,52,0,0,12,
18,4,8,5,2,4,79,0,8,33,1,0,55,1,2,14,0,4,0,0,0,
19,2,3,42,10,3,4,36,8,1,25,22,4,53,19,4,36,6,12,0,0,
0,0,4,32,4,3,39,0,46,14,41,18,12,10,50,20,12,27,32,27,0,
1,4,0,10,36,13,3,28,0,12,2,9,10,1,4,9,21,0,3,4,40,
2,32,10,0,7,17,46,1,25,15,43,32,19,28,27,10,17,21,30,35,5,
3,4,36,7,0,31,4,25,3,19,3,6,7,6,4,15,32,2,7,5,42,
4,3,13,17,31,0,5,11,2,10,13,17,17,6,5,27,15,4,11,4,20,
5,39,3,46,4,5,0,2,43,17,45,24,13,23,32,8,24,31,38,25,3,
6,0,28,1,25,11,2,0,1,3,4,0,2,4,1,21,15,0,3,0,40,
7,46,0,25,3,2,43,1,0,4,59,11,4,15,42,21,11,35,16,24,2,
8,14,12,15,19,10,17,3,4,0,15,31,23,10,14,17,8,9,41,20,1,
9,41,2,43,3,13,45,4,59,15,0,32,6,13,48,18,2,35,23,17,2,
10,18,9,32,6,17,24,0,11,31,32,0,31,38,11,5,20,30,6,25,9,
11,12,10,19,7,17,13,2,4,23,6,31,0,23,8,8,14,7,20,16,6,
12,10,1,28,6,6,23,4,15,10,13,38,23,0,14,7,17,13,16,27,2,
13,50,4,27,4,5,32,1,42,14,48,11,8,14,0,17,11,33,20,32,2,
14,20,9,10,15,27,8,21,21,17,18,5,8,7,17,0,3,8,5,10,29,
15,12,21,17,32,15,24,15,11,8,2,20,14,17,11,3,0,6,5,8,19,
16,27,0,21,2,4,31,0,35,9,35,30,7,13,33,8,6,0,38,37,0,
17,32,3,30,7,11,38,3,16,41,23,6,20,16,20,5,5,38,0,31,2,
18,27,4,35,5,4,25,0,24,20,17,25,16,27,32,10,8,37,31,0,2,
19,0,40,5,42,20,3,40,2,1,2,9,6,2,2,29,19,0,2,2,0,
0,0,17,43,13,6,32,27,4,8,25,10,12,8,25,30,5,32,7,13,18,
1,17,0,32,25,4,15,25,19,40,35,29,18,32,21,27,15,4,9,30,28,
2,43,32,0,33,13,32,45,20,33,31,35,14,27,44,66,22,30,17,31,29,
3,13,25,33,0,38,15,46,28,28,24,22,24,39,38,30,41,33,27,44,44,
4,6,4,13,38,0,4,27,33,26,19,30,21,44,31,15,45,30,53,37,26,
5,32,15,32,15,4,0,23,8,20,19,18,50,17,24,24,13,51,3,20,12,
6,27,25,45,46,27,23,0,35,35,9,24,22,43,48,37,35,34,38,52,25,
7,4,19,20,28,33,8,35,0,31,9,29,13,40,28,29,31,29,36,31,32,
8,8,40,33,28,26,20,35,31,0,33,43,11,50,38,24,36,21,23,54,52,
9,25,35,31,24,19,19,9,9,33,0,19,19,22,23,24,23,9,10,38,36,
10,10,29,35,22,30,18,24,29,43,19,0,17,49,35,25,22,18,16,40,42,
11,12,18,14,24,21,50,22,13,11,19,17,0,16,20,14,25,42,8,13,17,
12,8,32,27,39,44,17,43,40,50,22,49,16,0,43,36,46,46,52,54,53,
13,25,21,44,38,31,24,48,28,38,23,35,20,43,0,40,40,39,24,50,31,
14,30,27,66,30,15,24,37,29,24,24,25,14,36,40,0,14,35,16,26,16,
15,5,15,22,41,45,13,35,31,36,23,22,25,46,40,14,0,35,37,52,37,
16,32,4,30,33,30,51,34,29,21,9,18,42,46,39,35,35,0,31,32,18,
17,7,9,17,27,53,3,38,36,23,10,16,8,52,24,16,37,31,0,52,27,
18,13,30,31,44,37,20,52,31,54,38,40,13,54,50,26,52,32,52,0,52,
19,18,28,29,44,26,12,25,32,52,36,42,17,53,31,16,37,18,27,52,0,
0,0,7,37,29,3,28,4,43,12,4,1,30,21,4,28,6,30,22,15,8,
1,7,0,0,8,25,1,46,6,6,35,32,0,10,35,5,0,16,1,31,1,
2,37,0,0,19,0,65,0,25,6,1,0,78,31,0,6,22,14,7,3,57,
3,29,8,19,0,17,11,14,28,15,18,20,14,14,24,25,8,0,24,11,13,
4,3,25,0,17,0,3,35,15,8,28,22,1,10,32,6,3,13,7,28,4,
5,28,1,65,11,3,0,1,33,4,2,0,70,24,0,8,22,27,6,1,31,
6,4,46,0,14,35,1,0,5,5,37,28,1,9,55,5,0,18,0,54,1,
7,43,6,25,28,15,33,5,0,25,6,11,27,34,6,20,7,13,27,5,21,
8,12,6,6,15,8,4,5,25,0,6,13,3,45,11,35,51,15,44,6,20,
9,4,35,1,18,28,2,37,6,6,0,39,1,10,42,1,9,25,8,28,0,
10,1,32,0,20,22,0,28,11,13,39,0,0,5,55,2,2,22,1,36,0,
11,30,0,78,14,1,70,1,27,3,1,0,0,24,0,4,32,27,8,0,53,
12,21,10,31,14,10,24,9,34,45,10,5,24,0,4,12,18,10,39,2,26,
13,4,35,0,24,32,0,55,6,11,42,55,0,4,0,5,2,28,1,56,0,
14,28,5,6,25,6,8,5,20,35,1,2,4,12,5,0,25,10,32,5,26,
15,6,0,22,8,3,22,0,7,51,9,2,32,18,2,25,0,4,21,4,49,
16,30,16,14,0,13,27,18,13,15,25,22,27,10,28,10,4,0,17,18,8,
17,22,1,7,24,7,6,0,27,44,8,1,8,39,1,32,21,17,0,2,17,
18,15,31,3,11,28,1,54,5,6,28,36,0,2,56,5,4,18,2,0,2,
19,8,1,57,13,4,31,1,21,20,0,0,53,26,0,26,49,8,17,2,0,
0,0,2,50,44,46,0,26,46,49,2,0,1,1,1,21,24,4,0,16,34,
1,2,0,0,0,2,80,0,0,1,51,80,68,83,55,35,29,35,77,10,0,
2,50,0,0,35,51,1,25,67,57,4,0,0,4,2,22,32,10,1,16,61,
3,44,0,35,0,34,1,39,60,54,3,1,4,2,4,19,16,5,0,7,40,
4,46,2,51,34,0,5,30,42,50,9,1,1,3,1,18,26,4,0,11,37,
5,0,80,1,1,5,0,0,2,0,36,100,49,78,63,37,26,54,71,8,2,
6,26,0,25,39,30,0,0,48,41,1,0,0,0,0,14,12,4,0,7,30,
7,46,0,67,60,42,2,48,0,74,9,2,3,3,6,29,29,8,5,24,66,
8,49,1,57,54,50,0,41,74,0,3,0,0,3,0,25,34,3,1,14,48,
9,2,51,4,3,9,36,1,9,3,0,39,28,48,26,38,20,14,26,11,3,
10,0,80,0,1,1,100,0,2,0,39,0,63,85,56,38,31,29,72,5,0,
11,1,68,0,4,1,49,0,3,0,28,63,0,65,40,24,11,38,53,8,9,
12,1,83,4,2,3,78,0,3,3,48,85,65,0,54,38,32,28,85,11,0,
13,1,55,2,4,1,63,0,6,0,26,56,40,54,0,28,25,21,43,5,0,
14,21,35,22,19,18,37,14,29,25,38,38,24,38,28,0,43,6,46,8,11,
15,24,29,32,16,26,26,12,29,34,20,31,11,32,25,43,0,1,22,11,16,
16,4,35,10,5,4,54,4,8,3,14,29,38,28,21,6,1,0,44,18,20,
17,0,77,1,0,0,71,0,5,1,26,72,53,85,43,46,22,44,0,5,0,
18,16,10,16,7,11,8,7,24,14,11,5,8,11,5,8,11,18,5,0,14,
19,34,0,61,40,37,2,30,66,48,3,0,9,0,0,11,16,20,0,14,0,
0,0,21,13,12,17,23,10,24,4,19,14,2,1,36,36,10,2,6,0,22,
1,21,0,16,9,16,43,13,11,6,5,32,7,6,14,25,7,6,5,6,19,
2,13,16,0,5,11,13,9,9,0,10,14,12,2,25,15,15,4,6,2,10,
3,12,9,5,0,5,9,20,20,18,16,20,23,8,14,18,25,10,10,5,20,
4,17,16,11,5,0,13,3,7,0,7,14,5,3,10,17,7,4,3,1,19,
5,23,43,13,9,13,0,33,16,8,14,43,16,2,18,30,18,17,20,15,21,
6,10,13,9,20,3,33,0,5,17,7,27,22,21,8,5,33,39,34,24,5,
7,24,11,9,20,7,16,5,0,1,27,20,7,0,31,20,13,4,1,0,15,
8,4,6,0,18,0,8,17,1,0,0,9,12,37,3,6,33,32,21,14,2,
9,19,5,10,16,7,14,7,27,0,0,6,14,1,32,18,10,0,6,1,22,
10,14,32,14,20,14,43,27,20,9,6,0,16,4,15,40,23,10,21,11,25,
11,2,7,12,23,5,16,22,7,12,14,16,0,26,9,8,33,41,43,11,12,
12,1,6,2,8,3,2,21,0,37,1,4,26,0,2,0,31,60,28,16,3,
13,36,14,25,14,10,18,8,31,3,32,15,9,2,0,33,6,0,7,0,25,
14,36,25,15,18,17,30,5,20,6,18,40,8,0,33,0,5,1,9,0,27,
15,10,7,15,25,7,18,33,13,33,10,23,33,31,6,5,0,24,28,18,17,
16,2,6,4,10,4,17,39,4,32,0,10,41,60,0,1,24,0,41,19,9,
17,6,5,6,10,3,20,34,1,21,6,21,43,28,7,9,28,41,0,7,6,
18,0,6,2,5,1,15,24,0,14,1,11,11,16,0,0,18,19,7,0,0,
19,22,19,10,20,19,21,5,15,2,22,25,12,3,25,27,17,9,6,0,0,
0,0,3,26,12,2,41,5,0,9,16,5,2,8,0,10,46,2,47,52,6,
1,3,0,37,8,22,0,28,15,56,24,30,16,47,14,52,25,50,4,12,48,
2,26,37,0,8,30,13,20,9,48,28,13,12,25,4,30,55,20,21,25,20,
3,12,8,8,0,9,12,25,11,23,2,12,26,2,9,11,6,11,19,19,15,
4,2,22,30,9,0,2,23,28,25,12,10,22,46,29,15,26,19,5,3,11,
5,41,0,13,12,2,0,0,0,4,10,0,2,5,0,6,11,3,36,27,3,
6,5,28,20,25,23,0,0,24,34,15,24,28,8,23,24,15,26,3,5,19,
7,0,15,9,11,28,0,24,0,24,7,28,14,8,27,7,6,11,2,4,15,
8,9,56,48,23,25,4,34,24,0,17,27,19,28,15,40,28,26,7,11,34,
9,16,24,28,2,12,10,15,7,17,0,18,6,21,10,27,25,19,10,19,24,
10,5,30,13,12,10,0,24,28,27,18,0,11,12,17,19,17,26,8,5,15,
11,2,16,12,26,22,2,28,14,19,6,11,0,19,24,10,9,10,2,6,18,
12,8,47,25,2,46,5,8,8,28,21,12,19,0,16,10,22,34,4,4,19,
13,0,14,4,9,29,0,23,27,15,10,17,24,16,0,4,9,17,1,0,16,
14,10,52,30,11,15,6,24,7,40,27,19,10,10,4,0,26,34,5,14,35,
15,46,25,55,6,26,11,15,6,28,25,17,9,22,9,26,0,7,29,37,10,
16,2,50,20,11,19,3,26,11,26,19,26,10,34,17,34,7,0,3,5,26,
17,47,4,21,19,5,36,3,2,7,10,8,2,4,1,5,29,3,0,42,9,
18,52,12,25,19,3,27,5,4,11,19,5,6,4,0,14,37,5,42,0,11,
19,6,48,20,15,11,3,19,15,34,24,15,18,19,16,35,10,26,9,11,0,
0,0,42,45,38,48,10,43,80,42,39,7,50,38,26,24,63,56,10,53,22,
1,42,0,40,42,33,6,37,61,41,43,8,33,44,31,24,66,40,25,49,25,
2,45,40,0,69,56,2,33,64,74,79,1,59,33,18,12,41,37,11,59,8,
3,38,42,69,0,61,2,24,56,84,89,0,66,24,21,7,30,42,12,32,7,
4,48,33,56,61,0,0,24,59,52,55,2,53,37,9,11,41,38,14,53,6,
5,10,6,2,2,0,0,19,6,2,2,16,9,11,21,11,13,7,15,6,13,
6,43,37,33,24,24,19,0,41,21,20,6,24,38,57,39,52,50,15,29,36,
7,80,61,64,56,59,6,41,0,62,54,5,62,68,24,16,57,71,11,59,23,
8,42,41,74,84,52,2,21,62,0,64,1,67,35,14,10,31,41,12,54,5,
9,39,43,79,89,55,2,20,54,64,0,0,48,25,25,11,26,45,13,47,5,
10,7,8,1,0,2,16,6,5,1,0,0,3,3,6,9,10,5,31,3,21,
11,50,33,59,66,53,9,24,62,67,48,3,0,34,9,19,31,50,9,58,7,
12,38,44,33,24,37,11,38,68,35,25,3,34,0,33,14,51,54,38,44,10,
13,26,31,18,21,9,21,57,24,14,25,6,9,33,0,26,56,24,22,16,23,
14,24,24,12,7,11,11,39,16,10,11,9,19,14,26,0,29,24,27,15,20,
15,63,66,41,30,41,13,52,57,31,26,10,31,51,56,29,0,49,26,51,18,
16,56,40,37,42,38,7,50,71,41,45,5,50,54,24,24,49,0,19,51,18,
17,10,25,11,12,14,15,15,11,12,13,31,9,38,22,27,26,19,0,10,15,
18,53,49,59,32,53,6,29,59,54,47,3,58,44,16,15,51,51,10,0,16,
19,22,25,8,7,6,13,36,23,5,5,21,7,10,23,20,18,18,15,16,0,
0,0,41,34,15,55,46,61,47,38,49,0,58,57,6,0,57,40,48,55,55,
1,41,0,43,7,43,40,50,45,33,50,1,48,39,16,7,34,33,37,52,29,
2,34,43,0,9,38,34,44,37,20,58,0,48,44,6,5,29,28,43,50,54,
3,15,7,9,0,15,15,17,18,11,14,6,12,6,6,26,11,15,8,7,10,
4,55,43,38,15,0,49,54,54,33,50,0,48,47,5,4,50,47,44,63,43,
5,46,40,34,15,49,0,41,39,48,47,0,54,47,5,4,42,30,44,42,53,
6,61,50,44,17,54,41,0,45,27,38,0,51,57,3,1,46,47,44,53,60,
7,47,45,37,18,54,39,45,0,41,54,0,45,34,10,8,48,56,41,43,34,
8,38,33,20,11,33,48,27,41,0,44,0,32,41,6,2,32,26,37,39,28,
9,49,50,58,14,50,47,38,54,44,0,0,51,56,12,7,57,36,46,46,40,
10,0,1,0,6,0,0,0,0,0,0,0,2,0,52,7,2,0,0,0,0,
11,58,48,48,12,48,54,51,45,32,51,2,0,47,3,22,53,43,44,68,47,
12,57,39,44,6,47,47,57,34,41,56,0,47,0,7,1,45,33,29,56,34,
13,6,16,6,6,5,5,3,10,6,12,52,3,7,0,6,1,5,6,8,1,
14,0,7,5,26,4,4,1,8,2,7,7,22,1,6,0,6,1,3,2,3,
15,57,34,29,11,50,42,46,48,32,57,2,53,45,1,6,0,41,35,49,41,
16,40,33,28,15,47,30,47,56,26,36,0,43,33,5,1,41,0,34,44,31,
17,48,37,43,8,44,44,44,41,37,46,0,44,29,6,3,35,34,0,35,33,
18,55,52,50,7,63,42,53,43,39,46,0,68,56,8,2,49,44,35,0,41,
19,55,29,54,10,43,53,60,34,28,40,0,47,34,1,3,41,31,33,41,0,
0,0,12,27,3,21,8,18,2,4,59,7,2,16,31,11,47,14,30,34,35,
1,12,0,7,11,25,14,23,7,15,11,25,13,14,7,19,12,18,13,5,14,
2,27,7,0,3,12,21,7,5,4,26,10,3,22,22,4,6,12,10,40,26,
3,3,11,3,0,6,6,4,40,35,3,7,30,6,0,20,1,3,2,4,3,
4,21,25,12,6,0,22,31,2,5,25,17,6,38,11,10,22,38,25,12,16,
5,8,14,21,6,22,0,22,4,3,15,21,4,51,13,7,12,31,17,10,17,
6,18,23,7,4,31,22,0,5,4,30,12,13,34,12,6,25,36,15,8,11,
7,2,7,5,40,2,4,5,0,38,1,22,32,5,1,39,1,1,2,2,0,
8,4,15,4,35,5,3,4,38,0,2,7,41,2,0,24,3,2,1,2,0,
9,59,11,26,3,25,15,30,1,2,0,5,1,14,21,6,37,14,22,32,33,
10,7,25,10,7,17,21,12,22,7,5,0,18,22,6,3,10,32,15,13,10,
11,2,13,3,30,6,4,13,32,41,1,18,0,5,3,23,4,7,1,1,1,
12,16,14,22,6,38,51,34,5,2,14,22,5,0,2,5,17,48,18,26,14,
13,31,7,22,0,11,13,12,1,0,21,6,3,2,0,0,23,12,12,7,24,
14,11,19,4,20,10,7,6,39,24,6,3,23,5,0,0,9,3,1,3,1,
15,47,12,6,1,22,12,25,1,3,37,10,4,17,23,9,0,20,22,11,41,
16,14,18,12,3,38,31,36,1,2,14,32,7,48,12,3,20,0,32,18,13,
17,30,13,10,2,25,17,15,2,1,22,15,1,18,12,1,22,32,0,21,18,
18,34,5,40,4,12,10,8,2,2,32,13,1,26,7,3,11,18,21,0,32,
19,35,14,26,3,16,17,11,0,0,33,10,1,14,24,1,41,13,18,32,0,
0,0,34,19,5,51,52,31,26,55,25,10,58,34,22,43,19,4,26,11,29,
1,34,0,12,3,27,39,24,9,42,13,5,52,29,8,52,16,1,25,3,22,
2,19,12,0,23,28,7,38,24,30,27,18,8,19,24,14,13,11,4,12,15,
3,5,3,23,0,11,3,20,8,4,22,26,3,20,31,2,11,17,14,42,24,
4,51,27,28,11,0,50,15,15,38,37,12,55,55,9,53,19,12,14,17,8,
5,52,39,7,3,50,0,23,18,60,31,7,62,21,7,43,25,2,31,6,14,
6,31,24,38,20,15,23,0,22,32,15,36,24,13,21,31,30,3,38,11,29,
7,26,9,24,8,15,18,22,0,19,9,16,8,17,29,10,17,2,23,7,38,
8,55,42,30,4,38,60,32,19,0,19,14,48,23,9,48,24,0,39,3,17,
9,25,13,27,22,37,31,15,9,19,0,20,15,44,17,25,19,15,9,13,14,
10,10,5,18,26,12,7,36,16,14,20,0,6,8,25,4,15,15,9,32,21,
11,58,52,8,3,55,62,24,8,48,15,6,0,18,2,99,26,1,8,5,8,
12,34,29,19,20,55,21,13,17,23,44,8,18,0,20,22,7,22,10,23,25,
13,22,8,24,31,9,7,21,29,9,17,25,2,20,0,3,19,12,22,27,50,
14,43,52,14,2,53,43,31,10,48,25,4,99,22,3,0,9,0,14,2,11,
15,19,16,13,11,19,25,30,17,24,19,15,26,7,19,9,0,4,19,23,44,
16,4,1,11,17,12,2,3,2,0,15,15,1,22,12,0,4,0,4,38,8,
17,26,25,4,14,14,31,38,23,39,9,9,8,10,22,14,19,4,0,16,34,
18,11,3,12,42,17,6,11,7,3,13,32,5,23,27,2,23,38,16,0,21,
19,29,22,15,24,8,14,29,38,17,14,21,8,25,50,11,44,8,34,21,0,
0,0,24,6,11,26,13,18,14,17,18,10,6,2,5,17,22,10,16,5,11,
1,24,0,32,10,20,3,26,56,13,3,28,9,9,3,34,26,33,41,0,26,
2,6,32,0,11,8,3,17,27,7,5,25,3,7,7,16,22,35,13,4,19,
3,11,10,11,0,3,12,13,14,26,22,15,22,15,13,25,21,31,33,7,9,
4,26,20,8,3,0,11,20,13,19,6,7,11,1,19,35,35,7,6,11,12,
5,13,3,3,12,11,0,33,2,32,37,17,42,33,22,20,14,4,13,39,3,
6,18,26,17,13,20,33,0,13,37,31,38,31,5,9,56,28,18,7,7,9,
7,14,56,27,14,13,2,13,0,12,1,21,1,3,8,31,42,29,32,0,30,
8,17,13,7,26,19,32,37,12,0,47,29,38,21,22,40,36,14,21,11,14,
9,18,3,5,22,6,37,31,1,47,0,13,49,27,30,16,16,6,12,17,1,
10,10,28,25,15,7,17,38,21,29,13,0,27,9,12,57,51,30,33,12,15,
11,6,9,3,22,11,42,31,1,38,49,27,0,22,26,38,12,5,2,16,5,
12,2,9,7,15,1,33,5,3,21,27,9,22,0,17,20,8,9,5,26,5,
13,5,3,7,13,19,22,9,8,22,30,12,26,17,0,23,15,8,5,34,1,
14,17,34,16,25,35,20,56,31,40,16,57,38,20,23,0,53,39,35,19,14,
15,22,26,22,21,35,14,28,42,36,16,51,12,8,15,53,0,34,49,17,21,
16,10,33,35,31,7,4,18,29,14,6,30,5,9,8,39,34,0,45,1,21,
17,16,41,13,33,6,13,7,32,21,12,33,2,5,5,35,49,45,0,5,17,
18,5,0,4,7,11,39,7,0,11,17,12,16,26,34,19,17,1,5,0,0,
19,11,26,19,9,12,3,9,30,14,1,15,5,5,1,14,21,21,17,0,0,
0,0,48,32,27,2,20,41,13,46,13,20,24,23,8,23,5,33,22,30,19,
1,48,0,62,48,23,21,52,13,46,16,26,32,38,11,41,11,41,29,51,34,
2,32,62,0,44,8,36,76,12,56,31,41,31,42,7,41,11,46,33,71,44,
3,27,48,44,0,14,24,56,20,44,21,31,15,25,7,36,5,35,21,58,39,
4,2,23,8,14,0,34,10,18,7,3,7,18,19,55,23,62,10,2,17,10,
5,20,21,36,24,34,0,36,12,33,14,22,38,22,27,36,34,22,16,37,29,
6,41,52,76,56,10,36,0,14,50,19,35,40,43,12,61,5,36,33,61,57,
7,13,13,12,20,18,12,14,0,14,1,3,20,14,15,10,19,10,7,10,11,
8,46,46,56,44,7,33,50,14,0,16,33,27,28,11,23,3,41,33,31,51,
9,13,16,31,21,3,14,19,1,16,0,24,16,15,2,15,1,15,7,32,25,
10,20,26,41,31,7,22,35,3,33,24,0,20,27,15,34,8,21,15,30,31,
11,24,32,31,15,18,38,40,20,27,16,20,0,29,15,40,19,30,23,17,18,
12,23,38,42,25,19,22,43,14,28,15,27,29,0,19,30,15,20,16,36,40,
13,8,11,7,7,55,27,12,15,11,2,15,15,19,0,20,60,8,4,15,17,
14,23,41,41,36,23,36,61,10,23,15,34,40,30,20,0,13,27,22,44,43,
15,5,11,11,5,62,34,5,19,3,1,8,19,15,60,13,0,9,0,10,3,
16,33,41,46,35,10,22,36,10,41,15,21,30,20,8,27,9,0,10,25,29,
17,22,29,33,21,2,16,33,7,33,7,15,23,16,4,22,0,10,0,30,20,
18,30,51,71,58,17,37,61,10,31,32,30,17,36,15,44,10,25,30,0,46,
19,19,34,44,39,10,29,57,11,51,25,31,18,40,17,43,3,29,20,46,0,
0,0,23,16,7,23,12,44,27,2,18,4,27,10,32,42,65,14,24,5,53,
1,23,0,14,2,25,27,13,14,5,7,2,25,22,17,21,22,4,7,7,26,
2,16,14,0,2,22,23,9,7,1,5,0,18,14,7,19,14,1,4,0,13,
3,7,2,2,0,14,3,26,31,16,26,17,28,21,36,13,15,36,19,35,16,
4,23,25,22,14,0,26,27,23,4,5,5,25,7,22,40,37,10,11,3,47,
5,12,27,23,3,26,0,17,8,1,2,5,14,12,11,16,25,3,8,3,17,
6,44,13,9,26,27,17,0,59,25,23,13,32,16,31,50,38,33,40,21,55,
7,27,14,7,31,23,8,59,0,24,27,24,38,12,17,35,30,39,18,25,48,
8,2,5,1,16,4,1,25,24,0,1,60,26,1,1,4,2,22,33,38,0,
9,18,7,5,26,5,2,23,27,1,0,4,4,24,29,22,16,22,5,7,29,
10,4,2,0,17,5,5,13,24,60,4,0,22,3,8,6,8,38,58,47,9,
11,27,25,18,28,25,14,32,38,26,4,22,0,8,13,13,18,24,23,16,21,
12,10,22,14,21,7,12,16,12,1,24,3,8,0,38,25,9,8,4,5,31,
13,32,17,7,36,22,11,31,17,1,29,8,13,38,0,38,43,29,19,8,43,
14,42,21,19,13,40,16,50,35,4,22,6,13,25,38,0,62,14,14,11,70,
15,65,22,14,15,37,25,38,30,2,16,8,18,9,43,62,0,18,32,4,75,
16,14,4,1,36,10,3,33,39,22,22,38,24,8,29,14,18,0,33,42,24,
17,24,7,4,19,11,8,40,18,33,5,58,23,4,19,14,32,33,0,57,21,
18,5,7,0,35,3,3,21,25,38,7,47,16,5,8,11,4,42,57,0,1,
19,53,26,13,16,47,17,55,48,0,29,9,21,31,43,70,75,24,21,1,0,
0,0,14,19,20,24,11,14,23,16,17,30,10,21,26,5,9,22,19,21,28,
1,14,0,11,23,22,21,12,13,10,13,12,41,4,8,0,2,12,4,5,11,
2,19,11,0,4,20,17,35,40,33,38,52,11,27,27,10,19,22,30,41,41,
3,20,23,4,0,10,12,8,2,3,5,5,26,3,3,0,1,5,2,4,7,
4,24,22,20,10,0,17,20,45,25,34,38,14,27,39,1,10,18,33,26,39,
5,11,21,17,12,17,0,30,41,24,36,49,29,24,18,1,6,14,29,25,23,
6,14,12,35,8,20,30,0,56,33,42,50,18,24,37,5,6,20,40,24,43,
7,23,13,40,2,45,41,56,0,45,62,83,21,41,36,5,7,21,55,43,45,
8,16,10,33,3,25,24,33,45,0,47,59,15,34,20,3,6,14,23,44,25,
9,17,13,38,5,34,36,42,62,47,0,76,33,41,36,2,7,20,58,33,43,
10,30,12,52,5,38,49,50,83,59,76,0,28,41,52,9,10,25,50,54,65,
11,10,41,11,26,14,29,18,21,15,33,28,0,19,32,1,1,11,21,11,28,
12,21,4,27,3,27,24,24,41,34,41,41,19,0,35,5,8,8,36,24,46,
13,26,8,27,3,39,18,37,36,20,36,52,32,35,0,1,6,21,43,25,41,
14,5,0,10,0,1,1,5,5,3,2,9,1,5,1,0,43,14,9,10,4,
15,9,2,19,1,10,6,6,7,6,7,10,1,8,6,43,0,12,8,22,11,
